0x1411DD4F0	EXE3b_block_BlockColorTrans
0x1411DD5A0	EXE3b_block_bf0_block_move
0x1411DDC30	EXE3b_block_block_check
0x1411DE270	EXE3b_block_block_area_stile_check
0x1411DEF90	EXE3b_block_BlockDirectTrans
0x1411DF280	EXE3b_block_BlockFlashFlagClear
0x141445870	EXE3b_blocksub_BlockWorkInit
0x141445910	EXE3b_blocksub_BlockStatusSet
0x1414459E0	EXE3b_blocksub_BlockStatusGet
0x141445B20	EXE3b_blocksub_BlockStatusOn
0x141445C30	EXE3b_blocksub_BlockStatusOff
0x141445D40	EXE3b_blocksub_BlockAddrGet
0x141446010	EXE3b_blocksub_BlockWorkRefreshAll
0x1414460D0	EXE3b_blocksub_BlockWorkRefresh
0x141446190	EXE3b_blocksub_BlockCrackSet
0x141446440	EXE3b_blocksub_BlockCrackSet2
0x1414466B0	EXE3b_blocksub_BlockOutSet
0x1414468C0	EXE3b_blocksub_BlockOutSet2
0x141446B50	EXE3b_blocksub_BlockOutSet3
0x141446DE0	EXE3b_blocksub_BlockOutSet4
0x141446FE0	EXE3b_blocksub_BlockPoisonSet
0x141447180	EXE3b_blocksub_BlockFlash
0x1414472F0	EXE3b_blocksub_BlockTypeChange
0x141447490	EXE3b_blocksub_BlockTypeChangeNormalOnly
0x141447750	EXE3b_blocksub_BlockPlEmChange
0x141447960	EXE3b_blocksub_BlockPlEmTimerSet
0x141447A50	EXE3b_blocksub_BlockTransSet
0x1411B5240	EXE3b_blocksub1_RandomMoveBlockGet
0x1411B5920	EXE3b_blocksub1_RandomMoveUpDownBlockGet
0x1411B5A00	EXE3b_blocksub1_RandomMoveUpDownLeftBlockGet
0x1411B5AE0	EXE3b_blocksub1_RandomMoveCrossBlockGet
0x1411B5BC0	EXE3b_blocksub1_RandomMoveVicinityBlockGet
0x1411B6310	EXE3b_blocksub1_RandomMoveRotCrossBlockGet
0x1411B6CB0	EXE3b_blocksub1_RandomBlockGet
0x1411B7330	EXE3b_blocksub1_NoPlLineBlockGet
0x1411B7410	EXE3b_blocksub1_RandomMoveBlockGet2
0x1411B7BC0	EXE3b_blocksub1_RandomMoveBlockGet3
0x1411B8300	EXE3b_blocksub1_PlLineBlockGet
0x1411B8A80	EXE3b_blocksub1_CalcFrontOtherBlock
0x1411B9180	EXE3b_blocksub1_CalcFrontOtherBlock2
0x1411B98F0	EXE3b_blocksub1_CheckAllBlockTop
0x1411B9FC0	EXE3b_blocksub1_CheckEmLineHead
0x1411BA540	EXE3b_blocksub1_CheckAllBlockLast
0x1411BAB60	EXE3b_blocksub1_CheckLineLast
0x1411BB0A0	EXE3b_blocksub1_CheckAllLineHead
0x1411BB710	EXE3b_blocksub1_CheckLineHead
0x1411BBD30	EXE3b_blocksub1_CheckLine
0x1411BC3B0	EXE3b_blocksub1_CountBombSetPos
0x1411BCEC0	EXE3b_blocksub1_CheckCoverEm
0x1411BD770	EXE3b_blocksub1_BlockBackEndGet
0x1411BD810	EXE3b_blocksub1_BlockRightEndAllGet
0x1411BE4A0	EXE3b_blocksub1_BlockLeftEndAllGet
0x1411BF160	EXE3b_blocksub1_BlockBackEndGet2
0x1411BF200	EXE3b_blocksub1_BlockLeftEndAllGet2
0x1411BF660	EXE3b_blocksub1_BlockLeftEndLineGet2
0x1411BFB80	EXE3b_blocksub1_BlockRightEndAllGet2
0x1411BFFE0	EXE3b_blocksub1_BlockRightEndLineGet2
0x1411C04A0	EXE3b_blocksub1_BlockLineBackEndGet
0x1411C05A0	EXE3b_blocksub1_BlockMoveCheck
0x1411C06F0	EXE3b_blocksub1_BlockAllCheckY
0x1411C0A20	EXE3b_blocksub1_CodeToBlock
0x1411C0B70	EXE3b_blocksub1_BlockToCode
0x1411C0C30	EXE3b_blocksub1_BlockExistCheck
0x1411C0D60	EXE3b_blocksub1_BlockTypeNumGet
0x1411C12A0	EXE3b_blocksub1_BlockTypeExceptNumGet
0x141045020	EXE3b_blocksubw_BlockWorkRefreshAllWram
0x141045250	EXE3b_blocksubw_BlockWorkRefreshWram
0x141045820	EXE3b_blocksubw_BattleHitStatusCheck
0x141045B70	EXE3b_blocksubw_BattleHitBuffAddSubWram
0x141045EE0	EXE3b_blocksubw_BattleHitBuffDelSubWram
0x141046360	EXE3b_blocksubw_BlockChangeAttrCheckWram
0x1410469C0	EXE3b_blocksubw_BlockStatusSetWram
0x141046B80	EXE3b_blocksubw_BlockStatusGetWram
0x141046E10	EXE3b_blocksubw_BlockStatusOnWram
0x141046FE0	EXE3b_blocksubw_BattleHitCheckBlock_subWram
0x1410476A0	EXE3b_blocksubw_inv_attr_checkWram
0x141047830	EXE3b_blocksubw_shadow_attr_checkWram
0x1410479C0	EXE3b_blocksubw_under_attr_checkWram
0x141047B50	EXE3b_blocksubw_BattleHitAllSetWram
0x1414602E0	EXE3b_bscomm_BsCommonPalsy
0x141B6C3E0	EXE3b_bscomm_BsCommonPalsy_00
0x141460650	EXE3b_bscomm_BsCommonPalsy_01
0x141460930	EXE3b_bscomm_BsCommonIvy
0x141B6C660	EXE3b_bscomm_BsCommonIvy_00
0x141460CA0	EXE3b_bscomm_BsCommonIvy_01
0x141460F80	EXE3b_bscomm_BsCommonPush
0x141B6C8E0	EXE3b_bscomm_BsCommonPush_00
0x141B6CCF0	EXE3b_bscomm_BsCommonPush_01
0x1414619A0	EXE3b_bscomm_BsCommonPush_02
0x141461B20	EXE3b_bscomm_BsCommonStagger
0x141B6D210	EXE3b_bscomm_BsCommonStagger_00
0x141461E90	EXE3b_bscomm_BsCommonStagger_01
0x141462010	EXE3b_bscomm_BsV3DeleteFlagOn
0x141B63090	EXE3b_btlbug_BattleBugCheck
0x141B63200	EXE3b_btlbug_CustomHpDownBugCheck
0x141454800	EXE3b_btlbug_custom_hp_down_sub
0x141B634C0	EXE3b_btlbug_NormalPanelChangeBugCheck
0x141454EC0	EXE3b_btlbug_panel_change_sub
0x141B63980	EXE3b_btlbug_CustomGaugeSpeedCheck
0x141B63CF0	EXE3b_btlbug_CardOpenNumBugCheck
0x141247080	EXE3b_btlev00_BattleEvent00Move
0x1419E5C60	EXE3b_btlev00_event00_init
0x1419E5EA0	EXE3b_btlev00_event00_move_00
0x141247980	EXE3b_btlev00_event00_move_01
0x141247B50	EXE3b_btlev00_event00_exit
0x1414276D0	EXE3b_btlev01_BattleEvent01Move
0x141B44130	EXE3b_btlev01_btlev01_init
0x141427AA0	EXE3b_btlev01_btlev01_move
0x141B44410	EXE3b_btlev01_btlev01_move00
0x141427D80	EXE3b_btlev01_btlev01_move01
0x141427F70	EXE3b_btlev01_btlev01_move02
0x141B44600	EXE3b_btlev01_btlev01_move03
0x141428190	EXE3b_btlev01_btlev01_move04
0x141428360	EXE3b_btlev01_btlev01_exit
0x1414285C0	EXE3b_btlev01_btlev01_exit2
0x140C19270	EXE3b_btlev02_BattleEvent02Move
0x14153FEB0	EXE3b_btlev02_btlev02_init
0x140C19590	EXE3b_btlev02_btlev02_move
0x1415400E0	EXE3b_btlev02_btlev02_move00
0x140C198A0	EXE3b_btlev02_btlev02_move01
0x140C19A70	EXE3b_btlev02_btlev02_exit
0x1414308F0	EXE3b_btlev03_BattleEvent03Move
0x141B4B010	EXE3b_btlev03_event03_init
0x141B4B250	EXE3b_btlev03_event03_move_00
0x141430F90	EXE3b_btlev03_event03_move_01
0x141431160	EXE3b_btlev03_event03_exit
0x140C4F580	EXE3b_btlev04_BattleEvent04Move
0x1415699B0	EXE3b_btlev04_event04_init
0x140C4F8D0	EXE3b_btlev04_event04_move
0x141569C10	EXE3b_btlev04_event04_telop
0x140C4FBD0	EXE3b_btlev04_event04_efc
0x140C4FD70	EXE3b_btlev04_event04_fade
0x140C4FF40	EXE3b_btlev04_event04_exit
0x14140CC70	EXE3b_btlev05_BattleEvent05Move
0x141B2F540	EXE3b_btlev05_event05_init
0x14140CFA0	EXE3b_btlev05_event05_move
0x141B2F780	EXE3b_btlev05_event05_appear
0x141B2FA00	EXE3b_btlev05_event05_set
0x14140D750	EXE3b_btlev05_event05_fade
0x14140D920	EXE3b_btlev05_event05_exit
0x140DCE4F0	EXE3b_btlev06_BattleEvent06Move
0x140DCE5E0	EXE3b_btlev06_btlev06_move
0x14168A100	EXE3b_btlev06_btlev06_pl_erase
0x14105D4E0	EXE3b_btlev07_BattleEvent07Move
0x14105D5D0	EXE3b_btlev07_btlev07_move
0x141876CC0	EXE3b_btlev07_btlev07_telop
0x141876EC0	EXE3b_btlev07_btlev07_pl_erase
0x14105DB60	EXE3b_btlev07_btlev07_pl_entry
0x140B58BA0	EXE3b_btlev08_BattleEvent08Move
0x1414B14C0	EXE3b_btlev08_btlev08_init
0x140B58F60	EXE3b_btlev08_btlev08_move
0x1414B1790	EXE3b_btlev08_btlev08_telop
0x140B59270	EXE3b_btlev08_btlev08_exit
0x14135F180	EXE3b_btlev09_BattleEvent09Move
0x14135F270	EXE3b_btlev09_btlev09_move
0x141AB33F0	EXE3b_btlev09_btlev09_pl_erase
0x1413B5380	EXE3b_btlev0a_BattleEvent0aMove
0x1413B5470	EXE3b_btlev0a_btlev0a_move
0x141AF1750	EXE3b_btlev0a_btlev0a_pl_erase
0x14114A750	EXE3b_btlev0b_BattleEvent0bMove
0x141931230	EXE3b_btlev0b_event0b_init
0x14114AA80	EXE3b_btlev0b_event0b_move
0x141931470	EXE3b_btlev0b_event0b_set
0x14114ADC0	EXE3b_btlev0b_event0b_fade
0x14114AF90	EXE3b_btlev0b_event0b_exit
0x1410F0090	EXE3b_btlev0c_BattleEvent0cMove
0x1418ECAA0	EXE3b_btlev0c_event0c_init
0x1410F03C0	EXE3b_btlev0c_event0c_move
0x1410F04B0	EXE3b_btlev0c_event0c_set
0x1410F06A0	EXE3b_btlev0c_event0c_fade
0x1410F0870	EXE3b_btlev0c_event0c_exit
0x141345B40	EXE3b_btlev0d_BattleEvent0dMove
0x141AA3080	EXE3b_btlev0d_event0d_init
0x141345E70	EXE3b_btlev0d_event0d_move
0x141AA32C0	EXE3b_btlev0d_event0d_telop
0x1413461B0	EXE3b_btlev0d_event0d_efc
0x141346350	EXE3b_btlev0d_event0d_fade
0x141346520	EXE3b_btlev0d_event0d_exit
0x140E0C4D0	EXE3b_btlev0e_BattleEvent0eMove
0x140E0C5C0	EXE3b_btlev0e_btlev0e_move
0x1416B9320	EXE3b_btlev0e_btlev0e_pl_erase
0x140D35DF0	EXE3b_btlev0f_BattleEvent0fMove
0x141611530	EXE3b_btlev0f_event0f_init
0x140D36110	EXE3b_btlev0f_event0f_move
0x141611760	EXE3b_btlev0f_event0f_telop
0x140D363B0	EXE3b_btlev0f_event0f_efc
0x140D36540	EXE3b_btlev0f_event0f_fade
0x140D36710	EXE3b_btlev0f_event0f_exit
0x140C2E620	EXE3b_btlev10_BattleEvent10Move
0x14154F8E0	EXE3b_btlev10_btlev10_init
0x140C2E9E0	EXE3b_btlev10_btlev10_move
0x14154FBB0	EXE3b_btlev10_btlev10_telop
0x140C2ED20	EXE3b_btlev10_btlev10_sikake_set
0x140C2EE90	EXE3b_btlev10_btlev10_exit
0x140C2F0D0	EXE3b_btlev10_btlev10_sikake_set_sub
0x14154FE00	EXE3b_btlev10_sikake_type00_set
0x141214760	EXE3b_btlev11_BattleEvent11Move
0x1419BC310	EXE3b_btlev11_btlev11_init
0x141214B70	EXE3b_btlev11_btlev11_move
0x141214C60	EXE3b_btlev11_btlev11_check
0x1419BC630	EXE3b_btlev11_btlev11_telop
0x1419BC7D0	EXE3b_btlev11_btlev11_pl_erase
0x1412151F0	EXE3b_btlev11_btlev11_pl_entry
0x141215380	EXE3b_btlev11_btlev11_exit
0x140E0F210	EXE3b_btlev12_BattleEvent12Move
0x1416BB900	EXE3b_btlev12_event12_init
0x140E0F560	EXE3b_btlev12_event12_move
0x140E0F650	EXE3b_btlev12_event12_appear
0x1416BBB60	EXE3b_btlev12_event12_set
0x140E0FDA0	EXE3b_btlev12_event12_fade
0x140E0FF70	EXE3b_btlev12_event12_exit
0x140C7C1D0	EXE3b_btlev13_BattleEvent13Move
0x141586B50	EXE3b_btlev13_event13_init
0x140C7C500	EXE3b_btlev13_event13_move
0x140C7C5F0	EXE3b_btlev13_event13_appear
0x141586D90	EXE3b_btlev13_event13_set
0x140C7CA10	EXE3b_btlev13_event13_fade
0x140C7CC20	EXE3b_btlev13_event13_exit
0x140C7ECF0	EXE3b_btlev14_BattleEvent14Move
0x140C7EDE0	EXE3b_btlev14_btlev14_move
0x141588BD0	EXE3b_btlev14_btlev14_pl_erase
0x140BB0D90	EXE3b_btlev15_BattleEvent15Move
0x1414EE7C0	EXE3b_btlev15_event15_init
0x140BB10C0	EXE3b_btlev15_event15_move
0x1414EEA00	EXE3b_btlev15_event15_telop
0x1414EEC00	EXE3b_btlev15_event15_efc
0x140BB1590	EXE3b_btlev15_event15_fade
0x140BB1760	EXE3b_btlev15_event15_exit
0x1414EEDE0	EXE3b_btlev15_event15_panel_blink
0x1414EF6D0	EXE3b_btlev15_event15_punish_set
0x1410C5CB0	EXE3b_btlev16_BattleEvent16Move
0x1418CA300	EXE3b_btlev16_event16_init
0x1410C6040	EXE3b_btlev16_event16_move_00
0x1418CA540	EXE3b_btlev16_event16_move_01
0x1410C6590	EXE3b_btlev16_event16_move_02
0x1410C6760	EXE3b_btlev16_event16_exit
0x1410574D0	EXE3b_btlev17_BattleEvent17Move
0x1410575C0	EXE3b_btlev17_btlev17_init
0x1410577D0	EXE3b_btlev17_btlev17_move
0x141872E60	EXE3b_btlev17_btlev17_telop
0x141873020	EXE3b_btlev17_btlev17_pl_erase
0x141057D60	EXE3b_btlev17_btlev17_pl_entry
0x141057EF0	EXE3b_btlev17_btlev17_exit
0x14124D9E0	EXE3b_btlev18_BattleEvent18Move
0x1419EB310	EXE3b_btlev18_event18_init
0x14124DD70	EXE3b_btlev18_event18_move
0x14124DE60	EXE3b_btlev18_event18_telop
0x14124E020	EXE3b_btlev18_event18_pl_off
0x14124E270	EXE3b_btlev18_event18_pl_on
0x14124E3D0	EXE3b_btlev18_event18_fade
0x14124E5A0	EXE3b_btlev18_event18_exit
0x140DDF6F0	EXE3b_btlev19_BattleEvent19Move
0x141697270	EXE3b_btlev19_event19_init
0x140DDFA20	EXE3b_btlev19_event19_move
0x1416974B0	EXE3b_btlev19_event19_telop
0x140DDFD60	EXE3b_btlev19_event19_efc
0x140DDFF00	EXE3b_btlev19_event19_fade
0x140DE00D0	EXE3b_btlev19_event19_exit
0x141099A20	EXE3b_btlev1a_BattleEvent1aMove
0x1418AB160	EXE3b_btlev1a_btlev1a_init
0x141099E30	EXE3b_btlev1a_btlev1a_move
0x141099F20	EXE3b_btlev1a_btlev1a_check
0x1418AB480	EXE3b_btlev1a_btlev1a_telop
0x1418AB620	EXE3b_btlev1a_btlev1a_pl_erase
0x14109A4B0	EXE3b_btlev1a_btlev1a_pl_entry
0x14109A640	EXE3b_btlev1a_btlev1a_exit
0x1410F3190	EXE3b_btlev1b_BattleEvent1bMove
0x1418EF320	EXE3b_btlev1b_event1b_init
0x1410F34C0	EXE3b_btlev1b_event1b_move
0x1418EF560	EXE3b_btlev1b_event1b_telop
0x1410F3800	EXE3b_btlev1b_event1b_efc
0x1410F3A70	EXE3b_btlev1b_event1b_fade
0x1410F3C40	EXE3b_btlev1b_event1b_exit
0x140D5B5D0	EXE3b_btlev1c_BattleEvent1cMove
0x141630660	EXE3b_btlev1c_event1c_init
0x140D5B900	EXE3b_btlev1c_event1c_move
0x140D5B9F0	EXE3b_btlev1c_event1c_appear
0x1416308A0	EXE3b_btlev1c_event1c_set
0x140D5BE30	EXE3b_btlev1c_event1c_exit
0x140CBDCA0	EXE3b_btlev1d_BattleEvent1dMove
0x1415B9E40	EXE3b_btlev1d_btlev1d_init
0x140CBE0B0	EXE3b_btlev1d_btlev1d_move
0x140CBE1A0	EXE3b_btlev1d_btlev1d_check
0x1415BA160	EXE3b_btlev1d_btlev1d_telop
0x1415BA300	EXE3b_btlev1d_btlev1d_pl_erase
0x140CBE730	EXE3b_btlev1d_btlev1d_pl_entry
0x140CBE8C0	EXE3b_btlev1d_btlev1d_exit
0x1411701B0	EXE3b_btlev1e_BattleEvent1eMove
0x141952E00	EXE3b_btlev1e_btlev1e_init
0x1411705C0	EXE3b_btlev1e_btlev1e_move
0x1411706B0	EXE3b_btlev1e_btlev1e_check
0x141953120	EXE3b_btlev1e_btlev1e_telop
0x1419532C0	EXE3b_btlev1e_btlev1e_pl_erase
0x141170C40	EXE3b_btlev1e_btlev1e_pl_entry
0x141170DD0	EXE3b_btlev1e_btlev1e_exit
0x140CABEA0	EXE3b_btlev1f_BattleEvent1fMove
0x140CABF90	EXE3b_btlev1f_btlev1f_move
0x1415AB1F0	EXE3b_btlev1f_btlev1f_pl_erase
0x1410DD470	EXE3b_btlev20_BattleEvent20Move
0x1418DD550	EXE3b_btlev20_event20_init
0x1410DD7F0	EXE3b_btlev20_event20_move
0x1410DD8E0	EXE3b_btlev20_event20_telop
0x1410DDAD0	EXE3b_btlev20_event20_efc
0x1410DDC90	EXE3b_btlev20_event20_fade
0x1410DDE60	EXE3b_btlev20_event20_exit
0x140D9A040	EXE3b_btlev21_BattleEvent21Move
0x141660510	EXE3b_btlev21_event21_init
0x140D9A390	EXE3b_btlev21_event21_move
0x140D9A480	EXE3b_btlev21_event21_appear
0x141660770	EXE3b_btlev21_event21_set
0x140D9A8E0	EXE3b_btlev21_event21_fade
0x140D9AAB0	EXE3b_btlev21_event21_exit
0x1412EE630	EXE3b_btlev22_BattleEvent22Move
0x141A65A20	EXE3b_btlev22_event22_init
0x1412EE990	EXE3b_btlev22_event22_move
0x141A65C90	EXE3b_btlev22_event22_telop
0x141A65DE0	EXE3b_btlev22_event22_pl_off
0x141A65FC0	EXE3b_btlev22_event22_efc
0x141A66330	EXE3b_btlev22_event22_pl_on
0x1412EF2A0	EXE3b_btlev22_event22_fade
0x1412EF470	EXE3b_btlev22_event22_exit
0x140CFA8B0	EXE3b_btlev23_BattleEvent23Move
0x1415E6E90	EXE3b_btlev23_event23_init
0x140CFAC10	EXE3b_btlev23_event23_move
0x1415E7100	EXE3b_btlev23_event23_telop
0x1415E7250	EXE3b_btlev23_event23_pl_off
0x1415E7430	EXE3b_btlev23_event23_efc
0x1415E77A0	EXE3b_btlev23_event23_pl_on
0x140CFB520	EXE3b_btlev23_event23_fade
0x140CFB6F0	EXE3b_btlev23_event23_exit
0x1413F0CB0	EXE3b_btlev24_BattleEvent24Move
0x141B1BD50	EXE3b_btlev24_event24_init
0x1413F0FE0	EXE3b_btlev24_event24_move
0x1413F10D0	EXE3b_btlev24_event24_telop
0x141B1BF90	EXE3b_btlev24_event24_efc
0x1413F14B0	EXE3b_btlev24_event24_fade
0x1413F1680	EXE3b_btlev24_event24_exit
0x1413F17E0	EXE3b_btlev24_event24_chip_cnt
0x141B1C190	EXE3b_btlev24_event24_jealousy_set
0x14110D970	EXE3b_btlev25_BattleEvent25Move
0x1418FC5C0	EXE3b_btlev25_event25_init
0x14110DCA0	EXE3b_btlev25_event25_move
0x14110DD90	EXE3b_btlev25_event25_telop
0x14110DF50	EXE3b_btlev25_event25_efc
0x14110E130	EXE3b_btlev25_event25_fade
0x14110E2F0	EXE3b_btlev25_event25_exit
0x14136FFC0	EXE3b_btlev26_BattleEvent26Move
0x141AC0AB0	EXE3b_btlev26_event26_init
0x1413702F0	EXE3b_btlev26_event26_move
0x141AC0CF0	EXE3b_btlev26_event26_appear
0x141AC0F70	EXE3b_btlev26_event26_set
0x141370AA0	EXE3b_btlev26_event26_fade
0x141370C70	EXE3b_btlev26_event26_exit
0x14113C7B0	EXE3b_btlev27_BattleEvent27Move
0x14113C8A0	EXE3b_btlev27_btlev27_move
0x141925040	EXE3b_btlev27_btlev27_pl_erase
0x140C51300	EXE3b_btlev28_BattleEvent28Move
0x14156AE00	EXE3b_btlev28_event28_init
0x140C51630	EXE3b_btlev28_event28_move
0x14156B040	EXE3b_btlev28_event28_appear
0x14156B2C0	EXE3b_btlev28_event28_set
0x140C51DE0	EXE3b_btlev28_event28_fade
0x140C51FB0	EXE3b_btlev28_event28_exit
0x1413F8790	EXE3b_btlev29_BattleEvent29Move
0x1413F8880	EXE3b_btlev29_btlev29_move
0x141B21EF0	EXE3b_btlev29_btlev29_pl_erase
0x140F436C0	EXE3b_btlev2a_BattleEvent2aMove
0x140F437B0	EXE3b_btlev2a_btlev2a_move
0x1417AD700	EXE3b_btlev2a_btlev2a_pl_erase
0x141394520	EXE3b_btlev2b_BattleEvent2bMove
0x141ADB6D0	EXE3b_btlev2b_btlev2b_init
0x141394930	EXE3b_btlev2b_btlev2b_move
0x141394A20	EXE3b_btlev2b_btlev2b_check
0x141ADB9F0	EXE3b_btlev2b_btlev2b_telop
0x141ADBB90	EXE3b_btlev2b_btlev2b_pl_erase
0x141394FB0	EXE3b_btlev2b_btlev2b_pl_entry
0x141395140	EXE3b_btlev2b_btlev2b_exit
0x140D8E070	EXE3b_btlev2c_BattleEvent2cMove
0x141656A80	EXE3b_btlev2c_event2c_init
0x140D8E3A0	EXE3b_btlev2c_event2c_move
0x140D8E490	EXE3b_btlev2c_event2c_appear
0x141656CC0	EXE3b_btlev2c_event2c_set
0x140D8E8F0	EXE3b_btlev2c_event2c_fade
0x140D8EAC0	EXE3b_btlev2c_event2c_exit
0x140D3E600	EXE3b_btlev2d_BattleEvent2dMove
0x141618A90	EXE3b_btlev2d_event2d_init
0x140D3E930	EXE3b_btlev2d_event2d_move
0x141618CD0	EXE3b_btlev2d_event2d_set
0x140D3EE90	EXE3b_btlev2d_event2d_fade
0x140D3F060	EXE3b_btlev2d_event2d_exit
0x140D88620	EXE3b_btlev2e_BattleEvent2eMove
0x141653250	EXE3b_btlev2e_event2e_init
0x140D88950	EXE3b_btlev2e_event2e_move
0x140D88A40	EXE3b_btlev2e_event2e_appear
0x141653490	EXE3b_btlev2e_event2e_set
0x140D88F50	EXE3b_btlev2e_event2e_fade
0x140D89120	EXE3b_btlev2e_event2e_exit
0x140D89280	EXE3b_btlev2e_next_set_pos
0x140E1CAA0	EXE3b_btlev2f_BattleEvent2fMove
0x1416C2D70	EXE3b_btlev2f_btlev2f_init
0x140E1CEC0	EXE3b_btlev2f_btlev2f_move
0x1416C30A0	EXE3b_btlev2f_btlev2f_telop
0x140E1D200	EXE3b_btlev2f_btlev2f_piece_erase
0x140E1D460	EXE3b_btlev2f_btlev2f_piece_set
0x140E1D590	EXE3b_btlev2f_type_ofence
0x1416C32F0	EXE3b_btlev2f_type_ofence_00
0x1416C3740	EXE3b_btlev2f_type_ofence_01
0x1416C3FA0	EXE3b_btlev2f_type_ofence_02
0x140E1E740	EXE3b_btlev2f_type_knight
0x1416C43B0	EXE3b_btlev2f_type_knight_00
0x1416C4AF0	EXE3b_btlev2f_type_knight_01
