0x140B05980	EXE2j_em1a_em1a_move
0x140B05A50	EXE2j_em1a_em1a_wait
0x140B05B40	EXE2j_em1a_em1a_wait_00
0x140B05CE0	EXE2j_em1a_em1a_wait_01
0x140B05E00	EXE2j_em1a_em1a_movement
0x140B05EF0	EXE2j_em1a_em1a_movement_00
0x140B06090	EXE2j_em1a_em1a_movement_01
0x140B061A0	EXE2j_em1a_em1a_movement_sub
0x140B06290	EXE2j_em1a_em1a_movement_sub_00
0x140B06660	EXE2j_em1a_em1a_movement_sub_01
0x140B068D0	EXE2j_em1a_em1a_movement_sub_02
0x140B06B60	EXE2j_em1a_em1a_wide
0x140B06C50	EXE2j_em1a_em1a_wide_00
0x140B06DE0	EXE2j_em1a_em1a_wide_01
0x140B070E0	EXE2j_em1a_em1a_wide_02
0x140B07290	EXE2j_em1a_em1a_wide_03
0x140B07410	EXE2j_em1a_em1a_long
0x140B07500	EXE2j_em1a_em1a_long_00
0x140B07690	EXE2j_em1a_em1a_long_01
0x140B079C0	EXE2j_em1a_em1a_long_02
0x140B07B70	EXE2j_em1a_em1a_long_03
0x140B07CF0	EXE2j_em1a_em1a_exit
0x140B07E30	EXE2j_em1a_em1a_move_check
0x140B081F0	EXE2j_em1a_em1a_act_check
0x140829690	EXE2j_em1b_Em1bMove
0x140829770	EXE2j_em1b_em1b_init
0x140829B20	EXE2j_em1b_em1b_move
0x140829C10	EXE2j_em1b_em1b_palsy
0x140829D00	EXE2j_em1b_em1b_palsy_00
0x140829E80	EXE2j_em1b_em1b_palsy_01
0x14082A1D0	EXE2j_em1b_em1b_ice
0x14082A760	EXE2j_em1b_em1b_push
0x14082A850	EXE2j_em1b_em1b_push_00
0x14082ABD0	EXE2j_em1b_em1b_push_01
0x14082AE00	EXE2j_em1b_em1b_push_02
0x14082B110	EXE2j_em1b_em1b_stagger
0x14082B200	EXE2j_em1b_em1b_stagger_00
0x14082B400	EXE2j_em1b_em1b_stagger_01
0x14082B5B0	EXE2j_em1b_em1b_wait
0x14082B6F0	EXE2j_em1b_em1b_act_check_v1
0x14082B7E0	EXE2j_em1b_em1b_act_check_v1_00
0x14082BAD0	EXE2j_em1b_em1b_act_check_v1_01
0x14082BCE0	EXE2j_em1b_em1b_act_check_v3
0x14082BDD0	EXE2j_em1b_em1b_act_check_v3_00
0x14082C250	EXE2j_em1b_em1b_act_check_v3_01
0x14082C460	EXE2j_em1b_em1b_shift
0x14082C550	EXE2j_em1b_em1b_shift_00
0x14082C730	EXE2j_em1b_em1b_shift_01
0x14082C9D0	EXE2j_em1b_em1b_shift_02
0x14082CBD0	EXE2j_em1b_em1b_shift_pos_check
0x14082CF30	EXE2j_em1b_em1b_shield
0x14082D020	EXE2j_em1b_em1b_shield_00
0x14082D310	EXE2j_em1b_em1b_shield_01
0x14082D5D0	EXE2j_em1b_em1b_shield_02
0x14082D800	EXE2j_em1b_em1b_sonic
0x14082D8F0	EXE2j_em1b_em1b_sonic_00
0x14082DBF0	EXE2j_em1b_em1b_sonic_01
0x14082DE90	EXE2j_em1b_em1b_sonic_02
0x14082E050	EXE2j_em1b_em1b_sonic_03
0x14082E140	EXE2j_em1b_em1b_sonic_03_00
0x14082E2F0	EXE2j_em1b_em1b_sonic_03_01
0x14082E590	EXE2j_em1b_em1b_sonic_03_02
0x14082E6D0	EXE2j_em1b_em1b_sonic_pos_check
0x14082E8E0	EXE2j_em1b_em1b_f_sword
0x14082E9D0	EXE2j_em1b_em1b_f_sword_00
0x14082EC00	EXE2j_em1b_em1b_f_sword_01
0x14082EEC0	EXE2j_em1b_em1b_f_sword_02
0x14082F0F0	EXE2j_em1b_em1b_f_sword_03
0x14082F1E0	EXE2j_em1b_em1b_f_sword_03_00
0x14082F390	EXE2j_em1b_em1b_f_sword_03_01
0x14082F8A0	EXE2j_em1b_em1b_f_sword_03_02
0x14082FB00	EXE2j_em1b_em1b_f_sword_04
0x14082FD30	EXE2j_em1b_em1b_f_sword_05
0x14082FFF0	EXE2j_em1b_em1b_f_sword_06
0x1408302D0	EXE2j_em1b_em1b_f_sword_pos_check
0x140830440	EXE2j_em1b_em1b_f_sword_back_pos_check
0x140830730	EXE2j_em1b_em1b_w_sword
0x140830820	EXE2j_em1b_em1b_w_sword_00
0x140830A90	EXE2j_em1b_em1b_w_sword_01
0x140830D40	EXE2j_em1b_em1b_w_sword_02
0x140830F70	EXE2j_em1b_em1b_w_sword_03
0x140831060	EXE2j_em1b_em1b_w_sword_03_00
0x140831210	EXE2j_em1b_em1b_w_sword_03_01
0x140831730	EXE2j_em1b_em1b_w_sword_03_02
0x140831860	EXE2j_em1b_em1b_w_sword_04
0x140831950	EXE2j_em1b_em1b_w_sword_04_00
0x140831A60	EXE2j_em1b_em1b_w_sword_04_01
0x140831C50	EXE2j_em1b_em1b_w_sword_04_02
0x140831EE0	EXE2j_em1b_em1b_w_sword_pos_check
0x140832140	EXE2j_em1b_em1b_a_stile
0x1408323A0	EXE2j_em1b_em1b_a_stile_check
0x1408325B0	EXE2j_em1b_em1b_a_stile_timer_check
0x1408326D0	EXE2j_em1b_OtherBlockCheck
0x1408C40B0	EXE2j_em1c_Em1cMove
0x1408C4190	EXE2j_em1c_em1c_init
0x1408C4450	EXE2j_em1c_em1c_move
0x1408C4540	EXE2j_em1c_em1c_entry
0x1408C4630	EXE2j_em1c_em1c_entry_00
0x1408C4810	EXE2j_em1c_em1c_entry_01
0x1408C4980	EXE2j_em1c_em1c_entry_02
0x1408C4AC0	EXE2j_em1c_em1c_attack
0x1408C4BB0	EXE2j_em1c_em1c_attack_00
0x1408C4D00	EXE2j_em1c_em1c_attack_01
0x1408C4F10	EXE2j_em1c_em1c_attack_02
0x1408C5070	EXE2j_em1c_em1c_attack_03
0x1408C5220	EXE2j_em1c_em1c_attack_04
0x1408C53A0	EXE2j_em1c_em1c_syougekiha_set
0x1408C56E0	EXE2j_em1c_em1c_erase
0x1408C57D0	EXE2j_em1c_em1c_erase_00
0x1408C58F0	EXE2j_em1c_em1c_erase_01
0x1408C5AA0	EXE2j_em1c_em1c_erase_02
0x1408C5BB0	EXE2j_em1c_em1c_exit
0x1408C5CC0	EXE2j_em1c_SetEm1c
0x140869400	EXE2j_em1d_Em1dMove
0x1408694E0	EXE2j_em1d_em1d_init
0x1408697A0	EXE2j_em1d_em1d_move
0x140869890	EXE2j_em1d_em1d_entry
0x140869980	EXE2j_em1d_em1d_entry_00
0x140869B60	EXE2j_em1d_em1d_entry_01
0x140869CD0	EXE2j_em1d_em1d_entry_02
0x140869E10	EXE2j_em1d_em1d_attack
0x140869F00	EXE2j_em1d_em1d_attack_00
0x14086A010	EXE2j_em1d_em1d_attack_01
0x14086A180	EXE2j_em1d_em1d_attack_02
0x14086A460	EXE2j_em1d_em1d_attack_03
0x14086A5D0	EXE2j_em1d_em1d_attack_04
0x14086A700	EXE2j_em1d_em1d_erase
0x14086A7F0	EXE2j_em1d_em1d_erase_00
0x14086A910	EXE2j_em1d_em1d_erase_01
0x14086AAC0	EXE2j_em1d_em1d_erase_02
0x14086ABD0	EXE2j_em1d_em1d_exit
0x14086ACE0	EXE2j_em1d_SetEm1d
0x140500E60	EXE2j_em1e_Em1eMove
0x140500F40	EXE2j_em1e_em1e_init
0x140501200	EXE2j_em1e_em1e_move
0x1405012F0	EXE2j_em1e_em1e_entry
0x1405013E0	EXE2j_em1e_em1e_entry_00
0x1405015C0	EXE2j_em1e_em1e_entry_01
0x140501730	EXE2j_em1e_em1e_entry_02
0x140501910	EXE2j_em1e_em1e_attack
0x140501A00	EXE2j_em1e_em1e_attack_00
0x140501B50	EXE2j_em1e_em1e_attack_01
0x140501D70	EXE2j_em1e_em1e_attack_02
0x140501EC0	EXE2j_em1e_em1e_attack_03
0x140502030	EXE2j_em1e_em1e_attack_04
0x1405021B0	EXE2j_em1e_em1e_erase
0x1405022A0	EXE2j_em1e_em1e_erase_00
0x1405023C0	EXE2j_em1e_em1e_erase_01
0x140502570	EXE2j_em1e_em1e_erase_02
0x140502680	EXE2j_em1e_em1e_exit
0x140502790	EXE2j_em1e_SetEm1e
0x140616E70	EXE2j_em1f_Em1fMove
0x140616F50	EXE2j_em1f_em1f_init
0x140617210	EXE2j_em1f_em1f_move
0x140617300	EXE2j_em1f_em1f_entry
0x1406173F0	EXE2j_em1f_em1f_entry_00
0x1406175D0	EXE2j_em1f_em1f_entry_01
0x140617740	EXE2j_em1f_em1f_entry_02
0x140617880	EXE2j_em1f_em1f_attack
0x140617970	EXE2j_em1f_em1f_attack_00
0x140617AF0	EXE2j_em1f_em1f_attack_01
0x140617B70	EXE2j_em1f_em1f_attack_02
0x140617CC0	EXE2j_em1f_em1f_attack_03
0x140617E30	EXE2j_em1f_em1f_attack_04
0x140617FB0	EXE2j_em1f_em1f_erase
0x1406180A0	EXE2j_em1f_em1f_erase_00
0x1406181C0	EXE2j_em1f_em1f_erase_01
0x140618370	EXE2j_em1f_em1f_erase_02
0x140618480	EXE2j_em1f_em1f_air_shooter_set
0x140618B80	EXE2j_em1f_em1f_exit
0x140618C90	EXE2j_em1f_SetEm1f
0x140AE8FD0	EXE2j_em20_Em20Move
0x140AE90B0	EXE2j_em20_em20_init
0x140AE93A0	EXE2j_em20_em20_move
0x140AE9490	EXE2j_em20_em20_entry
0x140AE9580	EXE2j_em20_em20_entry_00
0x140AE9760	EXE2j_em20_em20_entry_01
0x140AE98D0	EXE2j_em20_em20_entry_02
0x140AE9A50	EXE2j_em20_em20_attack
0x140AE9B40	EXE2j_em20_em20_attack_00
0x140AE9C90	EXE2j_em20_em20_attack_01
0x140AE9EA0	EXE2j_em20_em20_attack_02
0x140AEA130	EXE2j_em20_em20_attack_03
0x140AEA260	EXE2j_em20_em20_exit
0x140AEA370	EXE2j_em20_SetEm20
0x1405DD240	EXE2j_em21_Em21Move
0x1405DD320	EXE2j_em21_em21_init
0x1405DD620	EXE2j_em21_em21_move
0x1405DD710	EXE2j_em21_em21_appear
0x1405DD800	EXE2j_em21_em21_appear_00
0x1405DDB10	EXE2j_em21_em21_appear_01
0x1405DDD90	EXE2j_em21_em21_fall
0x1405DDE80	EXE2j_em21_em21_fall_00
0x1405DE030	EXE2j_em21_em21_fall_01
0x1405DE4D0	EXE2j_em21_em21_fall_02
0x1405DE630	EXE2j_em21_em21_fall_03
0x1405DE7B0	EXE2j_em21_em21_vanish
0x1405DE8A0	EXE2j_em21_em21_vanish_00
0x1405DEB20	EXE2j_em21_em21_vanish_01
0x1405DEC60	EXE2j_em21_em21_exit
0x1405DED70	EXE2j_em21_SetEm21
0x1406846F0	EXE2j_em22_Em22Move
0x1406847D0	EXE2j_em22_em22_init
0x140684B20	EXE2j_em22_em22_move
0x140684C10	EXE2j_em22_em22_entry
0x140684D00	EXE2j_em22_em22_entry_00
0x140684EF0	EXE2j_em22_em22_entry_01
0x140685060	EXE2j_em22_em22_entry_02
0x1406851E0	EXE2j_em22_em22_attack
0x1406852D0	EXE2j_em22_em22_attack_00
0x1406853F0	EXE2j_em22_em22_attack_01
0x140685570	EXE2j_em22_em22_attack_02
0x140685800	EXE2j_em22_em22_attack_03
0x1406859B0	EXE2j_em22_em22_attack_04
0x140685B80	EXE2j_em22_em22_erase
0x140685C70	EXE2j_em22_em22_erase_00
0x140685D90	EXE2j_em22_em22_erase_01
0x140685F40	EXE2j_em22_em22_erase_02
0x140686050	EXE2j_em22_em22_target_adrs_check
0x140686900	EXE2j_em22_em22_horming_check
0x140686A60	EXE2j_em22_em22_exit
0x140686B70	EXE2j_em22_SetEm22
0x14063EEB0	EXE2j_em23_Em23Move
0x14063EF90	EXE2j_em23_em23_init
0x14063F260	EXE2j_em23_em23_move
0x14063F350	EXE2j_em23_em23_entry
0x14063F440	EXE2j_em23_em23_entry_00
0x14063F620	EXE2j_em23_em23_entry_01
0x14063F790	EXE2j_em23_em23_entry_02
0x14063F990	EXE2j_em23_em23_attack
0x14063FA80	EXE2j_em23_em23_attack_00
0x14063FC40	EXE2j_em23_em23_attack_01
0x14063FED0	EXE2j_em23_em23_attack_02
0x140640010	EXE2j_em23_em23_attack_03
0x140640100	EXE2j_em23_em23_attack_03_00
0x1406402B0	EXE2j_em23_em23_attack_03_01
0x140640690	EXE2j_em23_em23_attack_03_02
0x1406407D0	EXE2j_em23_em23_erase
0x1406408C0	EXE2j_em23_em23_erase_00
0x1406409E0	EXE2j_em23_em23_erase_01
0x140640B90	EXE2j_em23_em23_erase_02
0x140640CA0	EXE2j_em23_em23_target_pos_set
0x1406416B0	EXE2j_em23_em23_target_pos_set_vs
0x140641A00	EXE2j_em23_em23_attack_pos_check
0x140641BD0	EXE2j_em23_em23_exit
0x140641CE0	EXE2j_em23_SetEm23
0x1405EC670	EXE2j_em24_Em24Move
0x1405EC750	EXE2j_em24_em24_init
0x1405ECB50	EXE2j_em24_em24_move
0x1405ECC20	EXE2j_em24_em24_wait
0x1405ECD10	EXE2j_em24_em24_wait_00
0x1405ECE70	EXE2j_em24_em24_wait_01
0x1405ED080	EXE2j_em24_em24_movement
0x1405ED170	EXE2j_em24_em24_movement_00
0x1405ED480	EXE2j_em24_em24_movement_01
0x1405ED6A0	EXE2j_em24_em24_movement_sub
0x1405ED790	EXE2j_em24_em24_movement_sub_00
0x1405EDAB0	EXE2j_em24_em24_movement_sub_01
0x1405EDD40	EXE2j_em24_em24_movement_sub_02
0x1405EDF80	EXE2j_em24_em24_vib
0x1405EE070	EXE2j_em24_em24_vib_00
0x1405EE240	EXE2j_em24_em24_vib_01
0x1405EE4E0	EXE2j_em24_em24_attack
0x1405EE630	EXE2j_em24_em24_attack_00
0x1405EE780	EXE2j_em24_em24_attack_01
0x1405EEAB0	EXE2j_em24_em24_attack_02
0x1405EED20	EXE2j_em24_em24_attack_03
0x1405EF030	EXE2j_em24_em24_attack_04
0x1405EF390	EXE2j_em24_em24_attack_05
0x1405EF500	EXE2j_em24_em24_attack_06
0x1405EF880	EXE2j_em24_em24_attack_07
0x1405EFAF0	EXE2j_em24_em24_attack_08
0x1405EFE20	EXE2j_em24_em24_move_check
0x1405F0050	EXE2j_em24_em24_grass_check
0x1405F0230	EXE2j_em24_em24_attack_check
0x1409E3050	EXE2j_em25_Em25Move
0x1409E3130	EXE2j_em25_em25_init
0x1409E3520	EXE2j_em25_em25_move
0x1409E3670	EXE2j_em25_em25_palsy
0x1409E3760	EXE2j_em25_em25_palsy_00
0x1409E3920	EXE2j_em25_em25_palsy_01
0x1409E3C70	EXE2j_em25_em25_ice
0x1409E4250	EXE2j_em25_em25_push
0x1409E4340	EXE2j_em25_em25_push_00
0x1409E4710	EXE2j_em25_em25_push_01
0x1409E4940	EXE2j_em25_em25_push_02
0x1409E4C30	EXE2j_em25_em25_stagger
0x1409E4D20	EXE2j_em25_em25_stagger_00
0x1409E4F90	EXE2j_em25_em25_stagger_01
0x1409E5160	EXE2j_em25_em25_out
0x1409E52E0	EXE2j_em25_em25_out_00
0x1409E5590	EXE2j_em25_em25_out_01
0x1409E5780	EXE2j_em25_em25_wait
0x1409E5820	EXE2j_em25_em25_act_check_v1
0x1409E5910	EXE2j_em25_em25_act_check_v1_00
0x1409E5BF0	EXE2j_em25_em25_act_check_v2
0x1409E5CE0	EXE2j_em25_em25_act_check_v2_00
0x1409E5D60	EXE2j_em25_em25_hide
0x1409E5E50	EXE2j_em25_em25_hide_00
0x1409E6000	EXE2j_em25_em25_hide_01
0x1409E6180	EXE2j_em25_em25_hide_02
0x1409E62C0	EXE2j_em25_em25_hide_03
0x1409E63F0	EXE2j_em25_em25_hide_04
0x1409E65C0	EXE2j_em25_em25_hide_check
0x1409E6770	EXE2j_em25_em25_buster
0x1409E6860	EXE2j_em25_em25_buster_00
0x1409E6A50	EXE2j_em25_em25_buster_01
0x1409E6E60	EXE2j_em25_em25_buster_02
0x1409E7020	EXE2j_em25_em25_buster_03
0x1409E7240	EXE2j_em25_em25_bite
0x1409E7320	EXE2j_em25_em25_bite_00
0x1409E7530	EXE2j_em25_em25_bite_01
0x1409E7740	EXE2j_em25_em25_bite_02
0x1409E78F0	EXE2j_em25_em25_bite_03
0x1409E7AF0	EXE2j_em25_em25_bite_04
0x1409E7CB0	EXE2j_em25_em25_bite_05
0x1409E7F90	EXE2j_em25_em25_bite_06
0x1409E8150	EXE2j_em25_em25_bite_07
0x1409E8390	EXE2j_em25_em25_kara_atari_set
0x1409E8860	EXE2j_em25_em25_bite_pos_check
0x1409E8A00	EXE2j_em25_em25_cube_hit_check
0x1409E8DA0	EXE2j_em25_em25_snake_arrow_set
0x1409E93D0	EXE2j_em25_tsubo_seq_set
0x1409E9440	EXE2j_em25_em25_snake_bite_atk_set
0x1405BCF90	EXE2j_em26_Em26Move
0x1405BD070	EXE2j_em26_em26_init
0x1405BD440	EXE2j_em26_em26_move
0x1405BD560	EXE2j_em26_em26_wait
0x1405BD650	EXE2j_em26_em26_wait_00
0x1405BD7B0	EXE2j_em26_em26_wait_01
0x1405BDA10	EXE2j_em26_em26_movement
0x1405BDB00	EXE2j_em26_em26_movement_00
0x1405BDD90	EXE2j_em26_em26_movement_01
0x1405BDEA0	EXE2j_em26_em26_movement_sub
0x1405BDF90	EXE2j_em26_em26_movement_sub_00
0x1405BE330	EXE2j_em26_em26_movement_sub_01
0x1405BE5B0	EXE2j_em26_em26_movement_sub_02
0x1405BE840	EXE2j_em26_em26_axe
0x1405BE930	EXE2j_em26_em26_axe_00
0x1405BEB80	EXE2j_em26_em26_axe_01
0x1405BECF0	EXE2j_em26_em26_axe_02
0x1405BEF20	EXE2j_em26_em26_axe_03
0x1405BF080	EXE2j_em26_em26_lance
0x1405BF170	EXE2j_em26_em26_lance_00
0x1405BF3D0	EXE2j_em26_em26_lance_01
0x1405BF530	EXE2j_em26_em26_lance_02
0x1405BF730	EXE2j_em26_em26_lance_03
0x1405BF950	EXE2j_em26_em26_lance_04
0x1405BFAB0	EXE2j_em26_em26_atk_move
0x1405BFBA0	EXE2j_em26_em26_atk_move_00
0x1405BFF40	EXE2j_em26_em26_atk_move_01
0x1405C01B0	EXE2j_em26_em26_atk_move_02
0x1405C04A0	EXE2j_em26_em26_atk_return
0x1405C0590	EXE2j_em26_em26_atk_return_00
0x1405C08E0	EXE2j_em26_em26_atk_return_01
0x1405C0B50	EXE2j_em26_em26_atk_return_02
0x1405C0E10	EXE2j_em26_em26_shadow
0x1405C0F10	EXE2j_em26_em26_shadow_00
0x1405C1530	EXE2j_em26_em26_shadow_01
0x1405C1780	EXE2j_em26_em26_shadow_02
0x1405C1A70	EXE2j_em26_em26_next_attack_check
0x1405C1CB0	EXE2j_em26_em26_shadow_move_check
0x1405C2800	EXE2j_em26_em26_attack_select
0x1407D21C0	EXE2j_em27_Em27Move
0x1407D22A0	EXE2j_em27_em27_init
0x1407D2760	EXE2j_em27_em27_move
0x1407D2830	EXE2j_em27_em27_wait
0x1407D2920	EXE2j_em27_em27_wait_00
0x1407D2A80	EXE2j_em27_em27_wait_01
0x1407D2C00	EXE2j_em27_em27_movement
0x1407D2CF0	EXE2j_em27_em27_movement_00
0x1407D30E0	EXE2j_em27_em27_movement_01
0x1407D3380	EXE2j_em27_em27_attack
0x1407D3470	EXE2j_em27_em27_attack_00
0x1407D36C0	EXE2j_em27_em27_attack_01
0x1407D3800	EXE2j_em27_em27_attack_02
0x14067EDD0	EXE2j_em28_Em28Move
0x14067EEB0	EXE2j_em28_em28_init
0x14067F390	EXE2j_em28_em28_move
0x14067F460	EXE2j_em28_em28_wait
0x14067F550	EXE2j_em28_em28_wait_00
0x14067F790	EXE2j_em28_em28_movement
0x14067F880	EXE2j_em28_em28_movement_00
0x14067FDD0	EXE2j_em28_em28_movement_01
0x140680070	EXE2j_em28_em28_attack
0x140680160	EXE2j_em28_em28_attack_00
0x140680310	EXE2j_em28_em28_attack_01
0x1406805A0	EXE2j_em28_em28_attack_02
0x140680940	EXE2j_em28_em28_attack_03
0x140680D30	EXE2j_em28_em28_attack_04
0x140681030	EXE2j_em28_em28_attack_05
0x140A7F860	EXE2j_em29_Em29Move
0x140A7F940	EXE2j_em29_em29_init
0x140A7FD00	EXE2j_em29_em29_move
0x140A7FDD0	EXE2j_em29_em29_wait
0x140A7FEC0	EXE2j_em29_em29_wait_00
0x140A7FFF0	EXE2j_em29_em29_wait_01
0x140A80170	EXE2j_em29_em29_attack
0x140A80260	EXE2j_em29_em29_attack_00
0x140A80380	EXE2j_em29_em29_attack_01
0x140A805C0	EXE2j_em29_em29_attack_02
0x140A80720	EXE2j_em29_em29_attack_03
0x140A808B0	EXE2j_em29_em29_exit
0x1406B11C0	EXE2j_em2a_Em2aMove
0x1406B12A0	EXE2j_em2a_em2a_init
0x1406B15F0	EXE2j_em2a_em2a_move
0x1406B16E0	EXE2j_em2a_em2a_entry
0x1406B17D0	EXE2j_em2a_em2a_entry_00
0x1406B19B0	EXE2j_em2a_em2a_entry_01
0x1406B1B20	EXE2j_em2a_em2a_entry_02
0x1406B1CA0	EXE2j_em2a_em2a_attack
0x1406B1D90	EXE2j_em2a_em2a_attack_00
0x1406B2450	EXE2j_em2a_em2a_bite
0x1406B2540	EXE2j_em2a_em2a_bite_00
0x1406B27A0	EXE2j_em2a_em2a_bite_01
0x1406B29C0	EXE2j_em2a_em2a_bite_02
0x1406B2BE0	EXE2j_em2a_em2a_bite_03
0x1406B2EF0	EXE2j_em2a_em2a_bite_04
0x1406B30B0	EXE2j_em2a_em2a_bite_05
0x1406B3280	EXE2j_em2a_em2a_snake_arrow_set_pos_check
0x1406B36F0	EXE2j_em2a_em2a_snake_arrow_set_pos_check_vs
0x1406B3C50	EXE2j_em2a_em2a_snake_arrow_target_pos_check
0x1406B4240	EXE2j_em2a_em2a_snake_arrow_target_pos_check_vs
0x1406B4570	EXE2j_em2a_em2a_snake_bite_pos_check
0x1406B4DA0	EXE2j_em2a_em2a_snake_bite_pos_check_vs
0x1406B52B0	EXE2j_em2a_em2a_erase
0x1406B53A0	EXE2j_em2a_em2a_erase_00
0x1406B54C0	EXE2j_em2a_em2a_erase_01
0x1406B5670	EXE2j_em2a_em2a_erase_02
0x1406B5780	EXE2j_em2a_em2a_exit
0x1406B58B0	EXE2j_em2a_SetEm2a
0x1405D77B0	EXE2j_em2b_Em2bMove
0x1405D7890	EXE2j_em2b_em2b_init
0x1405D7D50	EXE2j_em2b_em2b_move
0x1405D7E20	EXE2j_em2b_em2b_wait
0x1405D7F10	EXE2j_em2b_em2b_wait_00
0x1405D8070	EXE2j_em2b_em2b_wait_01
0x1405D8310	EXE2j_em2b_em2b_movement
0x1405D8400	EXE2j_em2b_em2b_movement_00
0x1405D8860	EXE2j_em2b_em2b_movement_01
0x1405D8B00	EXE2j_em2b_em2b_attack
0x1405D8C40	EXE2j_em2b_em2b_attack_00
0x1405D8E40	EXE2j_em2b_em2b_attack_01
0x1405D9180	EXE2j_em2b_em2b_attack_02
0x1405D94E0	EXE2j_em2b_em2b_attack_03
0x1405D97A0	EXE2j_em2b_em2b_attack_04
0x1405D9940	EXE2j_em2b_em2b_attack_05
0x1405D9B60	EXE2j_em2b_em2b_attack_06
0x1405D9DF0	EXE2j_em2b_em2b_attack_07
0x1405DA0A0	EXE2j_em2b_em2b_attack_08
0x140623960	EXE2j_em2c_Em2cMove
0x140623A40	EXE2j_em2c_em2c_init
0x140623E30	EXE2j_em2c_em2c_move
0x140623FE0	EXE2j_em2c_em2c_palsy
0x1406240D0	EXE2j_em2c_em2c_palsy_00
0x140624250	EXE2j_em2c_em2c_palsy_01
0x1406245A0	EXE2j_em2c_em2c_ice
0x140624AC0	EXE2j_em2c_em2c_push
0x140624BB0	EXE2j_em2c_em2c_push_00
0x140624EC0	EXE2j_em2c_em2c_push_01
0x1406250F0	EXE2j_em2c_em2c_push_02
0x1406253E0	EXE2j_em2c_em2c_stagger
0x1406254D0	EXE2j_em2c_em2c_stagger_00
0x140625650	EXE2j_em2c_em2c_stagger_01
0x140625820	EXE2j_em2c_em2c_wait
0x1406258C0	EXE2j_em2c_em2c_act_check_v1
0x1406259B0	EXE2j_em2c_em2c_act_check_v1_00
0x140625AE0	EXE2j_em2c_em2c_act_check_v1_01
0x140625E10	EXE2j_em2c_em2c_act_check_v1_02
0x140625FD0	EXE2j_em2c_em2c_shift
0x1406260C0	EXE2j_em2c_em2c_shift_00
0x1406262D0	EXE2j_em2c_em2c_shift_01
0x1406265A0	EXE2j_em2c_em2c_shift_02
0x140626920	EXE2j_em2c_em2c_shift_03
0x140626B80	EXE2j_em2c_em2c_shift_pos_check
0x140626D50	EXE2j_em2c_em2c_crack_set_all
0x140627090	EXE2j_em2c_em2c_gareki
0x140627180	EXE2j_em2c_em2c_gareki_00
0x1406272F0	EXE2j_em2c_em2c_gareki_01
0x140627690	EXE2j_em2c_em2c_gareki_02
0x1406278E0	EXE2j_em2c_em2c_gareki_03
0x140627AB0	EXE2j_em2c_em2c_gareki_04
0x140627C10	EXE2j_em2c_em2c_gareki_05
0x140627D90	EXE2j_em2c_em2c_gareki_set_pos_check
0x1406281F0	EXE2j_em2c_em2c_gareki_set
0x1406286B0	EXE2j_em2c_em2c_tekkyu
0x1406287A0	EXE2j_em2c_em2c_tekkyu_00
0x140628910	EXE2j_em2c_em2c_tekkyu_01
0x140628C50	EXE2j_em2c_em2c_tekkyu_02
0x140628E10	EXE2j_em2c_em2c_tekkyu_03
0x140629030	EXE2j_em2c_em2c_kaiten
0x140629120	EXE2j_em2c_em2c_kaiten_00
0x140629320	EXE2j_em2c_em2c_kaiten_01
0x1406295F0	EXE2j_em2c_em2c_kaiten_02
0x1406297D0	EXE2j_em2c_em2c_kaiten_03
0x1406299D0	EXE2j_em2c_em2c_kaiten_check
0x140629C20	EXE2j_em2c_em2c_ps
0x140629E90	EXE2j_em2c_em2c_ps_check
0x1406B5DA0	EXE2j_em2d_Em2dMove
0x1406B5E80	EXE2j_em2d_em2d_init
0x1406B6190	EXE2j_em2d_em2d_move
0x1406B6280	EXE2j_em2d_em2d_entry
0x1406B6370	EXE2j_em2d_em2d_entry_00
0x1406B65E0	EXE2j_em2d_em2d_entry_01
0x1406B6810	EXE2j_em2d_em2d_entry_02
0x1406B6990	EXE2j_em2d_em2d_attack
0x1406B6A80	EXE2j_em2d_em2d_attack_00
0x1406B6C80	EXE2j_em2d_em2d_attack_01
0x1406B6F70	EXE2j_em2d_em2d_attack_02
0x1406B7150	EXE2j_em2d_em2d_attack_03
0x1406B7350	EXE2j_em2d_em2d_erase
0x1406B7440	EXE2j_em2d_em2d_erase_00
0x1406B7610	EXE2j_em2d_em2d_erase_01
0x1406B77B0	EXE2j_em2d_em2d_erase_02
0x1406B78E0	EXE2j_em2d_em2d_exit
0x1406B7A10	EXE2j_em2d_SetEm2d
0x140932440	EXE2j_em2e_Em2eMove
0x140932520	EXE2j_em2e_em2e_init
0x140932890	EXE2j_em2e_em2e_move
0x1409329D0	EXE2j_em2e_em2e_palsy
0x140932AC0	EXE2j_em2e_em2e_palsy_00
0x140932CC0	EXE2j_em2e_em2e_palsy_01
0x140933010	EXE2j_em2e_em2e_ice
0x1409335D0	EXE2j_em2e_em2e_push
0x1409336C0	EXE2j_em2e_em2e_push_00
0x140933A60	EXE2j_em2e_em2e_push_01
0x140933C90	EXE2j_em2e_em2e_push_02
0x140933FA0	EXE2j_em2e_em2e_stagger
0x140934090	EXE2j_em2e_em2e_stagger_00
0x140934330	EXE2j_em2e_em2e_stagger_01
0x140934500	EXE2j_em2e_em2e_wait
0x1409345F0	EXE2j_em2e_em2e_act_check_v1
0x1409346E0	EXE2j_em2e_em2e_act_check_v1_00
0x140934B80	EXE2j_em2e_em2e_act_check_v2
0x140934C70	EXE2j_em2e_em2e_act_check_v2_00
0x1409350E0	EXE2j_em2e_em2e_act_check_v2_01
