0x1413A4E00	EXE3w_em0b_em0b_stagger
0x1413A4FC0	EXE3w_em0b_em0b_wait
0x1413A5190	EXE3w_em0b_em0b_v1_algorithm
0x1413A5270	EXE3w_em0b_em0b_v1_algorithm_check
0x1413A5620	EXE3w_em0b_em0b_v1_algorithm_shift
0x1413A57E0	EXE3w_em0b_em0b_v2_algorithm
0x1413A58C0	EXE3w_em0b_em0b_v2_algorithm_check
0x1413A5C70	EXE3w_em0b_em0b_shift
0x1413A5D60	EXE3w_em0b_em0b_shift_00
0x1413A6050	EXE3w_em0b_em0b_shift_01
0x1413A62C0	EXE3w_em0b_em0b_shift_02
0x1413A6500	EXE3w_em0b_em0b_shift_03
0x1413A6790	EXE3w_em0b_em0b_beastlay
0x1413A6880	EXE3w_em0b_em0b_beastlay_00
0x1413A6B80	EXE3w_em0b_em0b_beastlay_01
0x1413A6E30	EXE3w_em0b_em0b_beastlay_02
0x1413A6FE0	EXE3w_em0b_em0b_beastlay_03
0x1413A75B0	EXE3w_em0b_em0b_beastlay_04
0x1413A76D0	EXE3w_em0b_em0b_beastlay_05
0x1413A7C30	EXE3w_em0b_em0b_beastlay_06
0x1413A7FB0	EXE3w_em0b_em0b_beastlay_07
0x1413A80E0	EXE3w_em0b_em0b_beastlay_08
0x1413A8220	EXE3w_em0b_em0b_claw
0x1413A8310	EXE3w_em0b_em0b_claw_00
0x1413A85D0	EXE3w_em0b_em0b_claw_01
0x1413A8720	EXE3w_em0b_em0b_claw_02
0x1413A8A50	EXE3w_em0b_em0b_claw_03
0x1413A8DD0	EXE3w_em0b_em0b_claw_04
0x1413A90A0	EXE3w_em0b_em0b_claw_05
0x1413A93A0	EXE3w_em0b_em0b_claw_06
0x1413A9640	EXE3w_em0b_em0b_claw_07
0x1413A97D0	EXE3w_em0b_em0b_rush
0x1413A98C0	EXE3w_em0b_em0b_rush_00
0x1413A9B60	EXE3w_em0b_em0b_rush_01
0x1413A9CA0	EXE3w_em0b_em0b_rush_02
0x1413A9E00	EXE3w_em0b_em0b_rush_03
0x1413A9F90	EXE3w_em0b_em0b_rush_04
0x1413AA540	EXE3w_em0b_em0b_rush_05
0x1413AABA0	EXE3w_em0b_em0b_rush_06
0x1413AAD30	EXE3w_em0b_em0b_exit
0x1413AAE00	EXE3w_em0b_em0b_shift_pos_check
0x1413AB170	EXE3w_em0b_em0b_beastlay_pos_check
0x1413AB6A0	EXE3w_em0b_em0b_beastlay_pos_check_sub
0x1413ABAB0	EXE3w_em0b_em0b_wildrush_claw_pos_check_sub
0x1413ABEC0	EXE3w_em0b_em0b_jumpingclaw_pos_check
0x1413AC490	EXE3w_em0b_em0b_jumpingclaw_pos_check_sub
0x1413AC910	EXE3w_em0b_em0b_jumpingclaw_pos_check_sub2
0x1413ACCC0	EXE3w_em0b_em0b_jumpingclaw_atari_set
0x1413AD070	EXE3w_em0b_em0b_wildrush_head_pos_check
0x1413AD250	EXE3w_em0b_em0b_wildrush_claw_pos_check
0x1413AD7B0	EXE3w_em0b_em0b_wildrush_claw_set
0x1413ADA00	EXE3w_em0b_em0b_afterimage_set
0x14108E430	EXE3w_em0c_Em0cMove
0x14108E510	EXE3w_em0c_em0c_init
0x14108EB30	EXE3w_em0c_em0c_move
0x14108EC00	EXE3w_em0c_em0c_end
0x14108EDC0	EXE3w_em0c_em0c_wait
0x14108EEB0	EXE3w_em0c_em0c_wait_00
0x14108F090	EXE3w_em0c_em0c_wait_01
0x14108F210	EXE3w_em0c_em0c_movement
0x14108F300	EXE3w_em0c_em0c_movement_00
0x14108F5B0	EXE3w_em0c_em0c_movement_01
0x14108F9D0	EXE3w_em0c_em0c_attack
0x14108FB00	EXE3w_em0c_em0c_attack_00
0x14108FC40	EXE3w_em0c_em0c_attack_01
0x14108FF10	EXE3w_em0c_em0c_attack_02
0x141090400	EXE3w_em0c_em0c_attack_03
0x141090580	EXE3w_em0c_em0c_move_adj_check
0x141091320	EXE3w_em0c_em0c_move_check
0x1413E9820	EXE3w_em0d_Em0dMove
0x1413E9900	EXE3w_em0d_em0d_init
0x1413E9CC0	EXE3w_em0d_em0d_move
0x1413E9D90	EXE3w_em0d_em0d_wait
0x1413E9E80	EXE3w_em0d_em0d_wait_00
0x1413E9FF0	EXE3w_em0d_em0d_wait_01
0x1413EA170	EXE3w_em0d_em0d_movement
0x1413EA260	EXE3w_em0d_em0d_movement_00
0x1413EA730	EXE3w_em0d_em0d_movement_01
0x1413EAA70	EXE3w_em0d_em0d_movement_02
0x1413EABE0	EXE3w_em0d_em0d_attack
0x1413EACD0	EXE3w_em0d_em0d_attack_00
0x1413EAE40	EXE3w_em0d_em0d_attack_01
0x1413EB150	EXE3w_em0d_em0d_attack_02
0x1413EB5C0	EXE3w_em0d_em0d_shot_check
0x1413EB7C0	EXE3w_em0d_em0d_move_check
0x140C3BB90	EXE3w_em0e_Em0eMove
0x140C3BC70	EXE3w_em0e_em0e_init
0x140C3C010	EXE3w_em0e_em0e_move
0x140C3C0E0	EXE3w_em0e_em0e_wait
0x140C3C1D0	EXE3w_em0e_em0e_wait_00
0x140C3C340	EXE3w_em0e_em0e_wait_01
0x140C3C520	EXE3w_em0e_em0e_jump
0x140C3C660	EXE3w_em0e_em0e_jump_00
0x140C3CBB0	EXE3w_em0e_em0e_jump_01
0x140C3CCF0	EXE3w_em0e_em0e_jump_02
0x140C3D3D0	EXE3w_em0e_em0e_jump_03
0x140C3D7D0	EXE3w_em0e_em0e_jump_04
0x140C3D960	EXE3w_em0e_em0e_jump_05
0x140C3DAE0	EXE3w_em0e_em0e_exit
0x140ECC420	EXE3w_em0f_Em0fMove
0x140ECC500	EXE3w_em0f_em0f_init
0x140ECC8A0	EXE3w_em0f_em0f_move
0x140ECC970	EXE3w_em0f_em0f_wait
0x140ECCA60	EXE3w_em0f_em0f_wait_00
0x140ECCC00	EXE3w_em0f_em0f_wait_01
0x140ECCD30	EXE3w_em0f_em0f_wait_02
0x140ECCE50	EXE3w_em0f_em0f_sight
0x140ECCF40	EXE3w_em0f_em0f_sight_00
0x140ECD110	EXE3w_em0f_em0f_sight_01
0x140ECD310	EXE3w_em0f_em0f_attack
0x140ECD400	EXE3w_em0f_em0f_attack_00
0x140ECD520	EXE3w_em0f_em0f_attack_01
0x140ECD780	EXE3w_em0f_em0f_attack_02
0x140ECD8D0	EXE3w_em0f_em0f_exit
0x140DCC2C0	EXE3w_em10_Em10Move
0x140DCC3B0	EXE3w_em10_em10_init
0x140DCC6B0	EXE3w_em10_em10_move
0x140DCC790	EXE3w_em10_em10_entry
0x140DCC880	EXE3w_em10_em10_entry_00
0x140DCCA80	EXE3w_em10_em10_entry_01
0x140DCCC70	EXE3w_em10_em10_wait
0x140DCCD60	EXE3w_em10_em10_wait_00
0x140DCCF40	EXE3w_em10_em10_wait_01
0x140DCD0A0	EXE3w_em10_em10_wait_02
0x140DCD270	EXE3w_em10_em10_erase
0x140DCD360	EXE3w_em10_em10_erase_00
0x140DCD6B0	EXE3w_em10_em10_erase_01
0x140DCD830	EXE3w_em10_em10_erase_02
0x140DCD970	EXE3w_em10_em10_attack
0x140DCDA60	EXE3w_em10_em10_attack_00
0x140DCDD20	EXE3w_em10_em10_attack_01
0x140DCDFE0	EXE3w_em10_em10_attack_02
0x140DCE260	EXE3w_em10_em10_exit
0x140DCE390	EXE3w_em10_SetEm10
0x140E1B900	EXE3w_em11_Em11Move
0x140E1BA80	EXE3w_em11_em11_init
0x140E1BF30	EXE3w_em11_em11_move
0x140E1C000	EXE3w_em11_em11_wait
0x140E1C0F0	EXE3w_em11_em11_wait_00
0x140E1C210	EXE3w_em11_em11_wait_01
0x140E1C390	EXE3w_em11_em11_movement
0x140E1C480	EXE3w_em11_em11_movement_00
0x140E1CB40	EXE3w_em11_em11_movement_01
0x140E1CCC0	EXE3w_em11_em11_movement_sub
0x140E1CDB0	EXE3w_em11_em11_movement_sub_00
0x140E1CEE0	EXE3w_em11_em11_movement_sub_01
0x140E1D270	EXE3w_em11_em11_attack
0x140E1D360	EXE3w_em11_em11_attack_00
0x140E1D570	EXE3w_em11_em11_attack_01
0x140E1D7A0	EXE3w_em11_em11_attack_02
0x141330AC0	EXE3w_em12_Em12Move
0x141330BB0	EXE3w_em12_em12_init
0x141330FD0	EXE3w_em12_em12_move
0x141331150	EXE3w_em12_em12_wait
0x141331300	EXE3w_em12_em12_v1_algorithm
0x1413313E0	EXE3w_em12_em12_v1_algorithm_check
0x141331710	EXE3w_em12_em12_v1_algorithm_shiomaneki
0x141331800	EXE3w_em12_em12_v1_algorithm_shiomaneki_00
0x1413319D0	EXE3w_em12_em12_v1_algorithm_shiomaneki_01
0x141331B60	EXE3w_em12_em12_v1_algorithm_aquashoot
0x141331CA0	EXE3w_em12_em12_v1_algorithm_aquashoot_00
0x141331F90	EXE3w_em12_em12_v1_algorithm_aquashoot_01
0x141332120	EXE3w_em12_em12_v1_algorithm_aquashoot_02
0x141332280	EXE3w_em12_em12_v1_algorithm_aquashoot_03
0x141332450	EXE3w_em12_em12_v1_algorithm_aquashoot_04
0x141332620	EXE3w_em12_em12_exit
0x1413326F0	EXE3w_em12_em12_shift_pos_check
0x141332C40	EXE3w_em12_em12_shiomaneki
0x141332D30	EXE3w_em12_em12_shiomaneki_00
0x141332F60	EXE3w_em12_em12_shiomaneki_01
0x141333300	EXE3w_em12_em12_shiomaneki_02
0x1413334E0	EXE3w_em12_em12_shiomaneki_pos_check
0x141333C10	EXE3w_em12_em12_swim
0x141333D00	EXE3w_em12_em12_swim_00
0x141334040	EXE3w_em12_em12_swim_01
0x141334250	EXE3w_em12_em12_swim_pos_check
0x141334520	EXE3w_em12_em12_aquashoot
0x141334610	EXE3w_em12_em12_aquashoot_00
0x1413347E0	EXE3w_em12_em12_aquashoot_01
0x141334C50	EXE3w_em12_em12_aquashoot_02
0x141334E70	EXE3w_em12_em12_bubble_parade_check
0x1413353D0	EXE3w_em12_em12_bubble_lap_check
0x1413355E0	EXE3w_em12_em12_obstruct_check
0x141335980	EXE3w_em12_em12_shift_ctr_check
0x141335B00	EXE3w_em12_em12_bubble_check
0x141335CD0	EXE3w_em12_em12_bubble_timer_set
0x141488500	EXE3w_em13_Em13Move
0x1414885E0	EXE3w_em13_em13_init
0x141488B30	EXE3w_em13_em13_move
0x141488C00	EXE3w_em13_em13_wait
0x141488CF0	EXE3w_em13_em13_wait_00
0x141488EB0	EXE3w_em13_em13_wait_01
0x141488FD0	EXE3w_em13_em13_movement
0x1414890C0	EXE3w_em13_em13_movement_00
0x141489430	EXE3w_em13_em13_movement_01
0x141489580	EXE3w_em13_em13_movement_sub
0x141489900	EXE3w_em13_em13_wide
0x1414899F0	EXE3w_em13_em13_wide_00
0x141489B80	EXE3w_em13_em13_wide_01
0x141489E90	EXE3w_em13_em13_wide_02
0x14148A050	EXE3w_em13_em13_wide_03
0x14148A1D0	EXE3w_em13_em13_long
0x14148A2C0	EXE3w_em13_em13_long_00
0x14148A450	EXE3w_em13_em13_long_01
0x14148A790	EXE3w_em13_em13_long_02
0x14148A950	EXE3w_em13_em13_long_03
0x14148AAD0	EXE3w_em13_em13_exit
0x14148AC10	EXE3w_em13_em13_move_check
0x14148B0C0	EXE3w_em13_em13_act_check
0x140E451C0	EXE3w_em14_Em14Move
0x140E452B0	EXE3w_em14_em14_init
0x140E45590	EXE3w_em14_em14_move
0x140E45670	EXE3w_em14_em14_entry
0x140E45760	EXE3w_em14_em14_entry_00
0x140E459E0	EXE3w_em14_em14_entry_01
0x140E45C90	EXE3w_em14_em14_entry_02
0x140E45FE0	EXE3w_em14_em14_attack
0x140E460D0	EXE3w_em14_em14_attack_00
0x140E462A0	EXE3w_em14_em14_attack_01
0x140E464D0	EXE3w_em14_em14_attack_02
0x140E468B0	EXE3w_em14_em14_attack_03
0x140E46AD0	EXE3w_em14_em14_erase
0x140E46BC0	EXE3w_em14_em14_erase_00
0x140E46E40	EXE3w_em14_em14_erase_01
0x140E470F0	EXE3w_em14_em14_erase_02
0x140E47430	EXE3w_em14_em14_erase_bubble_set
0x140E47930	EXE3w_em14_em14_exit
0x140E47A60	EXE3w_em14_SetEm14
0x1413FA080	EXE3w_em15_Em15Move
0x1413FA160	EXE3w_em15_em15_init
0x1413FA670	EXE3w_em15_em15_move
0x1413FA740	EXE3w_em15_em15_wait
0x1413FA830	EXE3w_em15_em15_wait_00
0x1413FA9A0	EXE3w_em15_em15_wait_01
0x1413FAB20	EXE3w_em15_em15_movement
0x1413FAC10	EXE3w_em15_em15_movement_00
0x1413FB080	EXE3w_em15_em15_movement_01
0x1413FB420	EXE3w_em15_em15_movement_02
0x1413FB670	EXE3w_em15_em15_attack
0x1413FB760	EXE3w_em15_em15_attack_00
0x1413FB880	EXE3w_em15_em15_attack_01
0x1413FBB00	EXE3w_em15_em15_attack_02
0x1413FBCA0	EXE3w_em15_em15_attack_03
0x1413FBE60	EXE3w_em15_em15_attack_04
0x1413FBFD0	EXE3w_em15_em15_panel_check
0x1410EE8F0	EXE3w_em16_Em16Move
0x1410EE9E0	EXE3w_em16_em16_init
0x1410EED70	EXE3w_em16_em16_move
0x1410EEE50	EXE3w_em16_em16_entry
0x1410EEF40	EXE3w_em16_em16_entry_00
0x1410EF1A0	EXE3w_em16_em16_entry_01
0x1410EF720	EXE3w_em16_em16_entry_02
0x1410EF8E0	EXE3w_em16_em16_entry_03
0x1410EFB00	EXE3w_em16_em16_select
0x1410EFBF0	EXE3w_em16_em16_select_00
0x1410EFEF0	EXE3w_em16_em16_select_01
0x1410F0260	EXE3w_em16_em16_attack
0x1410F0350	EXE3w_em16_em16_attack_00
0x1410F0560	EXE3w_em16_em16_attack_01
0x1410F06C0	EXE3w_em16_em16_erase
0x1410F07B0	EXE3w_em16_em16_erase_00
0x1410F0A80	EXE3w_em16_em16_exit
0x1410F0BB0	EXE3w_em16_SetEm16
0x1410F0F60	EXE3w_em16_em16_shockwave_set
0x1410F1240	EXE3w_em16_em16_set_check
0x140E5F700	EXE3w_em17_Em17Move
0x140E5F7E0	EXE3w_em17_em17_init
0x140E5FB90	EXE3w_em17_em17_move
0x140E5FC60	EXE3w_em17_em17_wait
0x140E5FD50	EXE3w_em17_em17_wait_00
0x140E5FE80	EXE3w_em17_em17_wait_01
0x140E60080	EXE3w_em17_em17_wind
0x140E60170	EXE3w_em17_em17_wind_00
0x140E602B0	EXE3w_em17_em17_wind_01
0x140E60500	EXE3w_em17_em17_wind_02
0x140E60630	EXE3w_em17_em17_exit
0x140E60770	EXE3w_em17_em17_wind_set_check
0x140C6BBD0	EXE3w_em18_Em18Move
0x140C6BCB0	EXE3w_em18_em18_init
0x140C6C1F0	EXE3w_em18_em18_move
0x140C6C2C0	EXE3w_em18_em18_wait
0x140C6C3B0	EXE3w_em18_em18_wait_00
0x140C6C5F0	EXE3w_em18_em18_movement
0x140C6C6E0	EXE3w_em18_em18_movement_00
0x140C6CC30	EXE3w_em18_em18_movement_01
0x140C6CED0	EXE3w_em18_em18_attack
0x140C6CFC0	EXE3w_em18_em18_attack_00
0x140C6D220	EXE3w_em18_em18_attack_01
0x140C6D4A0	EXE3w_em18_em18_attack_02
0x140C6D950	EXE3w_em18_em18_attack_03
0x140C6DD40	EXE3w_em18_em18_attack_04
0x140C6E050	EXE3w_em18_em18_attack_05
0x1411955D0	EXE3w_em19_Em19Move
0x1411956C0	EXE3w_em19_em19_init
0x141195AA0	EXE3w_em19_em19_move
0x141195B90	EXE3w_em19_em19_palsy
0x141195CD0	EXE3w_em19_em19_ivy
0x141195E10	EXE3w_em19_em19_push
0x141195F50	EXE3w_em19_em19_stagger
0x141195F90	EXE3w_em19_em19_wait
0x1411961A0	EXE3w_em19_em19_v1_algorithm
0x141196280	EXE3w_em19_em19_v1_algorithm_check
0x141196620	EXE3w_em19_em19_v1_algorithm_wheel
0x141196710	EXE3w_em19_em19_v1_algorithm_wheel_00
0x1411968F0	EXE3w_em19_em19_v1_algorithm_wheel_01
0x141196A80	EXE3w_em19_em19_v1_algorithm_missile
0x141196C00	EXE3w_em19_em19_v2_algorithm
0x141196CE0	EXE3w_em19_em19_v2_algorithm_check
0x141197160	EXE3w_em19_em19_wheel
0x141197250	EXE3w_em19_em19_wheel_00
0x141197520	EXE3w_em19_em19_wheel_01
0x141197770	EXE3w_em19_em19_wheel_02
0x141197A30	EXE3w_em19_em19_wheel_03
0x141197C50	EXE3w_em19_em19_missile
0x141197D40	EXE3w_em19_em19_missile_00
0x141197E80	EXE3w_em19_em19_missile_01
0x1411983B0	EXE3w_em19_em19_missile_02
0x1411985B0	EXE3w_em19_em19_fist
0x1411986A0	EXE3w_em19_em19_fist_00
0x141198860	EXE3w_em19_em19_fist_01
0x141198B90	EXE3w_em19_em19_fist_02
0x141198D50	EXE3w_em19_em19_fist_03
0x1411992F0	EXE3w_em19_em19_fist_04
0x1411994B0	EXE3w_em19_em19_fist_05
0x141199800	EXE3w_em19_em19_exit
0x1411998D0	EXE3w_em19_em19_shift_pos_check
0x141199C40	EXE3w_em19_em19_metalwheel_pos_check
0x14119A060	EXE3w_em19_em19_fist_pos_check
0x141433F60	EXE3w_em1a_Em1aMove
0x141434040	EXE3w_em1a_em1a_init
0x141434430	EXE3w_em1a_em1a_move
0x141434500	EXE3w_em1a_em1a_wait
0x1414345F0	EXE3w_em1a_em1a_wait_00
0x141434720	EXE3w_em1a_em1a_wait_01
0x1414348B0	EXE3w_em1a_em1a_movement
0x1414349A0	EXE3w_em1a_em1a_movement_00
0x141434AC0	EXE3w_em1a_em1a_movement_01
0x141435090	EXE3w_em1a_em1a_movement_02
0x141435500	EXE3w_em1a_em1a_movement_03
0x141435690	EXE3w_em1a_em1a_attack
0x141435780	EXE3w_em1a_em1a_attack_00
0x1414358D0	EXE3w_em1a_em1a_attack_01
0x141435D80	EXE3w_em1a_em1a_attack_02
0x1414363A0	EXE3w_em1a_em1a_attack_03
0x1414367B0	EXE3w_em1a_em1a_attack_04
0x141436940	EXE3w_em1a_em1a_shot_check
0x141436AD0	EXE3w_em1a_em1a_move_check
0x141437050	EXE3w_em1a_em1a_pl_front_row_check
0x1414372E0	EXE3w_em1a_em1a_cross_check
0x14100CE50	EXE3w_em1b_Em1bMove
0x14100CF30	EXE3w_em1b_em1b_init
0x14100D3F0	EXE3w_em1b_em1b_move
0x14100D4C0	EXE3w_em1b_em1b_end
0x14100D5F0	EXE3w_em1b_em1b_wait
0x14100D6E0	EXE3w_em1b_em1b_wait_00
0x14100D880	EXE3w_em1b_em1b_wait_01
0x14100DA10	EXE3w_em1b_em1b_movement
0x14100DB00	EXE3w_em1b_em1b_movement_00
0x14100E130	EXE3w_em1b_em1b_movement_01
0x14100E430	EXE3w_em1b_em1b_attack
0x14100E520	EXE3w_em1b_em1b_attack_00
0x14100E7B0	EXE3w_em1b_em1b_attack_01
0x14100EA10	EXE3w_em1b_em1b_attack_02
0x1410DB3B0	EXE3w_em1c_Em1cMove
0x1410DB4A0	EXE3w_em1c_em1c_init
0x1410DB790	EXE3w_em1c_em1c_move
0x1410DB870	EXE3w_em1c_em1c_entry
0x1410DB960	EXE3w_em1c_em1c_entry_00
0x1410DBA40	EXE3w_em1c_em1c_entry_01
0x1410DBCB0	EXE3w_em1c_em1c_wait
0x1410DBDD0	EXE3w_em1c_em1c_wait_00
0x1410DBF10	EXE3w_em1c_em1c_wait_01
0x1410DC390	EXE3w_em1c_em1c_fist
0x1410DC480	EXE3w_em1c_em1c_fist_00
0x1410DC600	EXE3w_em1c_em1c_fist_01
0x1410DC8F0	EXE3w_em1c_em1c_fist_02
0x1410DCBB0	EXE3w_em1c_em1c_fist_03
0x1410DD1B0	EXE3w_em1c_em1c_fist_04
0x1410DD390	EXE3w_em1c_em1c_erase
0x1410DD480	EXE3w_em1c_em1c_erase_00
0x1410DD810	EXE3w_em1c_em1c_dummy
0x1410DD900	EXE3w_em1c_em1c_dummy_00
0x1410DDBF0	EXE3w_em1c_em1c_dummy_01
0x1410DDDB0	EXE3w_em1c_em1c_dummy_02
0x1410DE0C0	EXE3w_em1c_em1c_exit
0x1410DE1E0	EXE3w_em1c_em1c_metalfist_enable_check
0x1410DE370	EXE3w_em1c_SetEm1c
0x14105ABD0	EXE3w_em1d_Em1dMove
0x14105ACC0	EXE3w_em1d_em1d_init
0x14105AF60	EXE3w_em1d_em1d_move
0x14105B040	EXE3w_em1d_em1d_pause
0x14105B280	EXE3w_em1d_em1d_change
0x14105B370	EXE3w_em1d_em1d_change_00
0x14105B520	EXE3w_em1d_em1d_change_01
0x14105B770	EXE3w_em1d_em1d_change_02
0x14105B8E0	EXE3w_em1d_em1d_change_03
0x14105BAD0	EXE3w_em1d_em1d_change_04
0x14105BBE0	EXE3w_em1d_em1d_change_05
0x14105BDA0	EXE3w_em1d_em1d_complete
0x14105BF70	EXE3w_em1d_em1d_wait
0x14105C060	EXE3w_em1d_em1d_wait_00
0x14105C220	EXE3w_em1d_em1d_wait_01
0x14105C490	EXE3w_em1d_em1d_wait_02
0x14105C5F0	EXE3w_em1d_em1d_wait_03
0x14105C7D0	EXE3w_em1d_em1d_exit
0x14105C870	EXE3w_em1d_em1d_style_seq_col_set
0x14105C980	EXE3w_em1d_SetEm1d
0x14105CBC0	EXE3w_em1d_Em1dStyleSet
0x14105CC30	EXE3w_em1d_Em1dFlashSet
0x14105CCE0	EXE3w_em1d_Em1dStyleChangeSet
0x140BD9D20	EXE3w_em1e_Em1eMove
0x140BD9F40	EXE3w_em1e_em1e_init
0x140BDA370	EXE3w_em1e_em1e_move
0x140BDA440	EXE3w_em1e_em1e_wait
0x140BDA530	EXE3w_em1e_em1e_wait_00
0x140BDA6A0	EXE3w_em1e_em1e_wait_01
0x140BDA820	EXE3w_em1e_em1e_movement
0x140BDA910	EXE3w_em1e_em1e_movement_00
0x140BDAE00	EXE3w_em1e_em1e_movement_01
0x140BDB0D0	EXE3w_em1e_em1e_movement_02
0x140BDB2B0	EXE3w_em1e_em1e_attack
0x140BDB3F0	EXE3w_em1e_em1e_attack_00
0x140BDB510	EXE3w_em1e_em1e_attack_01
0x140BDB680	EXE3w_em1e_em1e_attack_02
0x140BDB8A0	EXE3w_em1e_em1e_attack_03
0x140BDBA10	EXE3w_em1e_em1e_attack_04
0x140BDBB80	EXE3w_em1e_em1e_attack_05
0x140BDBD00	EXE3w_em1e_em1e_shot_check
0x140BDC030	EXE3w_em1e_em1e_move_check
0x140BDC2D0	EXE3w_em1e_em1e_dir_check
0x140D20FB0	EXE3w_em1f_Em1fMove
0x140D21090	EXE3w_em1f_em1f_init
0x140D21410	EXE3w_em1f_em1f_move
0x140D214E0	EXE3w_em1f_em1f_appear
0x140D215D0	EXE3w_em1f_em1f_appear_00
0x140D21750	EXE3w_em1f_em1f_appear_01
0x140D218D0	EXE3w_em1f_em1f_bite
0x140D219C0	EXE3w_em1f_em1f_bite_00
0x140D21C80	EXE3w_em1f_em1f_bite_01
0x140D21EE0	EXE3w_em1f_em1f_bite_02
0x140D220C0	EXE3w_em1f_em1f_bite_03
0x140D22250	EXE3w_em1f_em1f_bite_04
0x140D224E0	EXE3w_em1f_em1f_exit
0x140D225F0	EXE3w_em1f_em1f_pos_set
0x140D229D0	EXE3w_em1f_SetEm1f
0x14140EF20	EXE3w_em20_Em20Move
0x14140F000	EXE3w_em20_em20_init
0x14140F2B0	EXE3w_em20_em20_move
0x14140F360	EXE3w_em20_em20_movement
0x14140F450	EXE3w_em20_em20_movement_00
0x14140F5C0	EXE3w_em20_em20_movement_01
0x14140FA30	EXE3w_em20_em20_movement_02
0x14140FDD0	EXE3w_em20_em20_movement_03
0x14140FF50	EXE3w_em20_em20_movement_04
0x141410160	EXE3w_em20_em20_movement_05
0x1414104D0	EXE3w_em20_em20_exit
0x141410600	EXE3w_em20_em20_pos_set
0x1414109F0	EXE3w_em20_em20_se_sub
0x141410B80	EXE3w_em20_SetEm20
0x140CDB550	EXE3w_em21_Em21Move
0x140CDB630	EXE3w_em21_em21_init
0x140CDB910	EXE3w_em21_em21_move
0x140CDB9C0	EXE3w_em21_em21_fall
0x140CDBAB0	EXE3w_em21_em21_fall_00
0x140CDBC90	EXE3w_em21_em21_fall_01
0x140CDBDF0	EXE3w_em21_em21_fall_02
0x140CDBF60	EXE3w_em21_em21_fall_03
0x140CDC280	EXE3w_em21_em21_fall_04
0x140CDC3D0	EXE3w_em21_em21_fall_05
0x140CDC540	EXE3w_em21_em21_fall_06
0x140CDC730	EXE3w_em21_em21_fall_07
0x140CDC8C0	EXE3w_em21_em21_exit
0x140CDC9F0	EXE3w_em21_em21_pos_set
0x140CDCC30	EXE3w_em21_SetEm21
0x140D94090	EXE3w_em22_Em22Move
0x140D94180	EXE3w_em22_em22_init
0x140D944D0	EXE3w_em22_em22_move
0x140D945B0	EXE3w_em22_em22_entry
0x140D946A0	EXE3w_em22_em22_entry_00
0x140D94990	EXE3w_em22_em22_entry_01
0x140D94C00	EXE3w_em22_em22_entry_02
0x140D94F50	EXE3w_em22_em22_entry_03
0x140D95170	EXE3w_em22_em22_select
0x140D95260	EXE3w_em22_em22_select_00
0x140D95560	EXE3w_em22_em22_select_01
0x140D958D0	EXE3w_em22_em22_attack
0x140D959C0	EXE3w_em22_em22_attack_00
0x140D95C30	EXE3w_em22_em22_attack_01
0x140D95E50	EXE3w_em22_em22_erase
0x140D95F40	EXE3w_em22_em22_erase_00
0x140D96210	EXE3w_em22_em22_exit
0x140D96340	EXE3w_em22_SetEm22
0x140D966F0	EXE3w_em22_em22_rabiling_set
0x140D96990	EXE3w_em22_em22_set_check
0x140D4A7D0	EXE3w_em23_Em23Move
0x140D4A8C0	EXE3w_em23_em23_init
0x140D4AC10	EXE3w_em23_em23_move
0x140D4ACF0	EXE3w_em23_em23_entry
0x140D4ADE0	EXE3w_em23_em23_entry_00
0x140D4B0D0	EXE3w_em23_em23_entry_01
0x140D4B470	EXE3w_em23_em23_select
0x140D4B560	EXE3w_em23_em23_select_00
0x140D4B860	EXE3w_em23_em23_select_01
0x140D4BBD0	EXE3w_em23_em23_attack
0x140D4BCC0	EXE3w_em23_em23_attack_00
0x140D4BF30	EXE3w_em23_em23_attack_01
0x140D4C150	EXE3w_em23_em23_erase
0x140D4C240	EXE3w_em23_em23_erase_00
0x140D4C510	EXE3w_em23_em23_exit
0x140D4C640	EXE3w_em23_SetEm23
0x140D4C9F0	EXE3w_em23_em23_spread_set
0x140D4CC90	EXE3w_em23_em23_set_check
0x140CF1D20	EXE3w_em24_Em24Move
0x140CF1F00	EXE3w_em24_em24_init
0x140CF2350	EXE3w_em24_em24_move
0x140CF24D0	EXE3w_em24_em24_out
0x140CF2660	EXE3w_em24_em24_out_00
0x140CF2970	EXE3w_em24_em24_out_01
0x140CF2C00	EXE3w_em24_em24_wait
0x140CF2CF0	EXE3w_em24_em24_wait_00
0x140CF2E70	EXE3w_em24_em24_wait_01
0x140CF2FF0	EXE3w_em24_em24_movement
0x140CF30E0	EXE3w_em24_em24_movement_00
0x140CF3550	EXE3w_em24_em24_movement_01
0x140CF3690	EXE3w_em24_em24_movement_02
0x140CF38C0	EXE3w_em24_em24_movement_sub
0x140CF39B0	EXE3w_em24_em24_movement_sub_00
0x140CF3D10	EXE3w_em24_em24_movement_sub_01
0x140CF3F90	EXE3w_em24_em24_movement_sub_02
0x140CF4220	EXE3w_em24_em24_reborn
0x140CF4310	EXE3w_em24_em24_reborn_00
0x140CF4510	EXE3w_em24_em24_reborn_01
0x140CF47C0	EXE3w_em24_em24_exit
0x140CF48B0	EXE3w_em24_em24_exit_00
0x140CF4A20	EXE3w_em24_em24_child_init
0x140CF4B60	EXE3w_em24_em24_attack_set
0x140CF4D10	EXE3w_em24_em24_attack_pos_check
0x140CF5760	EXE3w_em24_em24_count_check
