0x14034C2D0	EXE4r_custom_custom_move_dark_fade_ctrl
0x14034C8C0	EXE4r_custom_custom_dark_cross_fade_wait
0x14034CDA0	EXE4r_custom_custom_move_screen_out
0x14034D1D0	EXE4r_custom_custom_move_pa_effect
0x14034D300	EXE4r_custom_cmpe_move_init
0x14034D4B0	EXE4r_custom_cmpe_move_palette_blink
0x14034D720	EXE4r_custom_cmpe_move_palette_set
0x14034D9D0	EXE4r_custom_cmpe_move_fadeout
0x14034DB30	EXE4r_custom_cmpe_move_pa_start
0x14034DD20	EXE4r_custom_cmpe_move_chipname
0x14034E570	EXE4r_custom_cmpe_move_paint_chipname
0x14034EA70	EXE4r_custom_cmpe_move_erase
0x14034ED10	EXE4r_custom_cmpe_move_set_pa
0x14034F170	EXE4r_custom_cmpe_move_pa_end
0x14034F280	EXE4r_custom_cmpe_move_fadein
0x14034F410	EXE4r_custom_custom_move_escape
0x14034F940	EXE4r_custom_custom_move_chip_sio
0x14034FE10	EXE4r_custom_custom_set_dark_bug
0x140350A70	EXE4r_custom_custom_sum_chip
0x140658240	EXE4r_custom_sub_custom_bg_printXY_inc
0x140658B90	EXE4r_custom_sub_custom_set_cur1
0x140658CA0	EXE4r_custom_sub_custom_set_cur2
0x140658DB0	EXE4r_custom_sub_custom_set_cur3
0x140658F60	EXE4r_custom_sub_custom_set_cur4
0x140659070	EXE4r_custom_sub_custom_set_cur_comm
0x140659500	EXE4r_custom_sub_custom_set_final_turn
0x140659740	EXE4r_custom_sub_custom_clear_final_turn
0x140659A50	EXE4r_custom_sub_custom_set_cdi
0x140659D10	EXE4r_custom_sub_custom_set_reg
0x14065A0C0	EXE4r_custom_sub_custom_get_chip_id
0x14065A3E0	EXE4r_custom_sub_custom_del_chip
0x14065AD60	EXE4r_custom_sub_custom_del_junk_chip
0x14065B340	EXE4r_custom_sub_custom_check_ok
0x14065D640	EXE4r_custom_sub_custom_check_pa
0x14065EE60	EXE4r_custom_sub_custom_pa_flag_on
0x14065F020	EXE4r_custom_sub_CheckPa
0x14065F480	EXE4r_custom_sub_custom_paint_chip
0x14065F5A0	EXE4r_custom_sub_custom_paint_chip2
0x14065F710	EXE4r_custom_sub_custom_get_chip_address
0x14065F900	EXE4r_custom_sub_custom_paint_chipcode
0x14065FA70	EXE4r_custom_sub_custom_get_chipcode_address
0x14065FCB0	EXE4r_custom_sub_custom_set_chip_atr
0x140660740	EXE4r_custom_sub_custom_paint_chipicon
0x140661220	EXE4r_custom_sub_custom_paint_selchip
0x1406613F0	EXE4r_custom_sub_custom_add_chip
0x140661F80	EXE4r_custom_sub_custom_add_comm
0x1406620B0	EXE4r_custom_sub_custom_add_unison
0x140662280	EXE4r_custom_sub_custom_cancel_chip
0x140662AE0	EXE4r_custom_sub_custom_check_select
0x140663D80	EXE4r_custom_sub_custom_set_chip_color
0x140664010	EXE4r_custom_sub_custom_set_chip_color2
0x140664720	EXE4r_custom_sub_custom_set_lamp
0x140664EF0	EXE4r_custom_sub_custom_paint_datawindow
0x140665190	EXE4r_custom_sub_custom_paint_chipdata
0x140665B50	EXE4r_custom_sub_custom_get_chipname_msg_adr
0x140665D40	EXE4r_custom_sub_custom_get_chipinfo_msg_adr
0x140665FF0	EXE4r_custom_sub_custom_fill_chara
0x140666320	EXE4r_custom_sub_custom_paint_okdata
0x140666550	EXE4r_custom_sub_custom_paint_souldata
0x140666740	EXE4r_custom_sub_custom_paint_shuffle
0x1406669A0	EXE4r_custom_sub_custom_check_chip1_move
0x140666D90	EXE4r_custom_sub_custom_set_unison_color
0x140667080	EXE4r_custom_sub_custom_check_unison_cmd
0x140667580	EXE4r_custom_sub_custom_set_sw
0x140667A00	EXE4r_custom_sub_custom_deck_shuffle
0x140668840	EXE4r_custom_sub_custom_make_shuffle
0x140668F40	EXE4r_custom_sub_custom_set_shuffle
0x140669520	EXE4r_custom_sub_custom_check_shuffle_num
0x140669740	EXE4r_custom_sub_custom_check_chip_id
0x140669C10	EXE4r_custom_sub_custom_check_chip_id2
0x14066A0E0	EXE4r_custom_sub_cmcs_move_init
0x14066A1F0	EXE4r_custom_sub_cmcs_move_chip1
0x14066AC10	EXE4r_custom_sub_cmcs_move_screen_out
0x14066AD10	EXE4r_custom_sub_cmcs_move_to_escape
0x14066B060	EXE4r_custom_sub_cmcs_move_ok
0x14066B7A0	EXE4r_custom_sub_cmcs_move_soul
0x14066BDC0	EXE4r_custom_sub_cmcs_move_nie_effect
0x14066BEB0	EXE4r_custom_sub_cmcs_mne_init
0x14066C120	EXE4r_custom_sub_cmcs_mne_wait
0x14066C2F0	EXE4r_custom_sub_cmcs_mne_move_wait
0x14066C590	EXE4r_custom_sub_cmcs_mne_flash_wait1
0x14066C6A0	EXE4r_custom_sub_cmcs_mne_flash_wait2
0x14066C7C0	EXE4r_custom_sub_cmcs_mne_fadeout
0x14066CD80	EXE4r_custom_sub_cmcs_mne_fadein
0x14066CFA0	EXE4r_custom_sub_cmcs_move_shuffle_effect
0x14066D3C0	EXE4r_custom_sub_cmcs_move_chip_info
0x14066D4E0	EXE4r_custom_sub_cmcs_mess_exit_comm
0x14066D610	EXE4r_custom_sub_cmcs_move_esc
0x14066D8B0	EXE4r_custom_sub_cmcs_move_tutorial
0x14066DA20	EXE4r_custom_sub_cmcs_tuto_init
0x14066DB00	EXE4r_custom_sub_cmcs_tuto_read
0x14066DFD0	EXE4r_custom_sub_cmcs_tuto_wind_wait
0x14066E130	EXE4r_custom_sub_cmcs_tuto_wait
0x14066E850	EXE4r_custom_sub_cmcs_tuto_end
0x14066EA30	EXE4r_custom_sub_cmcs_trans_chip1
0x14066EC40	EXE4r_custom_sub_cmcs_trans_ok
0x14066EE00	EXE4r_custom_sub_cmcs_trans_soul
0x14066EFC0	EXE4r_custom_sub_cmcs_trans_nie_efc
0x14066F190	EXE4r_custom_sub_cmcs_trans_shfl_efc
0x14066F230	EXE4r_custom_sub_cmcs_trans_chip_info
0x14066F370	EXE4r_custom_sub_cmcs_trans_tutorial
0x14073A320	EXE4r_darkmain_DarkSoulCommonCheck
0x14073A4F0	EXE4r_darkmain_ds_check
0x14073A5E0	EXE4r_darkmain_ds_check_00
0x14073AAA0	EXE4r_darkmain_ds_check_01
0x14073AC20	EXE4r_darkmain_ds_check_02
0x14073B080	EXE4r_darkmain_ds_check_03
0x14073B2C0	EXE4r_darkmain_ds_check_04
0x14073B480	EXE4r_darkmain_DarkSoulCommonCheckPlayer
0x14073B650	EXE4r_darkmain_ds_check_pl
0x14073B740	EXE4r_darkmain_ds_check_pl_00
0x14073BCC0	EXE4r_darkmain_ds_check_pl_01
0x14073BE40	EXE4r_darkmain_ds_check_pl_02
0x14073BF30	EXE4r_darkmain_ds_buster_00
0x14073C0A0	EXE4r_darkmain_ds_buster_01
0x14073C240	EXE4r_darkmain_ds_check_pl_03
0x14073C330	EXE4r_darkmain_ds_charge_buster_00
0x14073C510	EXE4r_darkmain_ds_charge_buster_01
0x14073C7A0	EXE4r_darkmain_ds_charge_buster_02
0x14073C870	EXE4r_darkmain_ds_check_pl_04
0x14073CCD0	EXE4r_darkmain_ds_check_pl_05
0x14073CF10	EXE4r_darkmain_ds_check_pl_06
0x14073D0D0	EXE4r_darkmain_ds_chip_check
0x1406A1870	EXE4r_darkwarp_DarkWarpInit
0x1406A1AA0	EXE4r_darkwarp_DarkWarpCheck
0x1406A1DE0	EXE4r_darkwarp_dark_to_warp_out
0x1406A1EC0	EXE4r_darkwarp_dark_to_warp_out_init
0x1406A2170	EXE4r_darkwarp_dark_to_warp_out_fall
0x1406A24D0	EXE4r_darkwarp_dark_to_warp_out_wait
0x1406A2810	EXE4r_darkwarp_dark_from_warp_in
0x1406A28F0	EXE4r_darkwarp_dark_from_warp_in_init
0x1406A2C40	EXE4r_darkwarp_dark_from_warp_in_up
0x1406A3140	EXE4r_darkwarp_dark_from_warp_in_wait
0x1406A3390	EXE4r_darkwarp_dark_to_warp_in
0x1406A3470	EXE4r_darkwarp_dark_to_warp_in_init
0x1406A3790	EXE4r_darkwarp_dark_to_warp_in_wait
0x1406A3BE0	EXE4r_darkwarp_dark_from_warp_out
0x1406A3CC0	EXE4r_darkwarp_dark_from_warp_out_init
0x1406A4070	EXE4r_darkwarp_dark_from_warp_out_init2
0x1406A43D0	EXE4r_darkwarp_dark_from_warp_out_up
0x1406A4750	EXE4r_darkwarp_dark_from_warp_out_wait
0x1406A4AB0	EXE4r_darkwarp_dark_warp_set2b_set
0x1406A4E20	EXE4r_darkwarp_dark_warp_pl_col_set
0x1406A5070	EXE4r_darkwarp_dark_warp_pl_blur_set
0x1406A5250	EXE4r_darkwarp_dark_warp_pl_center
0x1406A56D0	EXE4r_darkwarp_dark_warp_pl_up
0x1406A5920	EXE4r_darkwarp_pl_char_backup
0x1406A5A00	EXE4r_darkwarp_pl_char_setup
0x1406A5AE0	EXE4r_darkwarp_vram_char_draw
0x1406A5FD0	EXE4r_darkwarp_vram_char_draw_sub
0x1406A6450	EXE4r_darkwarp_dark_warp_char_dma
0x140643BF0	EXE4r_dark_sub_DarkSoulInit
0x140643DF0	EXE4r_dark_sub_TargetAdrsCheck
0x140644130	EXE4r_dark_sub_TargetAdrsCheck2
0x140644500	EXE4r_dark_sub_TargetAdrsGet
0x1406447A0	EXE4r_dark_sub_TargetChange
0x140644A00	EXE4r_dark_sub_DarkSoulDeckInit
0x140644B30	EXE4r_dark_sub_DarkSoulDeckInitSub
0x140644C60	EXE4r_dark_sub_DarkSoulWorkInit
0x140644DC0	EXE4r_dark_sub_SearchDSAreaDeckChip
0x140645540	EXE4r_dark_sub_SearchDSPanelDeckChip
0x140645CC0	EXE4r_dark_sub_GetNextDSDeckChip
0x140645DA0	EXE4r_dark_sub_GetComboDataAdrs
0x140645EF0	EXE4r_dark_sub_UseDSDeckChip
0x1406461C0	EXE4r_dark_sub_AreaPanelCounterCheck
0x1406463F0	EXE4r_dark_sub_StealBlockCheck
0x1406468F0	EXE4r_dark_sub_PoisonEraseExistCheck
0x140646E70	EXE4r_dark_sub_AreaCounterCalc
0x140647070	EXE4r_dark_sub_PanelCounterCalc
0x140647270	EXE4r_dark_sub_DarkSoulCheckInit
0x140647380	EXE4r_dark_sub_FormTargetExistCheck
0x140647880	EXE4r_dark_sub_DarkSoulChipUse
0x140647C30	EXE4r_dark_sub_DarkSoulDataSet
0x140647C70	EXE4r_dark_sub_DSDeckChipExchange
0x140647F00	EXE4r_dark_sub_DarkSoulBusyCheck
0x140647F70	EXE4r_dark_sub_DarkSoulOn
0x140648040	EXE4r_dark_sub_DSSet
0x1406481F0	EXE4r_dark_sub_DSGet
0x1406482C0	EXE4r_dark_sub_DSSetWorkInit
0x1406483D0	EXE4r_dark_sub_DarkSoulExecCheck
0x140193920	EXE4r_dark_sub2_DSChipPointInit
0x140193A00	EXE4r_dark_sub2_DSChipPointCheck
0x140193EF0	EXE4r_dark_sub2_DSFirstChipPointAdd
0x140193FF0	EXE4r_dark_sub2_DSUseChipPointAdd
0x1401940F0	EXE4r_dark_sub2_UseChipRecSet
0x140194440	EXE4r_dark_sub2_UseChipRecReset
0x140194FD0	EXE4r_dark_sub2_UseChipRecCheck
0x1401951B0	EXE4r_dark_sub2_DamagePosRecSet
0x140195790	EXE4r_dark_sub2_NearPosCheck
0x140195AE0	EXE4r_dark_sub2_DSRecInit
0x1407DA230	EXE4r_dark_sub3_DarkDeckSet
0x1407DB500	EXE4r_dark_sub3_DSChipSet
0x1407DB9D0	EXE4r_dark_sub3_SetStandardChipSet
0x1407DC020	EXE4r_dark_sub3_DSDeckSuffle
0x1407DC3F0	EXE4r_dark_sub3_ComboCompareSub
0x1407DC5D0	EXE4r_dark_sub3_InsertSort_DataDownKey32
0x1407DCE20	EXE4r_dark_sub3_DSComboSet
0x1407DD2E0	EXE4r_dark_sub3_DSDeckSet
0x1407A85A0	EXE4r_deck_sub_DeckbufInit
0x1407A87C0	EXE4r_deck_sub_SubDeckAdd
0x1407A9080	EXE4r_deck_sub_deck_num_sub
0x1407A9720	EXE4r_deck_sub_deck_add_sub
0x1407A9B70	EXE4r_deck_sub_sub_deck_copy
0x1407A9D00	EXE4r_deck_sub_SubDeckCompleEquipSet
0x1407A9EA0	EXE4r_deck_sub_SubDeckCompleEquipReset
0x1407A9FD0	EXE4r_deck_sub_SubDeckEquipSet
0x1407AA0A0	EXE4r_deck_sub_SubDeckEquipCheck
0x1407AA170	EXE4r_deck_sub_TotalChipNumSortKeySet
0x1407AA2A0	EXE4r_deck_sub_TotalChipNumSortKeyGet
0x1407AA3A0	EXE4r_deck_sub_TotalChipNumSortKeyReSet
0x1407AA4D0	EXE4r_deck_sub_TotalChipNumSortKeyInit
0x1407AA6D0	EXE4r_deck_sub_TotalChipNumSortKeyCntInit
0x1407AA820	EXE4r_deck_sub_GetDeckChipNum
0x1407AAD60	EXE4r_deck_sub_GetDeckMegaChipNum
0x1407AB340	EXE4r_deck_sub_GetDeckGigaChipNum
0x1404F0760	EXE4r_dma_DmaMemTrans
0x1404F0B10	EXE4r_dma_DmaSync
0x1404F0E70	EXE4r_dma_DmaTaskTransInit
0x1404F0F30	EXE4r_dma_DmaTaskTrans
0x1404F1870	EXE4r_dma_DmaTaskTransSet
0x1404F18F0	EXE4r_dma_MemTaskTransSet32
0x1404F1970	EXE4r_dma_MemTaskTransSet256
0x1404F1D80	EXE4r_dma_DmaTaskTransSetTable
0x1404F2080	EXE4r_dma_MemTaskTransSet32Table
0x1404F2380	EXE4r_dma_MemTaskTransSet256Table
0x14048B390	EXE4r_efc00_Efc00Move
0x14048B480	EXE4r_efc00_efc00_init
0x14048B770	EXE4r_efc00_efc00_move
0x14048B990	EXE4r_efc00_SetEfc00
0x140327260	EXE4r_efc01_Efc01Move
0x140769220	EXE4r_efc02_Efc02Move
0x140769310	EXE4r_efc02_efc02_init
0x140769490	EXE4r_efc02_efc02_move
0x1407695C0	EXE4r_efc02_efc02_field_fade_in
0x140769990	EXE4r_efc02_efc02_h_write
0x140769DF0	EXE4r_efc02_efc02_v_write
0x14076A270	EXE4r_efc02_efc02_v_erase
0x14076A8E0	EXE4r_efc02_efc02_h_window_parent
0x14076A9D0	EXE4r_efc02_efc02_h_window_parent_00
0x14076B0F0	EXE4r_efc02_efc02_h_window_parent_01
0x14076B1D0	EXE4r_efc02_efc02_h_window_parent_02
0x14076B670	EXE4r_efc02_efc02_h_window_parent_03
0x14076BBC0	EXE4r_efc02_efc02_h_window_right
0x14076C1F0	EXE4r_efc02_efc02_h_window_left
0x14076C810	EXE4r_efc02_efc02_normal
0x14076C900	EXE4r_efc02_efc02_normal_00
0x14076CC10	EXE4r_efc02_efc02_normal_01
0x14076CCF0	EXE4r_efc02_SetEfc02
0x14076CF10	EXE4r_efc02_SetEfc02Type07
0x1402D1B40	EXE4r_efc03_Efc03Move
0x1402D1C30	EXE4r_efc03_efc03_move
0x1402D1D20	EXE4r_efc03_efc03_area_steal
0x1402D2620	EXE4r_efc03_SetEfc03
0x140164C90	EXE4r_efc04_Efc04Move
0x140164D80	EXE4r_efc04_efc04_init
0x140165010	EXE4r_efc04_efc04_move
0x140165190	EXE4r_efc04_SetEfc04
0x1406DDC80	EXE4r_efc05_Efc05Move
0x1406DDD70	EXE4r_efc05_efc05_init
0x1406DE110	EXE4r_efc05_efc05_move
0x1406DE5F0	EXE4r_efc05_SetEfc05
0x1406DE7D0	EXE4r_efc05_Efc05DispOff
0x1406DE880	EXE4r_efc05_Efc05DispOn
0x140345B10	EXE4r_efc06_Efc06Move
0x140345C00	EXE4r_efc06_efc06_init
0x140345E70	EXE4r_efc06_efc06_move
0x140346420	EXE4r_efc06_SetEfc06
0x1403465F0	EXE4r_efc06_KillEfc06
0x1404E59F0	EXE4r_efc07_Efc07Move
0x1404E5AD0	EXE4r_efc07_efc07_init
0x1404E5E70	EXE4r_efc07_efc07_move
0x1404E6420	EXE4r_efc07_efc07_wait
0x1404E6610	EXE4r_efc07_efc07_erase
0x1404E69A0	EXE4r_efc07_SetEfc07
0x1404E6BF0	EXE4r_efc07_KillEfc07
0x1404E6CA0	EXE4r_efc07_Efc07TransOff
0x1404E6D50	EXE4r_efc07_Efc07TransOn
0x1402BDB40	EXE4r_efc08_Efc08Move
0x1402BDC30	EXE4r_efc08_efc08_init
0x1402BDFC0	EXE4r_efc08_efc08_move
0x1402BE3E0	EXE4r_efc08_efc08_entry
0x1402BE4A0	EXE4r_efc08_efc08_entry2
0x1402BE590	EXE4r_efc08_efc08_entry2_00
0x1402BEB50	EXE4r_efc08_efc08_entry2_01
0x1402BEF80	EXE4r_efc08_efc08_entry2_02
0x1402BF100	EXE4r_efc08_efc08_wait
0x1402BF240	EXE4r_efc08_efc08_seq_no_check_00
0x1402BF470	EXE4r_efc08_efc08_seq_no_check_01
0x1402BF780	EXE4r_efc08_SetEfc08
0x1402BF980	EXE4r_efc08_KillEfc08
0x14010F920	EXE4r_efc09_Efc09Move
0x14010FA10	EXE4r_efc09_efc09_init
0x14010FD10	EXE4r_efc09_efc09_move
0x14010FDF0	EXE4r_efc09_efc09_fall
0x140110020	EXE4r_efc09_efc09_wait
0x140110260	EXE4r_efc09_efc09_exit
0x140110300	EXE4r_efc09_SetEfc09
0x1402A5E20	EXE4r_efc0a_Efc0aMove
0x1402A5F50	EXE4r_efc0a_efc0a_type00
0x1402A6280	EXE4r_efc0a_efc0a_type01
0x1402A6630	EXE4r_efc0a_SetEfc0a
0x14070DBD0	EXE4r_efc0b_Efc0bMove
0x14070DCC0	EXE4r_efc0b_efc0b_move
0x14070DDB0	EXE4r_efc0b_efc0b_main
0x14070E290	EXE4r_efc0b_SetEfc0b
0x140396D80	EXE4r_efc0c_Efc0cMove
0x140396E70	EXE4r_efc0c_efc0c_init
0x140397350	EXE4r_efc0c_efc0c_move
0x140397720	EXE4r_efc0c_SetEfc0c
0x1403979F0	EXE4r_efc0c_NaviTransOff
0x140398010	EXE4r_efc0c_NaviTransOn
0x1403983F0	EXE4r_efc0c_EnemyTransOff
0x1403987C0	EXE4r_efc0c_EnemyTransOn
0x1403149C0	EXE4r_efc0d_Efc0dMove
0x140314AB0	EXE4r_efc0d_efc0d_move
0x140314BA0	EXE4r_efc0d_efc0d_navi
0x140314DA0	EXE4r_efc0d_efc0d_navi_00
0x140314F80	EXE4r_efc0d_efc0d_navi_01
0x1403151B0	EXE4r_efc0d_efc0d_navi_02
0x1403153A0	EXE4r_efc0d_efc0d_navi_03
0x1403155A0	EXE4r_efc0d_SetEfc0d
0x1404A8640	EXE4r_efc0e_Efc0eMove
0x1404A8730	EXE4r_efc0e_efc0e_move
0x1404A8820	EXE4r_efc0e_efc0e_main
0x1404A8D00	EXE4r_efc0e_SetEfc0e
0x1403A1D90	EXE4r_efc0f_Efc0fMove
0x1403A1E80	EXE4r_efc0f_efc0f_move
0x1403A1F70	EXE4r_efc0f_efc0f_navi
0x1403A2170	EXE4r_efc0f_efc0f_navi_00
0x1403A2350	EXE4r_efc0f_efc0f_navi_01
0x1403A2580	EXE4r_efc0f_efc0f_navi_02
0x1403A2770	EXE4r_efc0f_efc0f_navi_03
0x1403A2970	EXE4r_efc0f_SetEfc0f
0x140764F00	EXE4r_efc10_Efc10Move
0x140764FF0	EXE4r_efc10_efc10_move
0x1407650E0	EXE4r_efc10_efc10_navi
0x1407652E0	EXE4r_efc10_efc10_navi_00
0x1407654C0	EXE4r_efc10_efc10_navi_01
0x140765780	EXE4r_efc10_efc10_navi_02
0x140765970	EXE4r_efc10_efc10_navi_03
0x140765B70	EXE4r_efc10_SetEfc10
0x14029A0C0	EXE4r_efc11_Efc11Move
0x14029A1B0	EXE4r_efc11_efc11_init
0x14029A2E0	EXE4r_efc11_efc11_move
0x14029A3D0	EXE4r_efc11_efc11_flash
0x14029A7B0	EXE4r_efc11_efc11_exit
0x14029A8B0	EXE4r_efc11_SetEfc11
0x140524480	EXE4r_efc12_Efc12Move
0x1405245B0	EXE4r_efc12_efc12_type_all
0x140524E00	EXE4r_efc12_efc12_type_rival_area
0x1405257C0	EXE4r_efc12_efc12_type_forword_area
0x1405261B0	EXE4r_efc12_efc12_type_center_line_plus
0x140526C30	EXE4r_efc12_SetEfc12
0x1405C99E0	EXE4r_efc13_Efc13Move
0x1405C9AD0	EXE4r_efc13_efc13_init
0x1405C9EC0	EXE4r_efc13_efc13_move
0x1405C9FB0	EXE4r_efc13_efc13_circle
0x1405CA250	EXE4r_efc13_efc13_flash
0x1405CA5D0	EXE4r_efc13_efc13_erase
0x1405CA8C0	EXE4r_efc13_efc13_pos_set
0x1405CAD20	EXE4r_efc13_SetEfc13
0x1404A3BF0	EXE4r_efc14_Efc14Move
0x1404A3CE0	EXE4r_efc14_efc14_init
0x1404A3FC0	EXE4r_efc14_efc14_move
0x1404A4100	EXE4r_efc14_efc14_exit
0x1404A41A0	EXE4r_efc14_SetEfc14
0x1404A9CD0	EXE4r_efc15_Efc15Move
0x1404A9DC0	EXE4r_efc15_efc15_move
0x1404A9EB0	EXE4r_efc15_efc15_main
0x1404AA390	EXE4r_efc15_SetEfc15
0x1401A47D0	EXE4r_efc16_Efc16Move
0x1401A48C0	EXE4r_efc16_efc16_move
0x1401A49B0	EXE4r_efc16_efc16_navi
0x1401A4BB0	EXE4r_efc16_efc16_navi_00
0x1401A4D90	EXE4r_efc16_efc16_navi_01
0x1401A5140	EXE4r_efc16_efc16_navi_02
0x1401A5330	EXE4r_efc16_efc16_navi_03
0x1401A5530	EXE4r_efc16_SetEfc16
0x140761820	EXE4r_efc17_Efc17Move
0x140761AD0	EXE4r_efc17_SetEfc17
0x140054F60	EXE4r_efc18_Efc18Move
0x140055050	EXE4r_efc18_efc18_move
0x140055140	EXE4r_efc18_efc18_main
0x140055620	EXE4r_efc18_SetEfc18
0x1401CF6C0	EXE4r_efc19_Efc19Move
0x1401CF7B0	EXE4r_efc19_efc19_init
0x1401CF890	EXE4r_efc19_efc19_move
0x1401CF980	EXE4r_efc19_efc19_main
0x1401CFCA0	EXE4r_efc19_efc19_end
0x1401CFDE0	EXE4r_efc19_efc19_exit
0x1401CFEC0	EXE4r_efc19_SetEfc19
0x1401EF2A0	EXE4r_efc1a_Efc1aMove
0x1401EF390	EXE4r_efc1a_efc1a_init
0x1401EF4A0	EXE4r_efc1a_efc1a_move
0x1401EF590	EXE4r_efc1a_efc1a_fade
0x1401EF770	EXE4r_efc1a_efc1a_telop
0x1401EFAC0	EXE4r_efc1a_efc1a_main
0x1401EFE70	EXE4r_efc1a_efc1a_end
0x1401F0060	EXE4r_efc1a_efc1a_exit
0x1401F0140	EXE4r_efc1a_SetEfc1a
0x1405D1F80	EXE4r_efc1b_Efc1bMove
0x1405D2070	EXE4r_efc1b_efc1b_init
0x1405D21B0	EXE4r_efc1b_efc1b_move
0x1405D22A0	EXE4r_efc1b_efc1b_fade
0x1405D2480	EXE4r_efc1b_efc1b_main
0x1405D2880	EXE4r_efc1b_efc1b_end
0x1405D2A40	EXE4r_efc1b_efc1b_exit
0x1405D2B20	EXE4r_efc1b_SetEfc1b
0x1407906E0	EXE4r_efc1c_Efc1cMove
0x1407907D0	EXE4r_efc1c_efc1c_move
0x1407908C0	EXE4r_efc1c_efc1c_gauge_set
0x140790CB0	EXE4r_efc1c_SetEfc1c
0x14020BCE0	EXE4r_efc1d_Efc1dMove
0x14020BDD0	EXE4r_efc1d_efc1d_move
0x14020BEC0	EXE4r_efc1d_efc1d_block_change
0x14020C130	EXE4r_efc1d_SetEfc1d
0x14016C550	EXE4r_efc1e_Efc1eMove
0x14016C640	EXE4r_efc1e_efc1e_init
0x14016C880	EXE4r_efc1e_efc1e_move
0x14016CD60	EXE4r_efc1e_efc1e_exit
0x14016CE70	EXE4r_efc1e_efc1e_area_block_check
0x14016D630	EXE4r_efc1e_efc1e_line_block_check
0x14016DC00	EXE4r_efc1e_SetEfc1e
0x14042ED00	EXE4r_efc1f_Efc1fMove
0x14042EDF0	EXE4r_efc1f_efc1f_init
0x14042F140	EXE4r_efc1f_efc1f_move
0x140430170	EXE4r_efc1f_efc1f_exit
0x1404302B0	EXE4r_efc1f_efc1f_area_block_check
0x1404309C0	EXE4r_efc1f_efc1f_line_block_check
0x140431040	EXE4r_efc1f_efc1f_front_block_check
0x140431540	EXE4r_efc1f_efc1f_foot_block_check
0x140431AC0	EXE4r_efc1f_SetEfc1f
0x140757B40	EXE4r_efc20_Efc20Move
0x140757C30	EXE4r_efc20_efc20_move
0x140757D20	EXE4r_efc20_efc20_block_change
0x140757FC0	EXE4r_efc20_SetEfc20
0x14060B2A0	EXE4r_efc21_Efc21Move
0x14060B390	EXE4r_efc21_efc21_move
0x14060B480	EXE4r_efc21_efc21_steal
0x14060B570	EXE4r_efc21_efc21_steal_00
0x14060B7F0	EXE4r_efc21_efc21_steal_01
0x14060BCD0	EXE4r_efc21_efc21_steal_02
0x14060BDF0	EXE4r_efc21_SetEfc21
0x1407400C0	EXE4r_efc22_Efc22Move
0x1407401B0	EXE4r_efc22_efc22_move
0x1407402A0	EXE4r_efc22_efc22_steal
0x140740390	EXE4r_efc22_efc22_steal_00
0x140740510	EXE4r_efc22_efc22_steal_01
0x1407406E0	EXE4r_efc22_efc22_steal_02
0x140740870	EXE4r_efc22_SetEfc22
0x140740B80	EXE4r_efc22_efc22_panel_blink
0x140741520	EXE4r_efc22_efc22_punish_set
0x1407454B0	EXE4r_efc23_Efc23Move
0x1407455A0	EXE4r_efc23_efc23_move
0x140745690	EXE4r_efc23_efc23_blind
0x140745780	EXE4r_efc23_efc23_blind_00
0x1407459D0	EXE4r_efc23_efc23_blind_01
0x140745D10	EXE4r_efc23_SetEfc23
0x14031F080	EXE4r_efc24_Efc24Move
0x14031F170	EXE4r_efc24_efc24_init
0x14031F2D0	EXE4r_efc24_efc24_move
0x14031F660	EXE4r_efc24_efc24_exit
0x14031F700	EXE4r_efc24_SetEfc24
0x140609D50	EXE4r_efc25_Efc25Move
0x140609E40	EXE4r_efc25_efc25_move
0x140609F30	EXE4r_efc25_efc25_toppu
0x14060A290	EXE4r_efc25_SetEfc25
0x140314110	EXE4r_efc26_Efc26Move
0x140314200	EXE4r_efc26_efc26_move
0x1403142F0	EXE4r_efc26_efc26_giant
0x140314650	EXE4r_efc26_SetEfc26
0x140329000	EXE4r_efc27_Efc27Move
0x1403290F0	EXE4r_efc27_efc27_move
0x1403291E0	EXE4r_efc27_efc27_count_bomb
0x140329460	EXE4r_efc27_SetEfc27
0x140329770	EXE4r_efc27_CountBombSetPos
0x14032A400	EXE4r_efc27_CalcFrontOtherBlock2
0x14032AB80	EXE4r_efc27_efc27_count_bomb_set
0x14032AE50	EXE4r_efc27_BlockBackEndGet
0x14032AEF0	EXE4r_efc27_BlockRightEndAllGet
0x14032BB80	EXE4r_efc27_BlockLeftEndAllGet
0x1403404E0	EXE4r_efc28_Efc28Move
0x1403405D0	EXE4r_efc28_efc28_init
0x140340930	EXE4r_efc28_efc28_move
0x140340B90	EXE4r_efc28_efc28_exit
0x140340C30	EXE4r_efc28_SetEfc28
0x1402E44C0	EXE4r_efc29_Efc29Move
0x1402E45B0	EXE4r_efc29_efc29_move
0x1402E46A0	EXE4r_efc29_efc29_stealth_mine
0x1402E4960	EXE4r_efc29_SetEfc29
0x140313430	EXE4r_efc2a_Efc2aMove
0x140313520	EXE4r_efc2a_efc2a_move
0x140313610	EXE4r_efc2a_efc2a_trap
0x140313930	EXE4r_efc2a_SetEfc2a
0x140313C40	EXE4r_efc2a_efc2a_trap_set
0x140313D70	EXE4r_efc2a_efc2a_trap_kakigenkin
0x140313DA0	EXE4r_efc2a_efc2a_trap_daikouzui
0x140313DD0	EXE4r_efc2a_efc2a_trap_hiraishin
0x140313E00	EXE4r_efc2a_efc2a_trap_mayoinomori
