0x140815330	EXE2j_em00atk_em00_atk_invisible_01
0x140815430	EXE2j_em00atk_em00_atk_geyser
0x140815580	EXE2j_em00atk_em00_atk_geyser_00
0x140815760	EXE2j_em00atk_em00_atk_geyser_01
0x140815B50	EXE2j_em00atk_em00_atk_geyser_02
0x140815C90	EXE2j_em00atk_em00_atk_needle
0x140815DE0	EXE2j_em00atk_em00_atk_needle_00
0x140816070	EXE2j_em00atk_em00_atk_needle_01
0x1408164B0	EXE2j_em00atk_em00_atk_needle_02
0x1408165E0	EXE2j_em00atk_em00_atk_balloon
0x140816730	EXE2j_em00atk_em00_atk_balloon_00
0x1408168D0	EXE2j_em00atk_em00_atk_balloon_01
0x140816B30	EXE2j_em00atk_em00_atk_balloon_02
0x140816C40	EXE2j_em00atk_em00_atk_poison_mask
0x140816D90	EXE2j_em00atk_em00_atk_poison_mask_00
0x140816F70	EXE2j_em00atk_em00_atk_poison_mask_01
0x140817120	EXE2j_em00atk_em00_atk_poison_mask_02
0x1408171C0	EXE2j_em00atk_em00_atk_hyper_burst
0x140817310	EXE2j_em00atk_em00_atk_hyper_burst_00
0x1408175C0	EXE2j_em00atk_em00_atk_hyper_burst_01
0x140817800	EXE2j_em00atk_em00_atk_hyper_burst_02
0x140817A10	EXE2j_em00atk_em00_atk_great_bomb
0x140817B60	EXE2j_em00atk_em00_atk_great_bomb_00
0x140817D00	EXE2j_em00atk_em00_atk_great_bomb_01
0x1408181B0	EXE2j_em00atk_em00_atk_great_bomb_02
0x1408182F0	EXE2j_em00atk_em00_atk_dash
0x1408183E0	EXE2j_em00atk_em00_atk_dash_00
0x140818670	EXE2j_em00atk_em00_atk_dash_01
0x140818860	EXE2j_em00atk_em00_atk_dash_02
0x140818DD0	EXE2j_em00atk_em00_atk_dash_03
0x140819160	EXE2j_em00atk_em00_atk_dash_04
0x140819400	EXE2j_em00atk_em00_atk_dash_05
0x140819540	EXE2j_em00atk_em00_atk_tornado
0x140819690	EXE2j_em00atk_em00_atk_tornado_00
0x140819970	EXE2j_em00atk_em00_atk_tornado_01
0x140819BA0	EXE2j_em00atk_em00_atk_tornado_02
0x140819ED0	EXE2j_em00atk_em00_atk_tornado_03
0x14081A0F0	EXE2j_em00atk_em00_atk_tornado_04
0x14081A240	EXE2j_em00atk_em00_atk_burning
0x14081A390	EXE2j_em00atk_em00_atk_burning_00
0x14081A500	EXE2j_em00atk_em00_atk_burning_01
0x14081A840	EXE2j_em00atk_em00_atk_burning_02
0x14081B000	EXE2j_em00atk_em00_atk_burning_03
0x14081B230	EXE2j_em00atk_em00_atk_spice
0x14081B3A0	EXE2j_em00atk_em00_atk_yoyo
0x14081B4F0	EXE2j_em00atk_em00_atk_yoyo_00
0x14081B660	EXE2j_em00atk_em00_atk_yoyo_01
0x14081B950	EXE2j_em00atk_em00_atk_yoyo_02
0x14081BA20	EXE2j_em00atk_em00_atk_ratt
0x14081BB70	EXE2j_em00atk_em00_atk_ratt_00
0x14081BCE0	EXE2j_em00atk_em00_atk_ratt_01
0x14081C0A0	EXE2j_em00atk_em00_atk_ratt_02
0x14081C210	EXE2j_em00atk_em00_atk_barrier
0x14081C4B0	EXE2j_em00atk_em00_atk_uzushio
0x14081C600	EXE2j_em00atk_em00_atk_uzushio_00
0x14081C7E0	EXE2j_em00atk_em00_atk_uzushio_01
0x14081CC40	EXE2j_em00atk_em00_atk_uzushio_02
0x14081CD80	EXE2j_em00atk_em00_atk_mag_bomb
0x14081CED0	EXE2j_em00atk_em00_atk_mag_bomb_00
0x14081D0B0	EXE2j_em00atk_em00_atk_mag_bomb_01
0x14081D510	EXE2j_em00atk_em00_atk_mag_bomb_02
0x14081D650	EXE2j_em00atk_em00_atk_chip
0x14081D7A0	EXE2j_em00atk_em00_atk_chip_00
0x14081D940	EXE2j_em00atk_em00_atk_chip_01
0x14081DC10	EXE2j_em00atk_em00_atk_chip_02
0x14081DD60	EXE2j_em00atk_em00_atk_full
0x14081DE00	EXE2j_em00atk_em00_atk_bamboo
0x14081E3A0	EXE2j_em00atk_em00_atk_z_hammer
0x14081E4F0	EXE2j_em00atk_em00_atk_z_hammer_00
0x14081E750	EXE2j_em00atk_em00_atk_z_hammer_01
0x14081EC00	EXE2j_em00atk_em00_atk_z_hammer_02
0x14081EE10	EXE2j_em00atk_em00_atk_z_hammer_03
0x14081EF20	EXE2j_em00atk_em00_atk_gaia
0x14081F010	EXE2j_em00atk_em00_atk_gaia_00
0x14081F2E0	EXE2j_em00atk_em00_atk_gaia_01
0x14081F4D0	EXE2j_em00atk_em00_atk_gaia_02
0x14081F630	EXE2j_em00atk_em00_atk_gaia_03
0x14081F750	EXE2j_em00atk_em00_atk_z_ratt
0x14081F8A0	EXE2j_em00atk_em00_atk_z_ratt_00
0x14081FA40	EXE2j_em00atk_em00_atk_z_ratt_01
0x14081FCE0	EXE2j_em00atk_em00_atk_z_ratt_02
0x14081FE50	EXE2j_em00atk_em00_atk_mind
0x14081FF40	EXE2j_em00atk_em00_atk_mind_00
0x1408200E0	EXE2j_em00atk_em00_atk_mind_01
0x1408203D0	EXE2j_em00atk_em00_atk_mind_02
0x140820560	EXE2j_em00atk_em00_atk_mind_03
0x140820660	EXE2j_em00atk_em00_atk_prism
0x1408207B0	EXE2j_em00atk_em00_atk_prism_00
0x140820AF0	EXE2j_em00atk_em00_atk_prism_01
0x140820CA0	EXE2j_em00atk_em00_atk_prism_02
0x140820DE0	EXE2j_em00atk_em00_atk_tsunami
0x140820F30	EXE2j_em00atk_em00_atk_tsunami_00
0x1408210E0	EXE2j_em00atk_em00_atk_tsunami_01
0x140821530	EXE2j_em00atk_em00_atk_tsunami_02
0x140821670	EXE2j_em00atk_em00_atk_f_bomb
0x1408217C0	EXE2j_em00atk_em00_atk_f_bomb_00
0x140821990	EXE2j_em00atk_em00_atk_f_bomb_01
0x140821DF0	EXE2j_em00atk_em00_atk_f_bomb_02
0x140821F30	EXE2j_em00atk_em00_atk_e_charge
0x140822020	EXE2j_em00atk_em00_atk_e_charge_00
0x140822240	EXE2j_em00atk_em00_atk_e_charge_01
0x140822510	EXE2j_em00atk_em00_atk_e_charge_02
0x1408227F0	EXE2j_em00atk_em00_atk_e_charge_03
0x140822940	EXE2j_em00atk_em00_atk_b_bomb
0x140822A90	EXE2j_em00atk_em00_atk_b_bomb_00
0x140822C30	EXE2j_em00atk_em00_atk_b_bomb_01
0x140823080	EXE2j_em00atk_em00_atk_b_bomb_02
0x1408231C0	EXE2j_em00atk_em00_atk_fist
0x1408232B0	EXE2j_em00atk_em00_atk_fist_00
0x140823530	EXE2j_em00atk_em00_atk_fist_01
0x140823A00	EXE2j_em00atk_em00_atk_fist_02
0x140823CC0	EXE2j_em00atk_em00_atk_fist_03
0x140823F80	EXE2j_em00atk_em00_atk_fist_04
0x1408240E0	EXE2j_em00atk_em00_atk_fist_05
0x140824200	EXE2j_em00atk_em00_atk_variable
0x1408242F0	EXE2j_em00atk_em00_atk_variable_00
0x140824590	EXE2j_em00atk_em00_atk_variable_01
0x140824AB0	EXE2j_em00atk_em00_atk_variable_02
0x140824CB0	EXE2j_em00atk_em00_atk_variable_03
0x140824F90	EXE2j_em00atk_em00_atk_variable_04
0x1408250B0	EXE2j_em00atk_em00_atk_m_punch
0x1408251A0	EXE2j_em00atk_em00_atk_m_punch_00
0x140825430	EXE2j_em00atk_em00_atk_m_punch_01
0x140825650	EXE2j_em00atk_em00_atk_m_punch_02
0x1408258D0	EXE2j_em00atk_em00_atk_m_punch_03
0x140825A10	EXE2j_em00atk_em00_atk_kawarimi
0x140825B00	EXE2j_em00atk_em00_atk_kawarimi_00
0x140825D00	EXE2j_em00atk_em00_atk_kawarimi_01
0x140826010	EXE2j_em00atk_em00_atk_kawarimi_02
0x140826370	EXE2j_em00atk_em00_atk_kawarimi_03
0x1408269C0	EXE2j_em00atk_em00_atk_kawarimi_04
0x140826B80	EXE2j_em00atk_em00_atk_kawarimi_05
0x140826ED0	EXE2j_em00atk_em00_atk_kawarimi_06
0x140827010	EXE2j_em00atk_em00_atk_sonic
0x140827100	EXE2j_em00atk_em00_atk_sonic_00
0x1408273A0	EXE2j_em00atk_em00_atk_sonic_01
0x1408275A0	EXE2j_em00atk_em00_atk_sonic_02
0x140827890	EXE2j_em00atk_em00_atk_sonic_03
0x1408279B0	EXE2j_em00atk_Em00AttackEnd
0x140827AE0	EXE2j_em00atk_Em00AttackRequestCheck
0x140827F60	EXE2j_em00atk_Em00AttackCheck
0x140828720	EXE2j_em00atk_GetEquipChipNo
0x14094A340	EXE2j_em00sub0_Em00MoveKeyCheck
0x14094A750	EXE2j_em00sub0_Em00NearEnemyCheck
0x14094AE40	EXE2j_em00sub0_Em00Charge
0x14094B390	EXE2j_em00sub0_Em00ChargeLvCheck
0x14094B540	EXE2j_em00sub0_PlKeyConv
0x14094BB60	EXE2j_em00sub0_Em00HitCheck
0x14094C420	EXE2j_em00sub0_Em00LifeSub
0x14094C650	EXE2j_em00sub0_Em00ConfusionCheck
0x14094CA80	EXE2j_em00sub0_Em00TrapCheck
0x14094CB80	EXE2j_em00sub0_trap_check_none
0x14094CBC0	EXE2j_em00sub0_trap_check_fake
0x14094D1B0	EXE2j_em00sub0_trap_check_siraha
0x14094D7E0	EXE2j_em00sub0_Em00HardModeCheck
0x14094DBF0	EXE2j_em00sub0_Em00InvCheck
0x14094E0B0	EXE2j_em00sub0_Em00ColCheck
0x14094E580	EXE2j_em00sub0_Em00Confusion
0x14094E7E0	EXE2j_em00sub0_Em00Unlimit
0x14094EA10	EXE2j_em00sub0_Em00BarrierSetCheck
0x14094EDC0	EXE2j_em00sub0_Em00VariableCommandCheck
0x14072C890	EXE2j_em00sub1_Em00EnableFlagSet
0x14072C8F0	EXE2j_em00sub1_Em00EnableFlagOn
0x14072C9B0	EXE2j_em00sub1_Em00EnableFlagOff
0x14072CA50	EXE2j_em00sub1_Em00EnableFlagCheck
0x14072CAC0	EXE2j_em00sub1_Em00ReqFlagOn
0x14072CBE0	EXE2j_em00sub1_Em00ReqFlagOff
0x14072CCD0	EXE2j_em00sub1_Em00ReqFlagCheck
0x14072CD90	EXE2j_em00sub1_CheckMoveEnable
0x14072D120	EXE2j_em00sub1_Em00ShlWorkOff
0x14072D280	EXE2j_em00sub1_Em00SetOff
0x14072D390	EXE2j_em00sub1_Em00AttackOff
0x14072D550	EXE2j_em00sub1_Em00MovementOff
0x14072D700	EXE2j_em00sub1_Em00TransOff
0x14072D930	EXE2j_em00sub1_Em00TransOn
0x14072DB60	EXE2j_em00sub1_Em00ChipWaitSet
0x14072DCF0	EXE2j_em00sub1_Em00WaitSeqSet
0x14072DD70	EXE2j_em00sub1_Em00InvisibleSet
0x14072DFB0	EXE2j_em00sub1_Em00ShadowSet
0x14072E1F0	EXE2j_em00sub1_Em00StoneSet
0x14072E4A0	EXE2j_em00sub1_Em00ShoesSet
0x14072E5A0	EXE2j_em00sub1_Em00UnderSet
0x14072E730	EXE2j_em00sub1_Em00StatusReset
0x14072EA80	EXE2j_em00sub1_Em00IaiSearch
0x14072EFD0	EXE2j_em00sub1_Em00TrapOff
0x14072F160	EXE2j_em00sub1_Em00TrapOn
0x1408E5C40	EXE2j_em01_Em01Move
0x1408E5D20	EXE2j_em01_em01_init
0x1408E6080	EXE2j_em01_em01_move
0x1408E6150	EXE2j_em01_em01_wait
0x1408E6240	EXE2j_em01_em01_wait_00
0x1408E63E0	EXE2j_em01_em01_wait_01
0x1408E6620	EXE2j_em01_em01_guard
0x1408E6800	EXE2j_em01_em01_guard_00
0x1408E6950	EXE2j_em01_em01_guard_01
0x1408E6AC0	EXE2j_em01_em01_guard_02
0x1408E6C50	EXE2j_em01_em01_guard_03
0x1408E6E00	EXE2j_em01_em01_guard_04
0x1408E6F60	EXE2j_em01_em01_guard_05
0x1408E70A0	EXE2j_em01_em01_shot
0x1408E7190	EXE2j_em01_em01_shot_00
0x1408E72E0	EXE2j_em01_em01_shot_01
0x1408E7530	EXE2j_em01_em01_shot_02
0x1408E7690	EXE2j_em01_em01_movement
0x1408E7780	EXE2j_em01_em01_movement_00
0x1408E7BA0	EXE2j_em01_em01_movement_01
0x1408E7E10	EXE2j_em01_em01_movement_02
0x1408E80F0	EXE2j_em01_em01_exit
0x1406F5DB0	EXE2j_em02_Em02Move
0x1406F5E90	EXE2j_em02_em02_init
0x1406F6210	EXE2j_em02_em02_move
0x1406F62E0	EXE2j_em02_em02_wait
0x1406F63D0	EXE2j_em02_em02_wait_00
0x1406F6540	EXE2j_em02_em02_wait_01
0x1406F66C0	EXE2j_em02_em02_movement
0x1406F67B0	EXE2j_em02_em02_movement_00
0x1406F6C60	EXE2j_em02_em02_movement_01
0x1406F6D70	EXE2j_em02_em02_movement_sub
0x1406F6E60	EXE2j_em02_em02_movement_sub_00
0x1406F7200	EXE2j_em02_em02_movement_sub_01
0x1406F7490	EXE2j_em02_em02_movement_sub_02
0x1406F7720	EXE2j_em02_em02_attack
0x1406F7810	EXE2j_em02_em02_attack_00
0x1406F7A80	EXE2j_em02_em02_attack_01
0x1406F7BA0	EXE2j_em02_em02_attack_02
0x1406F7D20	EXE2j_em02_em02_attack_03
0x1406F7F40	EXE2j_em02_em02_attack_04
0x1406F80F0	EXE2j_em02_em02_attack_05
0x1406F8250	EXE2j_em02_em02_attack_06
0x1406F83A0	EXE2j_em02_em02_meteo_set
0x1406F8600	EXE2j_em02_em02_meteo_pos_check
0x1407B2AB0	EXE2j_em03_Em03Move
0x1407B2B90	EXE2j_em03_em03_init
0x1407B2ED0	EXE2j_em03_em03_move
0x1407B2FB0	EXE2j_em03_em03_palsy
0x1407B30A0	EXE2j_em03_em03_palsy_00
0x1407B3260	EXE2j_em03_em03_palsy_01
0x1407B35B0	EXE2j_em03_em03_ice
0x1407B3AF0	EXE2j_em03_em03_push
0x1407B3BE0	EXE2j_em03_em03_push_00
0x1407B3F40	EXE2j_em03_em03_push_01
0x1407B4170	EXE2j_em03_em03_push_02
0x1407B4460	EXE2j_em03_em03_stagger
0x1407B4550	EXE2j_em03_em03_stagger_00
0x1407B4710	EXE2j_em03_em03_stagger_01
0x1407B4890	EXE2j_em03_em03_wait
0x1407B4970	EXE2j_em03_em03_act_check_v1
0x1407B4A60	EXE2j_em03_em03_act_check_v1_00
0x1407B4D90	EXE2j_em03_em03_act_check
0x1407B4E80	EXE2j_em03_em03_act_check_00
0x1407B5110	EXE2j_em03_em03_act_check_01
0x1407B5280	EXE2j_em03_em03_act_check_02
0x1407B5440	EXE2j_em03_em03_act_check_03
0x1407B55E0	EXE2j_em03_em03_shift
0x1407B56D0	EXE2j_em03_em03_shift_00
0x1407B59D0	EXE2j_em03_em03_shift_01
0x1407B5C30	EXE2j_em03_em03_shift_02
0x1407B5F50	EXE2j_em03_em03_shift_03
0x1407B6170	EXE2j_em03_em03_air
0x1407B6260	EXE2j_em03_em03_air_00
0x1407B6440	EXE2j_em03_em03_air_01
0x1407B66A0	EXE2j_em03_em03_air_02
0x1407B69C0	EXE2j_em03_em03_air_03
0x1407B6F60	EXE2j_em03_em03_air_04
0x1407B70D0	EXE2j_em03_em03_air_05
0x1407B7220	EXE2j_em03_em03_air_shooter_enable_check
0x1407B77D0	EXE2j_em03_em03_blast
0x1407B78C0	EXE2j_em03_em03_blast_00
0x1407B7A70	EXE2j_em03_em03_blast_01
0x1407B7CD0	EXE2j_em03_em03_blast_02
0x1407B7FF0	EXE2j_em03_em03_blast_03
0x1407B8110	EXE2j_em03_em03_blast_04
0x1407B8380	EXE2j_em03_em03_blast_05
0x1407B8580	EXE2j_em03_em03_blast_enable_check
0x1407B8B30	EXE2j_em03_em03_tornado
0x1407B8C20	EXE2j_em03_em03_tornado_00
0x1407B8D40	EXE2j_em03_em03_tornado_01
0x1407B93F0	EXE2j_em03_em03_tornado_02
0x1407B95C0	EXE2j_em03_em03_tornad_pos_check_front
0x1407B9A70	EXE2j_em03_em03_tornad_pos_check_back
0x1407B9F30	EXE2j_em03_em03_tornad_pos_check_up
0x1407BA410	EXE2j_em03_em03_tornad_pos_check_down
0x1407BA8F0	EXE2j_em03_em03_tornad_param_check
0x1407BAD20	EXE2j_em03_em03_out
0x1407BAEA0	EXE2j_em03_em03_out_00
0x1407BB1A0	EXE2j_em03_em03_out_01
0x1407C9BB0	EXE2j_em04_Em04Move
0x1407C9C90	EXE2j_em04_em04_init
0x1407CA040	EXE2j_em04_em04_move
0x1407CA110	EXE2j_em04_em04_wait
0x1407CA200	EXE2j_em04_em04_wait_00
0x1407CA3F0	EXE2j_em04_em04_wait_01
0x1407CA6F0	EXE2j_em04_em04_movement
0x1407CA7E0	EXE2j_em04_em04_movement_00
0x1407CAB70	EXE2j_em04_em04_movement_01
0x1407CAC80	EXE2j_em04_em04_movement_sub
0x1407CAD70	EXE2j_em04_em04_movement_sub_00
0x1407CB110	EXE2j_em04_em04_movement_sub_01
0x1407CB3A0	EXE2j_em04_em04_movement_sub_02
0x1407CB630	EXE2j_em04_em04_attack
0x1407CB720	EXE2j_em04_em04_attack_00
0x1407CB870	EXE2j_em04_em04_attack_01
0x1407CB9E0	EXE2j_em04_em04_attack_02
0x1407CBCC0	EXE2j_em04_em04_attack_03
0x1407CC1D0	EXE2j_em04_em04_attack_04
0x1407CC440	EXE2j_em04_em04_attack_05
0x1407CC980	EXE2j_em04_em04_attack_06
0x1407CCD10	EXE2j_em04_em04_attack_07
0x1407CD0A0	EXE2j_em04_em04_attack_08
0x1407CD480	EXE2j_em04_em04_attack_09
0x14055F8D0	EXE2j_em05_Em05Move
0x14055F9B0	EXE2j_em05_em05_init
0x14055FD50	EXE2j_em05_em05_move
0x14055FE20	EXE2j_em05_em05_wait
0x14055FF10	EXE2j_em05_em05_wait_00
0x140560070	EXE2j_em05_em05_wait_01
0x140560230	EXE2j_em05_em05_movement
0x140560320	EXE2j_em05_em05_movement_00
0x140560820	EXE2j_em05_em05_movement_01
0x140560950	EXE2j_em05_em05_movement_02
0x140560AF0	EXE2j_em05_em05_movement_sub
0x140560BE0	EXE2j_em05_em05_movement_sub_00
0x140560F20	EXE2j_em05_em05_movement_sub_01
0x1405611D0	EXE2j_em05_em05_movement_sub_02
0x140561390	EXE2j_em05_em05_attack
0x140561480	EXE2j_em05_em05_attack_00
0x1405615A0	EXE2j_em05_em05_attack_01
0x1405617B0	EXE2j_em05_em05_attack_02
0x140561900	EXE2j_em05_em05_attack_03
0x140561A50	EXE2j_em05_em05_pursue
0x140561B40	EXE2j_em05_em05_pursue_00
0x140561C90	EXE2j_em05_em05_pursue_01
0x140561DE0	EXE2j_em05_em05_pursre_move_sub
0x1407DC420	EXE2j_em06_Em06Move
0x1407DC500	EXE2j_em06_em06_init
0x1407DC990	EXE2j_em06_em06_move
0x1407DCA60	EXE2j_em06_em06_wait
0x1407DCB50	EXE2j_em06_em06_wait_00
0x1407DCCB0	EXE2j_em06_em06_wait_01
0x1407DCE70	EXE2j_em06_em06_movement
0x1407DCF60	EXE2j_em06_em06_movement_00
0x1407DD520	EXE2j_em06_em06_movement_01
0x1407DD650	EXE2j_em06_em06_movement_02
0x1407DD7D0	EXE2j_em06_em06_movement_sub
0x1407DD8C0	EXE2j_em06_em06_movement_sub_00
0x1407DDC60	EXE2j_em06_em06_movement_sub_01
0x1407DDED0	EXE2j_em06_em06_movement_sub_02
0x1407DE160	EXE2j_em06_em06_attack
0x1407DE250	EXE2j_em06_em06_attack_00
0x1407DE370	EXE2j_em06_em06_attack_01
0x1407DE590	EXE2j_em06_em06_attack_02
0x1407DE6F0	EXE2j_em06_em06_attack_03
0x1407DE860	EXE2j_em06_em06_pursue
0x1407DE950	EXE2j_em06_em06_pursue_00
0x1407DEC40	EXE2j_em06_em06_pursue_01
0x1404DB910	EXE2j_em07_Em07Move
0x1404DB9F0	EXE2j_em07_em07_init
0x1404DBD50	EXE2j_em07_em07_move
0x1404DBEA0	EXE2j_em07_em07_palsy
0x1404DBF90	EXE2j_em07_em07_palsy_00
0x1404DC1B0	EXE2j_em07_em07_palsy_01
0x1404DC500	EXE2j_em07_em07_ice
0x1404DCA90	EXE2j_em07_em07_push
0x1404DCB80	EXE2j_em07_em07_push_00
0x1404DCEE0	EXE2j_em07_em07_push_01
0x1404DD110	EXE2j_em07_em07_push_02
0x1404DD400	EXE2j_em07_em07_stagger
0x1404DD4F0	EXE2j_em07_em07_stagger_00
0x1404DD710	EXE2j_em07_em07_stagger_01
0x1404DD8E0	EXE2j_em07_em07_wait
0x1404DD9C0	EXE2j_em07_em07_act_check_v1
0x1404DDAB0	EXE2j_em07_em07_act_check_v1_00
0x1404DDBE0	EXE2j_em07_em07_act_check_v1_01
0x1404DDE90	EXE2j_em07_em07_act_check_v2
0x1404DDF80	EXE2j_em07_em07_act_check_v2_00
0x1404DE0B0	EXE2j_em07_em07_act_check_v2_01
0x1404DE380	EXE2j_em07_em07_act_check_v2_02
0x1404DE4B0	EXE2j_em07_em07_guard
0x1404DE5A0	EXE2j_em07_em07_guard_00
0x1404DE7C0	EXE2j_em07_em07_guard_01
0x1404DEA10	EXE2j_em07_em07_guard_02
0x1404DEC80	EXE2j_em07_em07_boomerang
0x1404DED70	EXE2j_em07_em07_boomerang_00
0x1404DEFD0	EXE2j_em07_em07_boomerang_01
0x1404DF1C0	EXE2j_em07_em07_boomerang_02
0x1404DF420	EXE2j_em07_em07_boomerang_03
0x1404DF740	EXE2j_em07_em07_boomerang_04
0x1404DF990	EXE2j_em07_em07_boomerang_05
0x1404DFA80	EXE2j_em07_em07_boomerang_05_00
0x1404DFBD0	EXE2j_em07_em07_boomerang_05_01
0x1404DFF30	EXE2j_em07_em07_boomerang_05_02
0x1404E00A0	EXE2j_em07_em07_boomerang_05_03
0x1404E0210	EXE2j_em07_em07_boomerang_05_04
0x1404E0340	EXE2j_em07_em07_boomerang_move_check
0x1404E0680	EXE2j_em07_em07_v_sword
0x1404E0770	EXE2j_em07_em07_v_sword_00
0x1404E09F0	EXE2j_em07_em07_v_sword_01
0x1404E0C80	EXE2j_em07_em07_v_sword_02
0x1404E0EA0	EXE2j_em07_em07_v_sword_03
0x1404E0F90	EXE2j_em07_em07_v_sword_03_00
0x1404E10B0	EXE2j_em07_em07_v_sword_03_01
0x1404E14E0	EXE2j_em07_em07_v_sword_03_02
0x1404E1610	EXE2j_em07_em07_v_sword_04
0x1404E1700	EXE2j_em07_em07_v_sword_04_00
0x1404E1810	EXE2j_em07_em07_v_sword_04_01
0x1404E1A00	EXE2j_em07_em07_v_sword_04_02
0x1404E1BD0	EXE2j_em07_em07_v_sword_pos_check
0x140A67610	EXE2j_em08_Em08Move
0x140A676F0	EXE2j_em08_em08_init
0x140A67B60	EXE2j_em08_em08_move
0x140A67C30	EXE2j_em08_em08_wait
0x140A67D20	EXE2j_em08_em08_wait_00
0x140A67E80	EXE2j_em08_em08_wait_01
0x140A68000	EXE2j_em08_em08_movement
0x140A680F0	EXE2j_em08_em08_movement_00
0x140A684F0	EXE2j_em08_em08_movement_01
0x140A68790	EXE2j_em08_em08_attack
0x140A68880	EXE2j_em08_em08_attack_00
0x140A68B60	EXE2j_em08_em08_attack_01
0x140A68D80	EXE2j_em08_em08_attack_02
0x140A68F10	EXE2j_em08_em08_attack_03
0x140B196F0	EXE2j_em09_Em09Move
0x140B197D0	EXE2j_em09_em09_init
0x140B19B80	EXE2j_em09_em09_move
0x140B19C50	EXE2j_em09_em09_entry
0x140B19D40	EXE2j_em09_em09_entry_00
0x140B19FF0	EXE2j_em09_em09_entry_01
0x140B1A0E0	EXE2j_em09_em09_entry_02
0x140B1A240	EXE2j_em09_em09_wait
0x140B1A330	EXE2j_em09_em09_wait_00
0x140B1A540	EXE2j_em09_em09_wait_01
0x140B1A6C0	EXE2j_em09_em09_movement
0x140B1A7B0	EXE2j_em09_em09_movement_00
0x140B1A980	EXE2j_em09_em09_movement_01
0x140B1AAB0	EXE2j_em09_em09_movement_02
0x140B1ABE0	EXE2j_em09_em09_movement_03
0x140B1ADA0	EXE2j_em09_em09_movement_04
0x140B1AF30	EXE2j_em09_em09_movement_sub
0x140B1B020	EXE2j_em09_em09_movement_sub_00
0x140B1B380	EXE2j_em09_em09_movement_sub_01
0x140B1B5F0	EXE2j_em09_em09_movement_sub_02
0x140B1B880	EXE2j_em09_em09_attack
0x140B1B970	EXE2j_em09_em09_attack_00
0x140B1BB10	EXE2j_em09_em09_attack_01
0x140B1BC80	EXE2j_em09_em09_attack_02
0x140B1BE10	EXE2j_em09_em09_attack_03
0x140B1C020	EXE2j_em09_em09_attack_04
0x140B1C340	EXE2j_em09_em09_attack_05
0x140B1C470	EXE2j_em09_em09_ud_move_sub
0x140B1C800	EXE2j_em09_em09_front_move_sub
0x140B1CE50	EXE2j_em09_em09_mask_set_sub
0x140B1D000	EXE2j_em09_em09_area_stile_check
0x140AD6200	EXE2j_em0a_Em0aMove
0x140AD62E0	EXE2j_em0a_em0a_init
0x140AD6760	EXE2j_em0a_em0a_move
0x140AD6830	EXE2j_em0a_em0a_wait
0x140AD6920	EXE2j_em0a_em0a_wait_00
0x140AD6A80	EXE2j_em0a_em0a_wait_01
0x140AD6C00	EXE2j_em0a_em0a_movement
0x140AD6D10	EXE2j_em0a_em0a_movement_00
0x140AD6FB0	EXE2j_em0a_em0a_movement_01
0x140AD76E0	EXE2j_em0a_em0a_movement_02
0x140AD7AC0	EXE2j_em0a_em0a_spin
0x140AD7BB0	EXE2j_em0a_em0a_spin_00
0x140AD7CA0	EXE2j_em0a_em0a_spin_01
0x140AD7E70	EXE2j_em0a_em0a_spin_02
0x140AD8500	EXE2j_em0a_em0a_spin_03
0x140AD8950	EXE2j_em0a_em0a_exit
0x140AD8A40	EXE2j_em0a_Em0a_cube_check
0x140AD8B10	EXE2j_em0a_Em0a_spin_set
0x140A9E570	EXE2j_em0b_Em0bMove
0x140A9E650	EXE2j_em0b_em0b_init
0x140A9E9F0	EXE2j_em0b_em0b_move
0x140A9EAC0	EXE2j_em0b_em0b_wait
0x140A9EBB0	EXE2j_em0b_em0b_wait_00
0x140A9ED60	EXE2j_em0b_em0b_wait_01
0x140A9EEF0	EXE2j_em0b_em0b_attack
0x140A9EFE0	EXE2j_em0b_em0b_attack_00
0x140A9F100	EXE2j_em0b_em0b_attack_01
0x140A9F370	EXE2j_em0b_em0b_attack_02
0x140A9F4E0	EXE2j_em0b_em0b_attack_03
0x140A9F630	EXE2j_em0b_em0b_balloon_check
0x140891450	EXE2j_em0c_Em0cMove
0x140891530	EXE2j_em0c_em0c_init
0x1408918F0	EXE2j_em0c_em0c_move
0x140891A90	EXE2j_em0c_em0c_palsy
0x140891B80	EXE2j_em0c_em0c_palsy_00
0x140891D40	EXE2j_em0c_em0c_palsy_01
0x140892090	EXE2j_em0c_em0c_ice
0x1408925D0	EXE2j_em0c_em0c_push
0x1408926C0	EXE2j_em0c_em0c_push_00
0x140892A20	EXE2j_em0c_em0c_push_01
0x140892C50	EXE2j_em0c_em0c_push_02
0x140892F40	EXE2j_em0c_em0c_stagger
0x140893030	EXE2j_em0c_em0c_stagger_00
0x1408931F0	EXE2j_em0c_em0c_stagger_01
0x1408933C0	EXE2j_em0c_em0c_wait
0x1408934A0	EXE2j_em0c_em0c_act_check_v1
0x140893590	EXE2j_em0c_em0c_act_check_v1_00
0x140893850	EXE2j_em0c_em0c_act_check_v1_01
0x1408938D0	EXE2j_em0c_em0c_act_check_v2
0x140893A20	EXE2j_em0c_em0c_act_check_v2_00
0x140893E10	EXE2j_em0c_em0c_act_check_v2_01
0x140893F40	EXE2j_em0c_em0c_act_check_v2_02
0x140894160	EXE2j_em0c_em0c_act_check_v2_03
0x140894290	EXE2j_em0c_em0c_shift
0x140894380	EXE2j_em0c_em0c_shift_00
