0x140CA0E80	EXE5c_em10_em10_shadow_slash_01
0x1415C7120	EXE5c_em10_em10_shadow_slash_02
0x140CA15A0	EXE5c_em10_em10_shadow_slash_03
0x140CA1740	EXE5c_em10_em10_shadow_slash_04
0x1415C7660	EXE5c_em10__em10_dark_edge_atari_set
0x1415C7AA0	EXE5c_em10__em10_wide_sword_atari_set
0x1415C7F30	EXE5c_em10__em10_fighter_sword_atari_set
0x1415C83C0	EXE5c_em10__em10_shadow_slash_atari_set
0x1415C86A0	EXE5c_em10_em10_exit
0x1415C8800	EXE5c_em10_SetEm10
0x1416028B0	EXE5c_em11_Em11Move
0x141602A60	EXE5c_em11_em11_init
0x141602E30	EXE5c_em11_em11_move
0x1416031B0	EXE5c_em11_em11_wait
0x1416035C0	EXE5c_em11_SetEm11
0x141603900	EXE5c_em11_get_em11_seq_no
0x141A2BAC0	EXE5c_em12_Em12Move
0x141A2BBA0	EXE5c_em12_em12_init
0x141A2BF10	EXE5c_em12_em12_move
0x141A2C000	EXE5c_em12_em12_appear
0x1411DCCB0	EXE5c_em12_em12_wait
0x141A2C300	EXE5c_em12_em12_attack
0x1411DD410	EXE5c_em12_em12_erase
0x141A2C810	EXE5c_em12_SetEm12
0x141A2CB60	EXE5c_em12_SetEm12Proper
0x141A2CE80	EXE5c_em12_em12_set_pos_check
0x141B41D20	EXE5c_em13_Em13Move
0x141B41E00	EXE5c_em13_em13_init
0x141B420E0	EXE5c_em13_em13_move
0x141B421D0	EXE5c_em13_em13_appear
0x14132FE70	EXE5c_em13_em13_wait
0x1413300C0	EXE5c_em13_em13_ready
0x141B424D0	EXE5c_em13_em13_attack
0x141330830	EXE5c_em13_em13_erase
0x141B42A30	EXE5c_em13_SetEm13
0x141B42D80	EXE5c_em13_SetEm13Proper
0x1416146C0	EXE5c_em14_Em14Move
0x1416147A0	EXE5c_em14_em14_init
0x141614A90	EXE5c_em14_em14_move
0x141614B80	EXE5c_em14_em14_appear
0x140CFE710	EXE5c_em14_em14_wait
0x141614E80	EXE5c_em14_em14_attack
0x140CFEDA0	EXE5c_em14_em14_erase
0x1416152C0	EXE5c_em14_SetEm14
0x141615610	EXE5c_em14_SetEm14Proper
0x141AD75C0	EXE5c_em15_Em15Move
0x141AD76A0	EXE5c_em15_em15_init
0x141AD7990	EXE5c_em15_em15_move
0x141AD7A80	EXE5c_em15_em15_appear
0x1412ACB20	EXE5c_em15_em15_wait
0x1412ACD30	EXE5c_em15_em15_ready
0x1412ACF70	EXE5c_em15_em15_set
0x1412AD1F0	EXE5c_em15_em15_erase
0x141AD7D10	EXE5c_em15_SetEm15
0x141AD8060	EXE5c_em15_SetEm15Proper
0x141AD8380	EXE5c_em15_em15_set_many_cloud
0x141AD8D90	EXE5c_em15_em15_set_many_cloud2
0x141875C60	EXE5c_em16_Em16Move
0x141875D40	EXE5c_em16_em16_init
0x141876100	EXE5c_em16_em16_move
0x140FCA0C0	EXE5c_em16_em16_wait
0x141876340	EXE5c_em16_SetEm16
0x141635EB0	EXE5c_em17_Em17Move
0x141635F90	EXE5c_em17_em17_init
0x141636250	EXE5c_em17_em17_move
0x141636340	EXE5c_em17_em17_entry
0x140D22ED0	EXE5c_em17_em17_wait
0x1416365B0	EXE5c_em17_em17_shocking_melody
0x140D23240	EXE5c_em17_em17_shocking_melody_00
0x1416366A0	EXE5c_em17_em17_shocking_melody_01
0x140D23850	EXE5c_em17_em17_shocking_melody_02
0x140D23AD0	EXE5c_em17_em17_erase
0x141636A80	EXE5c_em17_SetEm17
0x140D24080	EXE5c_em17_ShockingMelodyTargetAdrsCheck
0x140D24730	EXE5c_em17_em17_horming_check
0x14148A2D0	EXE5c_em18_Em18Move
0x14148A3B0	EXE5c_em18_em18_init
0x14148A860	EXE5c_em18_em18_move
0x140B0F9C0	EXE5c_em18_em18_appear
0x14148AC40	EXE5c_em18_em18_shift
0x14148AD30	EXE5c_em18_em18_shift_check
0x14148AE90	EXE5c_em18_em18_shift_main
0x14148B040	EXE5c_em18_em18_shift_end
0x140B102B0	EXE5c_em18_em18_shift_watch
0x140B10540	EXE5c_em18_em18_shift_wait
0x140B10680	EXE5c_em18_em18_shift_stop
0x14148B2E0	EXE5c_em18_em18_attack
0x140B109B0	EXE5c_em18_em18_attack_ready
0x14148B3D0	EXE5c_em18_em18_attack_move
0x14148B960	EXE5c_em18_em18_attack_return
0x140B11500	EXE5c_em18_em18_attack_wait
0x14148BCD0	EXE5c_em18_em18_break
0x14148C0B0	EXE5c_em18_em18_revive
0x14148C350	EXE5c_em18_em18_stop
0x14148C570	EXE5c_em18_em18_erase
0x140B122A0	EXE5c_em18_em18_rest
0x14148C870	EXE5c_em18_em18_exit
0x14148C910	EXE5c_em18_SetEm18
0x14148CC80	EXE5c_em18_em18_shift_pos_check
0x14148D090	EXE5c_em18_em18_shift_pos_check2
0x14148D5F0	EXE5c_em18_em18_set_damage_se
0x1419092C0	EXE5c_em19_Em19Move
0x1419093A0	EXE5c_em19_em19_exit
0x1419094C0	EXE5c_em19_em19_init
0x1419098F0	EXE5c_em19_em19_move
0x1419099E0	EXE5c_em19_em19_wait
0x141909DB0	EXE5c_em19_em19_wait2
0x141076790	EXE5c_em19_em19_attack
0x141076A80	EXE5c_em19_em19_erase
0x141909FB0	EXE5c_em19_SetEm19
0x141076FE0	EXE5c_em19_CommandCheckInit
0x14190A2E0	EXE5c_em19_CommandCheckMain
0x141B0B240	EXE5c_em1a_Em1aMove
0x141B0B390	EXE5c_em1a_em1a_init
0x141B0B850	EXE5c_em1a_em1a_move
0x1412EBCA0	EXE5c_em1a_em1a_wait
0x1412EC0A0	EXE5c_em1a_em1a_fade
0x141B0BAF0	EXE5c_em1a_SetEm1a
0x1412EC7F0	EXE5c_em1a_Em1aDispOff
0x1412EC8A0	EXE5c_em1a_Em1aDispOn
0x1412EC950	EXE5c_em1a_Em1aChangeSeq
0x1412ECA20	EXE5c_em1a_Em1aFadeIn
0x1417B3B30	EXE5c_em1b_Em1bMove
0x1417B3C10	EXE5c_em1b_em1b_init
0x1417B3F10	EXE5c_em1b_em1b_move
0x1417B4000	EXE5c_em1b_em1b_entry
0x140EE44D0	EXE5c_em1b_em1b_wait
0x1417B4270	EXE5c_em1b_em1b_big_noise
0x140EE4840	EXE5c_em1b_bs15_big_noise_00
0x140EE4A70	EXE5c_em1b_bs15_big_noise_01
0x1417B4360	EXE5c_em1b_bs15_big_noise_02
0x140EE4FA0	EXE5c_em1b_bs15_big_noise_03
0x140EE51C0	EXE5c_em1b_bs15_big_noise_04
0x140EE5440	EXE5c_em1b_em1b_erase
0x1417B4690	EXE5c_em1b_SetEm1b
0x14186B910	EXE5c_em1c_Em1cMove
0x14186B9F0	EXE5c_em1c_em1c_init
0x14186C070	EXE5c_em1c_em1c_move
0x14186C160	EXE5c_em1c_em1c_attack
0x14186C250	EXE5c_em1c_em1c_attack_00
0x14186C4C0	EXE5c_em1c_em1c_attack_01
0x14186CB10	EXE5c_em1c_em1c_attack_02
0x14186CD20	EXE5c_em1c_em1c_exit
0x14186CE60	EXE5c_em1c_SetEm1c
0x140FBDB70	EXE5c_em1c_em1c_attack_check
0x1417D4010	EXE5c_em1d_Em1dMove
0x1417D40F0	EXE5c_em1d_em1d_init
0x1417D43E0	EXE5c_em1d_em1d_move
0x1417D4540	EXE5c_em1d_em1d_appear
0x140F0E360	EXE5c_em1d_em1d_absorb
0x1417D4840	EXE5c_em1d_em1d_open
0x140F0E930	EXE5c_em1d_em1d_attack
0x140F0EB00	EXE5c_em1d_em1d_erase
0x1417D4BD0	EXE5c_em1d_SetEm1d
0x140F0F070	EXE5c_em1d_em1d_erase_cube
0x1413BF0C0	EXE5c_em1e_Em1eMove
0x1413BF1A0	EXE5c_em1e_em1e_init
0x1413BF4C0	EXE5c_em1e_em1e_move
0x1413BF5B0	EXE5c_em1e_em1e_appear
0x140A27F80	EXE5c_em1e_em1e_wait
0x1413BF840	EXE5c_em1e_em1e_erase
0x1413BFAA0	EXE5c_em1e_em1e_attack
0x1413BFE50	EXE5c_em1e_SetEm1e
0x1413C01A0	EXE5c_em1e_SetEm1ePA
0x1413C04F0	EXE5c_em1e_em1e_command_check
0x141539F80	EXE5c_em1f_Em1fMove
0x14153A060	EXE5c_em1f_em1f_init
0x14153A500	EXE5c_em1f_em1f_move
0x14153A660	EXE5c_em1f_em1f_appear
0x140BEA410	EXE5c_em1f_em1f_wait
0x14153A960	EXE5c_em1f_em1f_rush
0x14153AFE0	EXE5c_em1f_em1f_impact
0x140BEB250	EXE5c_em1f_em1f_erase
0x14153B560	EXE5c_em1f_SetEm1f
0x14153B890	EXE5c_em1f_em1f_set_effect
0x141AE4300	EXE5c_em20_Em20Move
0x141AE43E0	EXE5c_em20_em20_init
0x141AE4760	EXE5c_em20_em20_move
0x141AE4850	EXE5c_em20_em20_entry
0x141AE4A70	EXE5c_em20_em20_wait
0x141AE4E00	EXE5c_em20_em20_wide_sword
0x1412BC580	EXE5c_em20_em20_wide_sword_00
0x141AE4EF0	EXE5c_em20_em20_wide_sword_01
0x141AE50F0	EXE5c_em20_em20_wide_sword_02
0x1412BCF90	EXE5c_em20_em20_wide_sword_03
0x1412BD0F0	EXE5c_em20_em20_erase
0x1412BD3B0	EXE5c_em20_em20_erase_wait
0x141AE56D0	EXE5c_em20_SetEm20
0x141AE5A00	EXE5c_em20_em20_wide_sword_pos_check
0x141AE5E00	EXE5c_em20_em20_wide_sword_pos_check2
0x141AE6210	EXE5c_em20_em20_target_exist_check
0x141AE6680	EXE5c_em20_em20_target_exist_check2
0x1414E42F0	EXE5c_em21_Em21Move
0x1414E43D0	EXE5c_em21_em21_init
0x1414E46F0	EXE5c_em21_em21_move
0x1414E47C0	EXE5c_em21_em21_out
0x1414E4860	EXE5c_em21_em21_stagger
0x1414E4900	EXE5c_em21_em21_palsy
0x1414E49A0	EXE5c_em21_em21_blow
0x1414E4A40	EXE5c_em21_em21_check
0x1414E4BE0	EXE5c_em21_em21_algorithm_check
0x1414E4CD0	EXE5c_em21_em21_algorithm_check_00
0x140B81900	EXE5c_em21_em21_wait
0x1414E50F0	EXE5c_em21_em21_shift
0x1414E5240	EXE5c_em21_em21_shift_00
0x1414E5480	EXE5c_em21_em21_shift_01
0x1414E5870	EXE5c_em21_em21_shift_02
0x140B823E0	EXE5c_em21_em21_shift_03
0x1414E5A40	EXE5c_em21_em21_attack
0x1414E5B90	EXE5c_em21_em21_attack_01
0x1414E5D20	EXE5c_em21_em21_attack_02
0x1414E5F80	EXE5c_em21_em21_attack_03
0x1414E61F0	EXE5c_em21_em21_attack_03_v1
0x1414E6370	EXE5c_em21_em21_attack_03_v2
0x1414E6460	EXE5c_em21_em21_attack_03_v3
0x1414E66E0	EXE5c_em21_em21_attack_03_v4
0x1414E67D0	EXE5c_em21_em21_attack_03_v5
0x140B83460	EXE5c_em21_em21_attack_04
0x140B835E0	EXE5c_em21_em21_em_listup
0x1414E6940	EXE5c_em21_em21_em_muteki_on
0x140B83CA0	EXE5c_em21_em21_em_muteki_off
0x1414E6D60	EXE5c_em21_em21_attack_abnormal_commn
0x1414E7120	EXE5c_em21_em21_em_all_recovery
0x141594B90	EXE5c_em22_Em22Move
0x141594C70	EXE5c_em22_em22_init
0x141594F00	EXE5c_em22_em22_move
0x141594FF0	EXE5c_em22_em22_entry
0x141595210	EXE5c_em22_em22_wait
0x141595510	EXE5c_em22_em22_screen_divide
0x141595600	EXE5c_em22_em22_screen_divide_00
0x140C58900	EXE5c_em22_em22_screen_divide_01
0x1415960E0	EXE5c_em22_em22_erase
0x140C58E70	EXE5c_em22_em22_erase_wait
0x1415963C0	EXE5c_em22_SetEm22
0x140C59420	EXE5c_em22_Em22ScreenDivideReq
0x1415966F0	EXE5c_em22_em20_screen_divide_pos_check
0x141564F80	EXE5c_em23_Em23Move
0x141565060	EXE5c_em23_em23_init
0x141565650	EXE5c_em23_em23_move
0x141565840	EXE5c_em23_em23_wait
0x141565C50	EXE5c_em23_em23_sword
0x141566210	EXE5c_em23_em23_thunder
0x141566760	EXE5c_em23_em23_meteo
0x140C1BB90	EXE5c_em23_em23_meteo_00
0x141566850	EXE5c_em23_em23_meteo_01
0x141566C40	EXE5c_em23_em23_lance
0x1415671D0	EXE5c_em23_em23_end
0x141567520	EXE5c_em23_SetEm23
0x1414EAD70	EXE5c_em24_Em24Move
0x1414EAE50	EXE5c_em24_em24_init
0x1414EB190	EXE5c_em24_em24_move
0x1414EB280	EXE5c_em24_em24_entry
0x140B895A0	EXE5c_em24_em24_wait
0x1414EB650	EXE5c_em24_em24_attack
0x1414EB740	EXE5c_em24_em24_attack_00
0x1414EBA80	EXE5c_em24_em24_attack_01
0x140B8A090	EXE5c_em24_em24_attack_02
0x1414EBE60	EXE5c_em24_em24_attack_03
0x1414EC3E0	EXE5c_em24_em24_attack_04
0x140B8AAF0	EXE5c_em24_em24_erase
0x1414EC690	EXE5c_em24_SetEm24
0x1414EC9C0	EXE5c_em24_em24_target_pos_check
0x140B8B3A0	EXE5c_em24_otenkosama_exist_check
0x1414ECC80	EXE5c_em24_em24_gareki_set
0x14199E900	EXE5c_em25_Em25Move
0x14199E9E0	EXE5c_em25_em25_init
0x14199ECC0	EXE5c_em25_em25_move
0x14199EE20	EXE5c_em25_em25_appear
0x1411299D0	EXE5c_em25_em25_wait
0x14199F120	EXE5c_em25_em25_kick
0x14112A260	EXE5c_em25_em25_erase
0x14199F760	EXE5c_em25_SetEm25
0x1414C6CD0	EXE5c_em26_Em26Move
0x1414C6DB0	EXE5c_em26_em26_init
0x1414C7090	EXE5c_em26_em26_move
0x1414C71F0	EXE5c_em26_em26_appear
0x1414C74F0	EXE5c_em26_em26_metamorphose
0x1414C7760	EXE5c_em26_em26_wait
0x1414C7AC0	EXE5c_em26_em26_attack
0x140B5A490	EXE5c_em26_em26_after
0x1414C7F00	EXE5c_em26_em26_erase
0x1414C8190	EXE5c_em26_SetEm26
0x14170F2B0	EXE5c_em27_Em27Move
0x14170F390	EXE5c_em27_em27_init
0x14170F5B0	EXE5c_em27_em27_move
0x14170F6A0	EXE5c_em27_em27_break_object
0x14170FAA0	EXE5c_em27_em27_entry
0x140E27080	EXE5c_em27_em27_wait
0x14170FD80	EXE5c_em27_em27_attack
0x141710150	EXE5c_em27_em27_heal
0x140E27900	EXE5c_em27_em27_wait_2
0x140E27B40	EXE5c_em27_em27_erase
0x140E27E10	EXE5c_em27_em27_wait_3
0x140E28050	EXE5c_em27_em27_wait_4
0x141710340	EXE5c_em27_SetEm27
0x141710670	EXE5c_em27_em27_recovery_set
0x141710DD0	EXE5c_em27_em27_set_meteo_pos_check
0x14158F640	EXE5c_em28_Em28Move
0x14158F720	EXE5c_em28_em28_init
0x14158F9E0	EXE5c_em28_em28_move
0x14158FAD0	EXE5c_em28_em28_break_object
0x14158FED0	EXE5c_em28_em28_entry
0x140C50540	EXE5c_em28_em28_wait
0x141590180	EXE5c_em28_em28_attack
0x140C50E40	EXE5c_em28_em28_wait_2
0x140C51080	EXE5c_em28_em28_erase
0x141590760	EXE5c_em28_em28_navi_chip
0x141590850	EXE5c_em28_em28_navi_00
0x141590A30	EXE5c_em28_em28_navi_01
0x140C51AE0	EXE5c_em28_em28_navi_02
0x141590E00	EXE5c_em28_em28_navi_03
0x1415910A0	EXE5c_em28_SetEm28
0x1415913D0	EXE5c_em28_em28_recovery_set
0x141591AA0	EXE5c_em28_em28_prominence_set
0x140C52D70	EXE5c_em28_em28_prominence_set_pos_check
0x140C53650	EXE5c_em28_LastUseNaviChipDataInit
0x141A67610	EXE5c_em29_Em29Move
0x141A676F0	EXE5c_em29_em29_init
0x141A67AC0	EXE5c_em29_em29_move
0x141222B80	EXE5c_em29_em29_wait
0x141222E50	EXE5c_em29_em29_fly
0x141A67C00	EXE5c_em29_SetEm29
0x141A67EA0	EXE5c_em29_SetEm29Ev
0x141223660	EXE5c_em29_KillEm29
0x141223730	EXE5c_em29_ResetEm29
0x1415CB030	EXE5c_em2a_Em2aMove
0x1415CB120	EXE5c_em2a_em2a_init
0x1415CB4A0	EXE5c_em2a_em2a_move
0x1415CB590	EXE5c_em2a_em2a_circle
0x140CA61A0	EXE5c_em2a_em2a_flash
0x1415CB920	EXE5c_em2a_em2a_erase
0x1415CBBE0	EXE5c_em2a_em2a_pos_set
0x1415CC0B0	EXE5c_em2a_SetEm2a
0x1414DABE0	EXE5c_em2b_Em2bMove
0x1414DACC0	EXE5c_em2b_em2b_init
0x1414DAF30	EXE5c_em2b_em2b_move
0x140B75510	EXE5c_em2b_em2b_mae
0x140B757A0	EXE5c_em2b_em2b_wait
0x1414DB020	EXE5c_em2b_em2b_kurukuru
0x1414DB330	EXE5c_em2b_em2b_pos_set
0x1414DB800	EXE5c_em2b_SetEm2b
0x14154BC00	EXE5c_em2c_Em2cMove
0x14154BCF0	EXE5c_em2c_em2c_init
0x14154C070	EXE5c_em2c_em2c_move
0x14154C170	EXE5c_em2c_em2c_entry
0x14154C260	EXE5c_em2c_em2c_entry_00
0x140BFEDD0	EXE5c_em2c_em2c_entry_01
0x14154C7F0	EXE5c_em2c_em2c_shift
0x14154C8E0	EXE5c_em2c_em2c_shift_00
0x14154CA60	EXE5c_em2c_em2c_shift_01
0x14154CCA0	EXE5c_em2c_em2c_shift_02
0x14154D020	EXE5c_em2c_em2c_shift_03
0x14154D380	EXE5c_em2c_em2c_shift_04
0x14154D720	EXE5c_em2c_em2c_attack
0x140BFFFD0	EXE5c_em2c_em2c_attack_00
0x14154D810	EXE5c_em2c_em2c_attack_01
0x140C00910	EXE5c_em2c_em2c_attack_02
0x14154DF50	EXE5c_em2c_em2c_erase
0x14154E040	EXE5c_em2c_em2c_erase_00
0x14154E280	EXE5c_em2c_em2c_erase_01
0x14154E620	EXE5c_em2c_em2c_hart
0x14154E710	EXE5c_em2c_em2c_hart_00
0x14154E900	EXE5c_em2c_em2c_hart_01
0x14154EBD0	EXE5c_em2c_em2c_exit
0x14154ED00	EXE5c_em2c_em2c_target_pos_check
0x14154FA30	EXE5c_em2c_em2c_real_operation_target_pos_check
0x14154FCD0	EXE5c_em2c_em2c_atari_set
0x140C02B00	EXE5c_em2c_em2c_bright_set
0x14154FED0	EXE5c_em2c_em2c_kirakira_set
0x141550050	EXE5c_em2c_SetEm2c
0x1415CC2F0	EXE5c_em2d_Em2dMove
0x1415CC3E0	EXE5c_em2d_em2d_init
0x1415CC920	EXE5c_em2d_em2d_move
0x1415CCD00	EXE5c_em2d_SetEm2d
0x1418D6BF0	EXE5c_em2e_Em2eMove
0x1418D6CD0	EXE5c_em2e_em2e_init
0x1418D6FC0	EXE5c_em2e_em2e_move
0x14103EC80	EXE5c_em2e_em2e_mae
0x14103EF10	EXE5c_em2e_em2e_wait
0x1418D70B0	EXE5c_em2e_em2e_kurukuru
0x1418D7480	EXE5c_em2e_em2e_pos_set
0x1418D7950	EXE5c_em2e_SetEm2e
0x1413CBF30	EXE5c_em2f_Em2fMove
0x1413CC010	EXE5c_em2f_em2f_init
0x1413CC2E0	EXE5c_em2f_em2f_move
0x1413CC490	EXE5c_em2f_em2f_wait
0x1413CC7C0	EXE5c_em2f_em2f_royal_wrecking_ball
0x1413CCC80	EXE5c_em2f_em2f_erase
0x1413CCE20	EXE5c_em2f_SetEm2f
0x1414D29C0	EXE5c_em31_Em31Move
0x1414D2AB0	EXE5c_em31_em31_init
0x1414D2DD0	EXE5c_em31_em31_move
0x1414D2ED0	EXE5c_em31_em31_entry
0x1414D2FC0	EXE5c_em31_em31_entry_00
0x140B6AFB0	EXE5c_em31_em31_entry_01
0x1414D3330	EXE5c_em31_em31_attack
0x1414D3420	EXE5c_em31_em31_attack_00
0x1414D36B0	EXE5c_em31_em31_attack_01
0x140B6B9D0	EXE5c_em31_em31_attack_02
0x140B6BBF0	EXE5c_em31_em31_erase
0x1414D3AD0	EXE5c_em31_em31_exit
0x1414D3C00	EXE5c_em31_scope_gun_hit_set
0x140B6C190	EXE5c_em31_em31_bright_set
0x1414D3E40	EXE5c_em31_SetEm31
0x1413FC0A0	EXE5c_em39_Em39Move
0x1413FC180	EXE5c_em39_em39_init
0x1413FC510	EXE5c_em39_em39_move
0x1413FC5E0	EXE5c_em39_em39_wait
0x140A757C0	EXE5c_em39_em39_wait_00
0x1413FC6D0	EXE5c_em39_em39_wait_01
0x1413FC880	EXE5c_em39_em39_wind
0x1413FC970	EXE5c_em39_em39_wind_00
0x140A75EF0	EXE5c_em39_em39_wind_01
0x1413FCCF0	EXE5c_em39_em39_end
0x1413FCFB0	EXE5c_em39_em39_wind_set_check
0x141B0FAB0	EXE5c_em3c_Em3cMove
0x141B0FBA0	EXE5c_em3c_em3c_init
0x141B0FEC0	EXE5c_em3c_em3c_move
0x141B0FFC0	EXE5c_em3c_em3c_entry
0x141B100B0	EXE5c_em3c_em3c_entry_00
0x1412F4E60	EXE5c_em3c_em3c_entry_01
0x141B10420	EXE5c_em3c_em3c_attack
0x141B10510	EXE5c_em3c_em3c_attack_00
0x1412F5BF0	EXE5c_em3c_em3c_attack_01
0x141B10EA0	EXE5c_em3c_em3c_attack_02
0x141B11150	EXE5c_em3c_em3c_attack_03
0x1412F6620	EXE5c_em3c_em3c_erase
0x141B11690	EXE5c_em3c_em3c_exit
0x1412F69C0	EXE5c_em3c_em3c_bright_set
0x141B117C0	EXE5c_em3c_SetEm3c
0x14179D0C0	EXE5c_em3d_Em3dMove
0x14179D210	EXE5c_em3d_em3d_init
0x14179D540	EXE5c_em3d_em3d_move
0x14179D640	EXE5c_em3d_em3d_entry
0x14179D730	EXE5c_em3d_em3d_entry_00
0x14179DAA0	EXE5c_em3d_em3d_entry_01
0x14179DE90	EXE5c_em3d_em3d_attack
0x14179DF80	EXE5c_em3d_em3d_attack_00
0x14179EB70	EXE5c_em3d_em3d_attack_01
0x14179EE50	EXE5c_em3d_em3d_attack_02
0x14179F1E0	EXE5c_em3d_em3d_attack_03
0x14179F420	EXE5c_em3d_em3d_attack_04
0x14179FA10	EXE5c_em3d_em3d_attack_05
0x14179FD40	EXE5c_em3d_em3d_attack_06
0x1417A00A0	EXE5c_em3d_em3d_attack_07
0x1417A04C0	EXE5c_em3d_em3d_key_check
0x1417A0650	EXE5c_em3d_emd3d_atk_shift_check
0x140ECF5B0	EXE5c_em3d_em3d_erase
0x1417A0B40	EXE5c_em3d_em3d_exit
0x140ECF9A0	EXE5c_em3d_em3d_bright_set
0x1417A0C70	EXE5c_em3d_SetEm3d
0x1417A0FA0	EXE5c_em3d_Navi07_DLE_EfcSet
0x1417A1030	EXE5c_em3d_navi07_DLE_efc_set
0x1415EC7E0	EXE5c_em45_Em45Move
0x1415EC8C0	EXE5c_em45_em45_init
0x1415ECBD0	EXE5c_em45_em45_move
0x1415ECCC0	EXE5c_em45_em45_entry
0x140CCE260	EXE5c_em45_em45_wait
0x1415ECF90	EXE5c_em45_em45_attack
0x140CCE5D0	EXE5c_em45_em45_attack_00
0x1415ED080	EXE5c_em45_em45_attack_01
0x140CCEC40	EXE5c_em45_em45_attack_02
0x140CCEEB0	EXE5c_em45_em45_erase
0x1415ED4D0	EXE5c_em45_SetEm45
0x1418348F0	EXE5c_em4b_Em4bMove
0x1418349D0	EXE5c_em4b_em4b_init
0x141834DA0	EXE5c_em4b_em4b_move
0x141834EA0	EXE5c_em4b_em4b_appear
0x140F7E7C0	EXE5c_em4b_em4b_appear_00
0x140F7E940	EXE5c_em4b_em4b_appear_01
0x141834F90	EXE5c_em4b_em4b_bite
0x141835080	EXE5c_em4b_em4b_bite_00
0x141835300	EXE5c_em4b_em4b_bite_01
0x140F7F100	EXE5c_em4b_em4b_bite_02
0x1418355D0	EXE5c_em4b_em4b_bite_03
0x1418357F0	EXE5c_em4b_em4b_bite_04
0x141835AD0	EXE5c_em4b_em4b_exit
0x141835BF0	EXE5c_em4b_em4b_pos_set
0x141835F60	EXE5c_em4b_SetEm4b
0x141948CC0	EXE5c_em4c_Em4cMove
0x141948DA0	EXE5c_em4c_em4c_init
0x141949060	EXE5c_em4c_em4c_move
0x141949100	EXE5c_em4c_em4c_movement
0x1419491F0	EXE5c_em4c_em4c_movement_00
0x1410C3600	EXE5c_em4c_em4c_movement_01
0x141949360	EXE5c_em4c_em4c_movement_02
0x1410C3EB0	EXE5c_em4c_em4c_movement_03
0x1419497B0	EXE5c_em4c_em4c_movement_04
0x1410C4240	EXE5c_em4c_em4c_movement_05
0x1419499C0	EXE5c_em4c_em4c_exit
0x141949AE0	EXE5c_em4c_em4c_pos_set
0x1410C4AB0	EXE5c_em4c_em4c_se_sub
0x141949EC0	EXE5c_em4c_SetEm4c
0x141838120	EXE5c_em4d_Em4dMove
0x141838200	EXE5c_em4d_em4d_init
0x141838510	EXE5c_em4d_em4d_move
0x1418385B0	EXE5c_em4d_em4d_fall
0x1418386A0	EXE5c_em4d_em4d_fall_00
0x141838940	EXE5c_em4d_em4d_fall_01
0x140F82BB0	EXE5c_em4d_em4d_fall_02
0x141838BF0	EXE5c_em4d_em4d_fall_03
0x140F83030	EXE5c_em4d_em4d_fall_04
0x140F83170	EXE5c_em4d_em4d_fall_05
0x141838F00	EXE5c_em4d_em4d_fall_06
0x141839120	EXE5c_em4d_em4d_exit
0x141839250	EXE5c_em4d_em4d_pos_set
0x1418393F0	EXE5c_em4d_SetEm4d
0x141592720	EXE5c_em4f_Em4fMove
0x141592800	EXE5c_em4f_em4f_exit
0x141592A90	EXE5c_em4f_em4f_init
0x141592DD0	EXE5c_em4f_em4f_move
0x141592F80	EXE5c_em4f_em4f_wait
0x141593210	EXE5c_em4f_em4f_attack
0x141593410	EXE5c_em4f_em4f_attack_00
0x141593670	EXE5c_em4f_em4f_attack_01
0x140C550F0	EXE5c_em4f_em4f_attack_02
0x141593890	EXE5c_em4f_SetEm4f
0x141593BA0	EXE5c_em4f_em4f_set_shooting_buster
0x140C558C0	EXE5c_em4f_em4f_buster_check_pos
0x141593F20	EXE5c_em4f_em4f_buster_check_pos_pre
0x1415946D0	EXE5c_em4f_em4f_set_buster_efc
0x140C57090	EXE5c_em4f_em36_dec_sb_cnt
0x1415512B0	EXE5c_em50_Em50Move
0x141551390	EXE5c_em50_em50_exit
0x141551620	EXE5c_em50_em50_init
0x141551960	EXE5c_em50_em50_move
0x140C051E0	EXE5c_em50_em50_wait
0x141551B10	EXE5c_em50_em50_attack
0x141551D10	EXE5c_em50_em50_attack_00
0x140C058B0	EXE5c_em50_em50_attack_01
0x141552000	EXE5c_em50_em50_attack_02
0x140C05E00	EXE5c_em50_em50_attack_03
0x1415523E0	EXE5c_em50_SetEm50
0x1415526F0	EXE5c_em50_em50_set_hells_rolling
0x1419A2060	EXE5c_em51_Em51Move
0x1419A2140	EXE5c_em51_em51_exit
0x1419A23D0	EXE5c_em51_em51_init
0x1419A2CA0	EXE5c_em51_em51_move
0x1419A2DF0	EXE5c_em51_em51_wait
0x1419A3670	EXE5c_em51_em51_wait2
0x1419A3C00	EXE5c_em51_em51_wait3
0x1419A4160	EXE5c_em51_em51_attack
0x141135010	EXE5c_em51_em51_end
0x1419A4550	EXE5c_em51_SetEm51
0x141135460	EXE5c_em51_em51_break_cube
0x1413D5530	EXE5c_em54_Em54Move
0x1413D5620	EXE5c_em54_em54_init
0x1413D58A0	EXE5c_em54_em54_move
0x1413D5DF0	EXE5c_em54_SetEm54
0x140A47F40	EXE5c_em54_KillEm54
0x14171D6F0	EXE5c_em55_Em55Move
0x14171D7E0	EXE5c_em55_em55_init
0x14171DB00	EXE5c_em55_em55_move
0x14171E130	EXE5c_em55_SetEm55
0x1413675D0	EXE5c_em56_Em56Move
0x1413676C0	EXE5c_em56_em56_init
0x141367980	EXE5c_em56_em56_move
0x141367F50	EXE5c_em56_em56_wait
