0x28990	EXE2j_em1f_em1f_exit
0x289a0	EXE2j_em1f_SetEm1f
0x289a8	EXE2j_em20_Em20Move
0x289c0	EXE2j_em20_em20_init
0x289c8	EXE2j_em20_em20_move
0x289e0	EXE2j_em20_em20_entry
0x289f8	EXE2j_em20_em20_entry_00
0x28a00	EXE2j_em20_em20_entry_01
0x28a08	EXE2j_em20_em20_entry_02
0x28a10	EXE2j_em20_em20_attack
0x28a30	EXE2j_em20_em20_attack_00
0x28a38	EXE2j_em20_em20_attack_01
0x28a40	EXE2j_em20_em20_attack_02
0x28a48	EXE2j_em20_em20_attack_03
0x28a50	EXE2j_em20_em20_exit
0x28a60	EXE2j_em20_SetEm20
0x28a78	EXE2j_em21_Em21Move
0x28a90	EXE2j_em21_em21_init
0x28a98	EXE2j_em21_em21_move
0x28ab0	EXE2j_em21_em21_appear
0x28ac8	EXE2j_em21_em21_appear_00
0x28ad8	EXE2j_em21_em21_appear_01
0x28ae8	EXE2j_em21_em21_fall
0x28b08	EXE2j_em21_em21_fall_00
0x28b10	EXE2j_em21_em21_fall_01
0x28b20	EXE2j_em21_em21_fall_02
0x28b28	EXE2j_em21_em21_fall_03
0x28b30	EXE2j_em21_em21_vanish
0x28b48	EXE2j_em21_em21_vanish_00
0x28b58	EXE2j_em21_em21_vanish_01
0x28b60	EXE2j_em21_em21_exit
0x28b70	EXE2j_em21_SetEm21
0x28b78	EXE2j_em22_Em22Move
0x28b90	EXE2j_em22_em22_init
0x28b98	EXE2j_em22_em22_move
0x28bb0	EXE2j_em22_em22_entry
0x28bc8	EXE2j_em22_em22_entry_00
0x28bd0	EXE2j_em22_em22_entry_01
0x28bd8	EXE2j_em22_em22_entry_02
0x28be0	EXE2j_em22_em22_attack
0x28c00	EXE2j_em22_em22_attack_00
0x28c08	EXE2j_em22_em22_attack_01
0x28c10	EXE2j_em22_em22_attack_02
0x28c18	EXE2j_em22_em22_attack_03
0x28c20	EXE2j_em22_em22_attack_04
0x28c28	EXE2j_em22_em22_erase
0x28c40	EXE2j_em22_em22_erase_00
0x28c48	EXE2j_em22_em22_erase_01
0x28c50	EXE2j_em22_em22_erase_02
0x28c58	EXE2j_em22_em22_target_adrs_check
0x28c60	EXE2j_em22_em22_horming_check
0x28c68	EXE2j_em22_em22_exit
0x28c78	EXE2j_em22_SetEm22
0x28c80	EXE2j_em23_Em23Move
0x28c98	EXE2j_em23_em23_init
0x28ca0	EXE2j_em23_em23_move
0x28cb8	EXE2j_em23_em23_entry
0x28cd0	EXE2j_em23_em23_entry_00
0x28cd8	EXE2j_em23_em23_entry_01
0x28ce0	EXE2j_em23_em23_entry_02
0x28ce8	EXE2j_em23_em23_attack
0x28d08	EXE2j_em23_em23_attack_00
0x28d10	EXE2j_em23_em23_attack_01
0x28d18	EXE2j_em23_em23_attack_02
0x28d20	EXE2j_em23_em23_attack_03
0x28d38	EXE2j_em23_em23_attack_03_00
0x28d40	EXE2j_em23_em23_attack_03_01
0x28d50	EXE2j_em23_em23_attack_03_02
0x28d58	EXE2j_em23_em23_erase
0x28d70	EXE2j_em23_em23_erase_00
0x28d78	EXE2j_em23_em23_erase_01
0x28d80	EXE2j_em23_em23_erase_02
0x28d88	EXE2j_em23_em23_target_pos_set
0x28da0	EXE2j_em23_em23_target_pos_set_vs
0x28db8	EXE2j_em23_em23_attack_pos_check
0x28dc0	EXE2j_em23_em23_exit
0x28dd0	EXE2j_em23_SetEm23
0x28de8	EXE2j_em24_Em24Move
0x28e00	EXE2j_em24_em24_init
0x28e10	EXE2j_em24_em24_move
0x28e50	EXE2j_em24_em24_wait
0x28e68	EXE2j_em24_em24_wait_00
0x28e70	EXE2j_em24_em24_wait_01
0x28e78	EXE2j_em24_em24_movement
0x28e90	EXE2j_em24_em24_movement_00
0x28e98	EXE2j_em24_em24_movement_01
0x28ea0	EXE2j_em24_em24_movement_sub
0x28eb8	EXE2j_em24_em24_movement_sub_00
0x28ec0	EXE2j_em24_em24_movement_sub_01
0x28ec8	EXE2j_em24_em24_movement_sub_02
0x28ed0	EXE2j_em24_em24_vib
0x28ee8	EXE2j_em24_em24_vib_00
0x28ef0	EXE2j_em24_em24_vib_01
0x28ef8	EXE2j_em24_em24_attack
0x28f28	EXE2j_em24_em24_attack_00
0x28f30	EXE2j_em24_em24_attack_01
0x28f38	EXE2j_em24_em24_attack_02
0x28f40	EXE2j_em24_em24_attack_03
0x28f48	EXE2j_em24_em24_attack_04
0x28f68	EXE2j_em24_em24_attack_05
0x28f70	EXE2j_em24_em24_attack_06
0x28f78	EXE2j_em24_em24_attack_07
0x28f80	EXE2j_em24_em24_attack_08
0x28f88	EXE2j_em24_em24_move_check
0x28f98	EXE2j_em24_em24_grass_check
0x28fa8	EXE2j_em24_em24_attack_check
0x28fd0	EXE2j_em25_Em25Move
0x28fe8	EXE2j_em25_em25_init
0x28ff0	EXE2j_em25_em25_move
0x29030	EXE2j_em25_em25_palsy
0x29048	EXE2j_em25_em25_palsy_00
0x29050	EXE2j_em25_em25_palsy_01
0x29058	EXE2j_em25_em25_ice
0x29070	EXE2j_em25_em25_push
0x29088	EXE2j_em25_em25_push_00
0x29098	EXE2j_em25_em25_push_01
0x290a0	EXE2j_em25_em25_push_02
0x290a8	EXE2j_em25_em25_stagger
0x290c0	EXE2j_em25_em25_stagger_00
0x290d0	EXE2j_em25_em25_stagger_01
0x290d8	EXE2j_em25_em25_out
0x290f0	EXE2j_em25_em25_out_00
0x290f8	EXE2j_em25_em25_out_01
0x29100	EXE2j_em25_em25_wait
0x29108	EXE2j_em25_em25_act_check_v1
0x29118	EXE2j_em25_em25_act_check_v1_00
0x29120	EXE2j_em25_em25_act_check_v2
0x29130	EXE2j_em25_em25_act_check_v2_00
0x29138	EXE2j_em25_em25_hide
0x29158	EXE2j_em25_em25_hide_00
0x29160	EXE2j_em25_em25_hide_01
0x29168	EXE2j_em25_em25_hide_02
0x29170	EXE2j_em25_em25_hide_03
0x29178	EXE2j_em25_em25_hide_04
0x29180	EXE2j_em25_em25_hide_check
0x29188	EXE2j_em25_em25_buster
0x291a8	EXE2j_em25_em25_buster_00
0x291b0	EXE2j_em25_em25_buster_01
0x291c0	EXE2j_em25_em25_buster_02
0x291c8	EXE2j_em25_em25_buster_03
0x291d0	EXE2j_em25_em25_bite
0x29200	EXE2j_em25_em25_bite_00
0x29208	EXE2j_em25_em25_bite_01
0x29210	EXE2j_em25_em25_bite_02
0x29218	EXE2j_em25_em25_bite_03
0x29230	EXE2j_em25_em25_bite_04
0x29238	EXE2j_em25_em25_bite_05
0x29250	EXE2j_em25_em25_bite_06
0x29258	EXE2j_em25_em25_bite_07
0x29270	EXE2j_em25_em25_kara_atari_set
0x29280	EXE2j_em25_em25_bite_pos_check
0x29290	EXE2j_em25_em25_cube_hit_check
0x292a0	EXE2j_em25_em25_snake_arrow_set
0x292b8	EXE2j_em25_tsubo_seq_set
0x292c0	EXE2j_em25_em25_snake_bite_atk_set
0x292e0	EXE2j_em26_Em26Move
0x292f8	EXE2j_em26_em26_init
0x29308	EXE2j_em26_em26_move
0x29350	EXE2j_em26_em26_wait
0x29368	EXE2j_em26_em26_wait_00
0x29370	EXE2j_em26_em26_wait_01
0x29378	EXE2j_em26_em26_movement
0x29390	EXE2j_em26_em26_movement_00
0x293a0	EXE2j_em26_em26_movement_01
0x293a8	EXE2j_em26_em26_movement_sub
0x293c0	EXE2j_em26_em26_movement_sub_00
0x293c8	EXE2j_em26_em26_movement_sub_01
0x293d0	EXE2j_em26_em26_movement_sub_02
0x293d8	EXE2j_em26_em26_axe
0x293f8	EXE2j_em26_em26_axe_00
0x29400	EXE2j_em26_em26_axe_01
0x29408	EXE2j_em26_em26_axe_02
0x29410	EXE2j_em26_em26_axe_03
0x29418	EXE2j_em26_em26_lance
0x29438	EXE2j_em26_em26_lance_00
0x29440	EXE2j_em26_em26_lance_01
0x29450	EXE2j_em26_em26_lance_02
0x29460	EXE2j_em26_em26_lance_03
0x29468	EXE2j_em26_em26_lance_04
0x29470	EXE2j_em26_em26_atk_move
0x29488	EXE2j_em26_em26_atk_move_00
0x29490	EXE2j_em26_em26_atk_move_01
0x29498	EXE2j_em26_em26_atk_move_02
0x294a0	EXE2j_em26_em26_atk_return
0x294b8	EXE2j_em26_em26_atk_return_00
0x294c0	EXE2j_em26_em26_atk_return_01
0x294c8	EXE2j_em26_em26_atk_return_02
0x294d0	EXE2j_em26_em26_shadow
0x294f0	EXE2j_em26_em26_shadow_00
0x29500	EXE2j_em26_em26_shadow_01
0x29508	EXE2j_em26_em26_shadow_02
0x29510	EXE2j_em26_em26_next_attack_check
0x29518	EXE2j_em26_em26_shadow_move_check
0x29530	EXE2j_em26_em26_attack_select
0x29570	EXE2j_em27_Em27Move
0x29588	EXE2j_em27_em27_init
0x295a0	EXE2j_em27_em27_move
0x295d8	EXE2j_em27_em27_wait
0x295f0	EXE2j_em27_em27_wait_00
0x295f8	EXE2j_em27_em27_wait_01
0x29600	EXE2j_em27_em27_movement
0x29618	EXE2j_em27_em27_movement_00
0x29628	EXE2j_em27_em27_movement_01
0x29630	EXE2j_em27_em27_attack
0x29648	EXE2j_em27_em27_attack_00
0x29650	EXE2j_em27_em27_attack_01
0x29658	EXE2j_em27_em27_attack_02
0x29678	EXE2j_em28_Em28Move
0x29690	EXE2j_em28_em28_init
0x296a8	EXE2j_em28_em28_move
0x296e0	EXE2j_em28_em28_wait
0x296f0	EXE2j_em28_em28_wait_00
0x296f8	EXE2j_em28_em28_movement
0x29710	EXE2j_em28_em28_movement_00
0x29728	EXE2j_em28_em28_movement_01
0x29730	EXE2j_em28_em28_attack
0x29758	EXE2j_em28_em28_attack_00
0x29760	EXE2j_em28_em28_attack_01
0x29768	EXE2j_em28_em28_attack_02
0x29780	EXE2j_em28_em28_attack_03
0x29788	EXE2j_em28_em28_attack_04
0x29790	EXE2j_em28_em28_attack_05
0x297a8	EXE2j_em29_Em29Move
0x297c0	EXE2j_em29_em29_init
0x297d0	EXE2j_em29_em29_move
0x29808	EXE2j_em29_em29_wait
0x29820	EXE2j_em29_em29_wait_00
0x29828	EXE2j_em29_em29_wait_01
0x29830	EXE2j_em29_em29_attack
0x29850	EXE2j_em29_em29_attack_00
0x29858	EXE2j_em29_em29_attack_01
0x29860	EXE2j_em29_em29_attack_02
0x29868	EXE2j_em29_em29_attack_03
0x29870	EXE2j_em29_em29_exit
0x29878	EXE2j_em2a_Em2aMove
0x29890	EXE2j_em2a_em2a_init
0x29898	EXE2j_em2a_em2a_move
0x298b8	EXE2j_em2a_em2a_entry
0x298d0	EXE2j_em2a_em2a_entry_00
0x298d8	EXE2j_em2a_em2a_entry_01
0x298e0	EXE2j_em2a_em2a_entry_02
0x298e8	EXE2j_em2a_em2a_attack
0x29900	EXE2j_em2a_em2a_attack_00
0x29908	EXE2j_em2a_em2a_bite
0x29930	EXE2j_em2a_em2a_bite_00
0x29938	EXE2j_em2a_em2a_bite_01
0x29940	EXE2j_em2a_em2a_bite_02
0x29948	EXE2j_em2a_em2a_bite_03
0x29960	EXE2j_em2a_em2a_bite_04
0x29968	EXE2j_em2a_em2a_bite_05
0x29980	EXE2j_em2a_em2a_snake_arrow_set_pos_check
0x29990	EXE2j_em2a_em2a_snake_arrow_set_pos_check_vs
0x299b0	EXE2j_em2a_em2a_snake_arrow_target_pos_check
0x299b8	EXE2j_em2a_em2a_snake_arrow_target_pos_check_vs
0x299c0	EXE2j_em2a_em2a_snake_bite_pos_check
0x299d0	EXE2j_em2a_em2a_snake_bite_pos_check_vs
0x299e0	EXE2j_em2a_em2a_erase
0x299f8	EXE2j_em2a_em2a_erase_00
0x29a00	EXE2j_em2a_em2a_erase_01
0x29a08	EXE2j_em2a_em2a_erase_02
0x29a10	EXE2j_em2a_em2a_exit
0x29a20	EXE2j_em2a_SetEm2a
0x29a58	EXE2j_em2b_Em2bMove
0x29a70	EXE2j_em2b_em2b_init
0x29a88	EXE2j_em2b_em2b_move
0x29ac0	EXE2j_em2b_em2b_wait
0x29ad8	EXE2j_em2b_em2b_wait_00
0x29ae0	EXE2j_em2b_em2b_wait_01
0x29ae8	EXE2j_em2b_em2b_movement
0x29b00	EXE2j_em2b_em2b_movement_00
0x29b10	EXE2j_em2b_em2b_movement_01
0x29b18	EXE2j_em2b_em2b_attack
0x29b48	EXE2j_em2b_em2b_attack_00
0x29b50	EXE2j_em2b_em2b_attack_01
0x29b58	EXE2j_em2b_em2b_attack_02
0x29b68	EXE2j_em2b_em2b_attack_03
0x29b70	EXE2j_em2b_em2b_attack_04
0x29b78	EXE2j_em2b_em2b_attack_05
0x29b80	EXE2j_em2b_em2b_attack_06
0x29b88	EXE2j_em2b_em2b_attack_07
0x29b98	EXE2j_em2b_em2b_attack_08
0x29bb0	EXE2j_em2c_Em2cMove
0x29bc8	EXE2j_em2c_em2c_init
0x29bd0	EXE2j_em2c_em2c_move
0x29c18	EXE2j_em2c_em2c_palsy
0x29c30	EXE2j_em2c_em2c_palsy_00
0x29c38	EXE2j_em2c_em2c_palsy_01
0x29c40	EXE2j_em2c_em2c_ice
0x29c58	EXE2j_em2c_em2c_push
0x29c70	EXE2j_em2c_em2c_push_00
0x29c80	EXE2j_em2c_em2c_push_01
0x29c88	EXE2j_em2c_em2c_push_02
0x29c90	EXE2j_em2c_em2c_stagger
0x29ca8	EXE2j_em2c_em2c_stagger_00
0x29cb8	EXE2j_em2c_em2c_stagger_01
0x29cc0	EXE2j_em2c_em2c_wait
0x29cc8	EXE2j_em2c_em2c_act_check_v1
0x29ce0	EXE2j_em2c_em2c_act_check_v1_00
0x29ce8	EXE2j_em2c_em2c_act_check_v1_01
0x29cf8	EXE2j_em2c_em2c_act_check_v1_02
0x29d00	EXE2j_em2c_em2c_shift
0x29d20	EXE2j_em2c_em2c_shift_00
0x29d28	EXE2j_em2c_em2c_shift_01
0x29d38	EXE2j_em2c_em2c_shift_02
0x29d48	EXE2j_em2c_em2c_shift_03
0x29d50	EXE2j_em2c_em2c_shift_pos_check
0x29d60	EXE2j_em2c_em2c_crack_set_all
0x29d70	EXE2j_em2c_em2c_gareki
0x29d98	EXE2j_em2c_em2c_gareki_00
0x29da0	EXE2j_em2c_em2c_gareki_01
0x29da8	EXE2j_em2c_em2c_gareki_02
0x29db0	EXE2j_em2c_em2c_gareki_03
0x29db8	EXE2j_em2c_em2c_gareki_04
0x29dc0	EXE2j_em2c_em2c_gareki_05
0x29dc8	EXE2j_em2c_em2c_gareki_set_pos_check
0x29df8	EXE2j_em2c_em2c_gareki_set
0x29e08	EXE2j_em2c_em2c_tekkyu
0x29e28	EXE2j_em2c_em2c_tekkyu_00
0x29e30	EXE2j_em2c_em2c_tekkyu_01
0x29e40	EXE2j_em2c_em2c_tekkyu_02
0x29e48	EXE2j_em2c_em2c_tekkyu_03
0x29e50	EXE2j_em2c_em2c_kaiten
0x29e70	EXE2j_em2c_em2c_kaiten_00
0x29e78	EXE2j_em2c_em2c_kaiten_01
0x29e88	EXE2j_em2c_em2c_kaiten_02
0x29e90	EXE2j_em2c_em2c_kaiten_03
0x29e98	EXE2j_em2c_em2c_kaiten_check
0x29ea0	EXE2j_em2c_em2c_ps
0x29ea8	EXE2j_em2c_em2c_ps_check
0x29eb0	EXE2j_em2d_Em2dMove
0x29ec8	EXE2j_em2d_em2d_init
0x29ed0	EXE2j_em2d_em2d_move
0x29ee8	EXE2j_em2d_em2d_entry
0x29f00	EXE2j_em2d_em2d_entry_00
0x29f08	EXE2j_em2d_em2d_entry_01
0x29f18	EXE2j_em2d_em2d_entry_02
0x29f20	EXE2j_em2d_em2d_attack
0x29f40	EXE2j_em2d_em2d_attack_00
0x29f48	EXE2j_em2d_em2d_attack_01
0x29f50	EXE2j_em2d_em2d_attack_02
0x29f58	EXE2j_em2d_em2d_attack_03
0x29f60	EXE2j_em2d_em2d_erase
0x29f78	EXE2j_em2d_em2d_erase_00
0x29f80	EXE2j_em2d_em2d_erase_01
0x29f90	EXE2j_em2d_em2d_erase_02
0x29f98	EXE2j_em2d_em2d_exit
0x29fa8	EXE2j_em2d_SetEm2d
0x29fc0	EXE2j_em2e_Em2eMove
0x29fd8	EXE2j_em2e_em2e_init
0x29fe0	EXE2j_em2e_em2e_move
0x2a028	EXE2j_em2e_em2e_palsy
0x2a040	EXE2j_em2e_em2e_palsy_00
0x2a048	EXE2j_em2e_em2e_palsy_01
0x2a050	EXE2j_em2e_em2e_ice
0x2a068	EXE2j_em2e_em2e_push
0x2a080	EXE2j_em2e_em2e_push_00
0x2a090	EXE2j_em2e_em2e_push_01
0x2a098	EXE2j_em2e_em2e_push_02
0x2a0a0	EXE2j_em2e_em2e_stagger
0x2a0b8	EXE2j_em2e_em2e_stagger_00
0x2a0c8	EXE2j_em2e_em2e_stagger_01
0x2a0d0	EXE2j_em2e_em2e_wait
0x2a0d8	EXE2j_em2e_em2e_act_check_v1
0x2a0e8	EXE2j_em2e_em2e_act_check_v1_00
0x2a0f0	EXE2j_em2e_em2e_act_check_v2
0x2a108	EXE2j_em2e_em2e_act_check_v2_00
0x2a110	EXE2j_em2e_em2e_act_check_v2_01
0x2a118	EXE2j_em2e_em2e_wait_timer_update
0x2a120	EXE2j_em2e_em2e_shift
0x2a138	EXE2j_em2e_em2e_shift_00
0x2a140	EXE2j_em2e_em2e_shift_01
0x2a148	EXE2j_em2e_em2e_shift_02
0x2a150	EXE2j_em2e_em2e_shift_pos_check
0x2a160	EXE2j_em2e_em2e_f_tower
0x2a178	EXE2j_em2e_em2e_f_tower_00
0x2a180	EXE2j_em2e_em2e_f_tower_01
0x2a190	EXE2j_em2e_em2e_g_burnner
0x2a1b0	EXE2j_em2e_em2e_g_burnner_00
0x2a1b8	EXE2j_em2e_em2e_g_burnner_01
0x2a1c0	EXE2j_em2e_em2e_g_burnner_02
0x2a1c8	EXE2j_em2e_em2e_g_burnner_03
0x2a1d8	EXE2j_em2e_em2e_g_burnner_04
0x2a1e8	EXE2j_em2e_em2e_g_burnner_pos_check
0x2a1f8	EXE2j_em2e_em2e_g_burnner_set
0x2a218	EXE2j_em2e_em2e_h_stamp
0x2a240	EXE2j_em2e_em2e_h_stamp_00
0x2a248	EXE2j_em2e_em2e_h_stamp_01
0x2a250	EXE2j_em2e_em2e_h_stamp_02
0x2a260	EXE2j_em2e_em2e_h_stamp_03
0x2a270	EXE2j_em2e_em2e_h_stamp_04
0x2a278	EXE2j_em2e_em2e_h_stamp_05
0x2a280	EXE2j_em2e_em2e_heat_stamp_atk_set
0x2a2a0	EXE2j_em2f_Em2fMove
0x2a2b8	EXE2j_em2f_em2f_init
0x2a2c8	EXE2j_em2f_em2f_move
0x2a300	EXE2j_em2f_em2f_wait
0x2a318	EXE2j_em2f_em2f_wait_00
0x2a320	EXE2j_em2f_em2f_wait_01
0x2a328	EXE2j_em2f_em2f_movement
0x2a348	EXE2j_em2f_em2f_movement_00
0x2a358	EXE2j_em2f_em2f_movement_01
0x2a360	EXE2j_em2f_em2f_movement_02
0x2a370	EXE2j_em2f_em2f_movement_03
0x2a378	EXE2j_em2f_em2f_attack
0x2a3a0	EXE2j_em2f_em2f_attack_00
0x2a3a8	EXE2j_em2f_em2f_attack_01
0x2a3b8	EXE2j_em2f_em2f_attack_02
0x2a3c8	EXE2j_em2f_em2f_attack_03
0x2a3d8	EXE2j_em2f_em2f_attack_04
0x2a3e0	EXE2j_em2f_em2f_attack_05
0x2a3e8	EXE2j_em2f_em2f_exit
0x2a3f0	EXE2j_em2f_em2f_attack_check
0x2a3f8	EXE2j_em30_Em30Move
0x2a410	EXE2j_em30_em30_init
0x2a418	EXE2j_em30_em30_move
0x2a430	EXE2j_em30_em30_entry
0x2a448	EXE2j_em30_em30_entry_00
0x2a450	EXE2j_em30_em30_entry_01
0x2a458	EXE2j_em30_em30_entry_02
0x2a460	EXE2j_em30_em30_attack
0x2a478	EXE2j_em30_em30_attack_00
0x2a480	EXE2j_em30_em30_attack_01
0x2a488	EXE2j_em30_em30_attack_02
0x2a490	EXE2j_em30_em30_erase
0x2a4a8	EXE2j_em30_em30_erase_00
0x2a4b0	EXE2j_em30_em30_erase_01
0x2a4b8	EXE2j_em30_em30_erase_02
0x2a4c0	EXE2j_em30_em30_exit
0x2a4d0	EXE2j_em30_SetEm30
0x2a4f0	EXE2j_em31_Em31Move
0x2a508	EXE2j_em31_em31_init
0x2a518	EXE2j_em31_em31_move
0x2a560	EXE2j_em31_em31_palsy
0x2a578	EXE2j_em31_em31_palsy_00
0x2a580	EXE2j_em31_em31_palsy_01
0x2a588	EXE2j_em31_em31_ice
0x2a5a0	EXE2j_em31_em31_push
0x2a5b8	EXE2j_em31_em31_push_00
0x2a5c8	EXE2j_em31_em31_push_01
0x2a5d0	EXE2j_em31_em31_push_02
0x2a5d8	EXE2j_em31_em31_stagger
0x2a5f0	EXE2j_em31_em31_stagger_00
0x2a600	EXE2j_em31_em31_stagger_01
0x2a608	EXE2j_em31_em31_wait
0x2a610	EXE2j_em31_em31_act_check_v1
0x2a620	EXE2j_em31_em31_act_check_v1_00
0x2a628	EXE2j_em31_em31_act_check_v2
0x2a638	EXE2j_em31_em31_act_check_v2_00
0x2a640	EXE2j_em31_em31_act_check_v2_01
0x2a648	EXE2j_em31_em31_shift
0x2a660	EXE2j_em31_em31_shift_00
0x2a668	EXE2j_em31_em31_shift_01
0x2a670	EXE2j_em31_em31_shift_02
0x2a680	EXE2j_em31_em31_shift_check
0x2a690	EXE2j_em31_em31_mag_ball
0x2a6a8	EXE2j_em31_em31_mag_ball_00
0x2a6b0	EXE2j_em31_em31_mag_ball_01
0x2a6c8	EXE2j_em31_em31_mag_ball_02
0x2a6d0	EXE2j_em31_em31_ns_knuckle
0x2a6f0	EXE2j_em31_em31_ns_knuckle_00
0x2a6f8	EXE2j_em31_em31_ns_knuckle_01
0x2a700	EXE2j_em31_em31_ns_knuckle_02
0x2a708	EXE2j_em31_em31_ns_knuckle_03
0x2a718	EXE2j_em31_em31_ns_knuckle_04
0x2a720	EXE2j_em31_em31_ns_knuckle_target_pos_check
0x2a728	EXE2j_em31_em31_ns_knuckle_target_pos_check2
0x2a730	EXE2j_em31_em31_mag_line
0x2a738	EXE2j_em31_em31_mag_line_check
0x2a740	EXE2j_em31_em31_mag_missile_set
0x2a768	EXE2j_em32_Em32Move
0x2a780	EXE2j_em32_em32_init
0x2a790	EXE2j_em32_em32_move
0x2a7c8	EXE2j_em32_em32_wait
0x2a7e0	EXE2j_em32_em32_wait_00
0x2a7e8	EXE2j_em32_em32_wait_01
0x2a7f0	EXE2j_em32_em32_movement
0x2a808	EXE2j_em32_em32_movement_00
0x2a818	EXE2j_em32_em32_movement_01
0x2a820	EXE2j_em32_em32_movement_sub
0x2a838	EXE2j_em32_em32_movement_sub_00
0x2a840	EXE2j_em32_em32_movement_sub_01
0x2a848	EXE2j_em32_em32_movement_sub_02
0x2a850	EXE2j_em32_em32_attack
0x2a868	EXE2j_em32_em32_attack_00
0x2a870	EXE2j_em32_em32_attack_01
0x2a878	EXE2j_em32_em32_attack_02
0x2a880	EXE2j_em33_Em33Move
0x2a898	EXE2j_em33_em33_init
0x2a8a0	EXE2j_em33_em33_move
0x2a8b8	EXE2j_em33_em33_entry
0x2a8d0	EXE2j_em33_em33_entry_00
0x2a8d8	EXE2j_em33_em33_entry_01
0x2a8e0	EXE2j_em33_em33_entry_02
0x2a8e8	EXE2j_em33_em33_attack
0x2a908	EXE2j_em33_em33_attack_00
0x2a910	EXE2j_em33_em33_attack_01
0x2a918	EXE2j_em33_em33_attack_02
0x2a920	EXE2j_em33_em33_attack_03
0x2a930	EXE2j_em33_em33_attack_04
0x2a938	EXE2j_em33_em33_erase
0x2a950	EXE2j_em33_em33_erase_00
0x2a958	EXE2j_em33_em33_erase_01
0x2a960	EXE2j_em33_em33_erase_02
0x2a968	EXE2j_em33_em33_exit
0x2a978	EXE2j_em33_em33_target_pos_check
0x2a980	EXE2j_em33_em33_target_pos_check_vs
0x2a988	EXE2j_em33_em33_aikata_pos_check
0x2a998	EXE2j_em33_SetEm33
0x2a9a8	EXE2j_em34_Em34Move
0x2a9c8	EXE2j_em34_em34_init
0x2a9d8	EXE2j_em34_em34_move
0x2aa10	EXE2j_em34_em34_out
0x2aa28	EXE2j_em34_em34_out_00
0x2aa30	EXE2j_em34_em34_out_01
0x2aa38	EXE2j_em34_em34_wait
0x2aa48	EXE2j_em34_em34_wait_00
0x2aa50	EXE2j_em34_em34_reborn
0x2aa68	EXE2j_em34_em34_reborn_00
0x2aa70	EXE2j_em34_em34_reborn_01
0x2aa78	EXE2j_em34_em34_exit
0x2aa80	EXE2j_em34_em34_attack_set
0x2aa90	EXE2j_em34_em34_count_check
0x2aa98	EXE2j_em34_em34_number_set
0x2aae0	EXE2j_em35_Em35Move
0x2aaf8	EXE2j_em35_em35_init
0x2ab10	EXE2j_em35_em35_move
0x2ab50	EXE2j_em35_em35_palsy
0x2ab68	EXE2j_em35_em35_palsy_00
0x2ab70	EXE2j_em35_em35_palsy_01
0x2ab78	EXE2j_em35_em35_ice
0x2ab90	EXE2j_em35_em35_push
0x2aba8	EXE2j_em35_em35_push_00
0x2abb8	EXE2j_em35_em35_push_01
0x2abc0	EXE2j_em35_em35_push_02
0x2abc8	EXE2j_em35_em35_stagger
0x2abe0	EXE2j_em35_em35_stagger_00
0x2abf0	EXE2j_em35_em35_stagger_01
0x2abf8	EXE2j_em35_em35_wait
0x2ac00	EXE2j_em35_em35_act_check
0x2ac18	EXE2j_em35_em35_kumo_pl_area_check
0x2ac20	EXE2j_em35_em35_shift
0x2ac38	EXE2j_em35_em35_shift_00
0x2ac40	EXE2j_em35_em35_shift_01
0x2ac48	EXE2j_em35_em35_shift_check
0x2ac58	EXE2j_em35_em35_thunder
0x2ac70	EXE2j_em35_em35_thunder_00
0x2ac78	EXE2j_em35_em35_thunder_01
0x2ac88	EXE2j_em35_em35_thunder_02
0x2ac90	EXE2j_em35_em35_spark
0x2aca8	EXE2j_em35_em35_spark_00
0x2acb8	EXE2j_em35_em35_spark_01
0x2acc0	EXE2j_em35_em35_spark_02
0x2acc8	EXE2j_em35_em35_spark_set
0x2ad18	EXE2j_em36_Em36Move
0x2ad30	EXE2j_em36_em36_init
0x2ad40	EXE2j_em36_em36_move
0x2ad78	EXE2j_em36_em36_entry
0x2ad90	EXE2j_em36_em36_entry_00
0x2ad98	EXE2j_em36_em36_entry_01
0x2ada0	EXE2j_em36_em36_entry_02
0x2ada8	EXE2j_em36_em36_wait
0x2adc0	EXE2j_em36_em36_wait_00
0x2adc8	EXE2j_em36_em36_wait_01
0x2add0	EXE2j_em36_em36_movement
0x2ade8	EXE2j_em36_em36_movement_00
0x2adf8	EXE2j_em36_em36_movement_01
0x2ae00	EXE2j_em36_em36_movement_sub
0x2ae18	EXE2j_em36_em36_movement_sub_00
0x2ae20	EXE2j_em36_em36_movement_sub_01
0x2ae28	EXE2j_em36_em36_movement_sub_02
0x2ae30	EXE2j_em36_em36_attack
0x2ae50	EXE2j_em36_em36_attack_00
0x2ae60	EXE2j_em36_em36_attack_01
0x2ae68	EXE2j_em36_em36_attack_02
0x2ae70	EXE2j_em36_em36_attack_03
0x2ae78	EXE2j_em36_em36_exit
0x2ae80	EXE2j_em36_em36_move_check
0x2ae90	EXE2j_em36_em36_seq_set
0x2aec8	EXE2j_em37_Em37Move
0x2aee0	EXE2j_em37_em37_init
0x2aef0	EXE2j_em37_em37_move
0x2af28	EXE2j_em37_em37_wait
0x2af40	EXE2j_em37_em37_wait_00
0x2af48	EXE2j_em37_em37_wait_01
0x2af50	EXE2j_em37_em37_movement
0x2af70	EXE2j_em37_em37_movement_00
0x2af80	EXE2j_em37_em37_movement_01
