0x3cb40	EXE5_efc0c_EnemyTransOn
0x3cb48	EXE5_efc0c_EnemyTransOff2
0x3cb50	EXE5_efc0c_EnemyTransOn2
0x3cb58	EXE5_efc0d_Efc0dMove
0x3cb70	EXE5_efc0d_efc0d_move
0x3cb90	EXE5_efc0d_efc0d_navi
0x3cbb0	EXE5_efc0d_efc0d_navi_00
0x3cbb8	EXE5_efc0d_efc0d_navi_01
0x3cbc0	EXE5_efc0d_efc0d_navi_02
0x3cbc8	EXE5_efc0d_efc0d_navi_03
0x3cbd0	EXE5_efc0d_SetEfc0d
0x3cbd8	EXE5_efc0e_Efc0eMove
0x3cbf0	EXE5_efc0e_efc0e_init
0x3cbf8	EXE5_efc0e_efc0e_move
0x3cc10	EXE5_efc0e_efc0e_move_wait
0x3cc20	EXE5_efc0e_efc0e_move_move
0x3cc28	EXE5_efc0e_efc0e_exit
0x3cc30	EXE5_efc0e_SetEfc0e
0x3cc38	EXE5_efc0f_Efc0fMove
0x3cc50	EXE5_efc0f_efc0f_init
0x3cc70	EXE5_efc0f_efc0f_move
0x3cc78	EXE5_efc0f_efc0f_exit
0x3cc80	EXE5_efc0f_SetEfc0f
0x3cc88	EXE5_efc10_Efc10Move
0x3cca0	EXE5_efc10_efc10_move
0x3ccc0	EXE5_efc10_efc10_navi
0x3cce0	EXE5_efc10_efc10_navi_00
0x3cce8	EXE5_efc10_efc10_navi_01
0x3ccf0	EXE5_efc10_efc10_navi_02
0x3ccf8	EXE5_efc10_efc10_navi_03
0x3cd00	EXE5_efc10_SetEfc10
0x3cd08	EXE5_efc10_RollReocverGet
0x3cd10	EXE5_efc11_Efc11Move
0x3cd28	EXE5_efc11_efc11_init
0x3cd38	EXE5_efc11_efc11_move
0x3cd48	EXE5_efc11_efc11_flash
0x3cd50	EXE5_efc11_efc11_exit
0x3cd58	EXE5_efc11_SetEfc11
0x3cd60	EXE5_efc11_KillEfc11
0x3cd68	EXE5_efc12_Efc12Move
0x3cd80	EXE5_efc12_efc12_init
0x3cd88	EXE5_efc12_efc12_move
0x3cd98	EXE5_efc12_efc12_ctrl
0x3cda0	EXE5_efc12_SetEfc12
0x3cda8	EXE5_efc12_efc12_ctrl_sub
0x3cdb0	EXE5_efc12_efc12_set_vulcan_arm
0x3cdd0	EXE5_efc12_efc12_check_set_num
0x3cdd8	EXE5_efc13_Efc13Move
0x3cdf0	EXE5_efc13_efc13_init
0x3cdf8	EXE5_efc13_efc13_move
0x3ce10	EXE5_efc13_efc13_circle
0x3ce20	EXE5_efc13_efc13_flash
0x3ce28	EXE5_efc13_efc13_erase
0x3ce30	EXE5_efc13_efc13_pos_set
0x3ce38	EXE5_efc13_SetEfc13
0x3ce40	EXE5_efc14_Efc14Move
0x3ce58	EXE5_efc14_efc14_init
0x3ce60	EXE5_efc14_efc14_move
0x3ce68	EXE5_efc14_efc14_exit
0x3ce70	EXE5_efc14_SetEfc14
0x3ce78	EXE5_efc15_Efc15Move
0x3ce90	EXE5_efc15_efc15_move
0x3ceb0	EXE5_efc15_efc15_navi
0x3ced0	EXE5_efc15_efc15_navi_00
0x3ced8	EXE5_efc15_efc15_navi_01
0x3cee0	EXE5_efc15_efc15_navi_02
0x3cee8	EXE5_efc15_efc15_navi_03
0x3cef0	EXE5_efc15_SetEfc15
0x3cef8	EXE5_efc16_Efc16Move
0x3cf18	EXE5_efc16_efc16_type_all
0x3cf20	EXE5_efc16_efc16_type_rival_area
0x3cf28	EXE5_efc16_efc16_type_forword_area
0x3cf30	EXE5_efc16_efc16_type_center_line_plus
0x3cf48	EXE5_efc16_SetEfc16
0x3cf50	EXE5_efc17_Efc17Move
0x3cf68	EXE5_efc17_efc17_move
0x3cf88	EXE5_efc17_efc17_attack
0x3cf90	EXE5_efc17_SetEfc17
0x3cf98	EXE5_efc18_Efc18Move
0x3cfb0	EXE5_efc18_efc18_move
0x3cfd0	EXE5_efc18_efc18_attack
0x3cfd8	EXE5_efc18_SetEfc18
0x3cfe0	EXE5_efc19_Efc19Move
0x3cff8	EXE5_efc19_efc19_move
0x3d018	EXE5_efc19_efc19_panel_change
0x3d030	EXE5_efc19_efc19_panel_change_wait
0x3d038	EXE5_efc19_efc19_panel_change_move
0x3d058	EXE5_efc19_SetEfc19
0x3d060	EXE5_efc1a_Efc1aMove
0x3d078	EXE5_efc1a_efc1a_move
0x3d080	EXE5_efc1a_SetEfc1a
0x3d088	EXE5_efc1b_Efc1bMove
0x3d0a0	EXE5_efc1b_efc1b_init
0x3d0a8	EXE5_efc1b_efc1b_move
0x3d0b0	EXE5_efc1b_SetEfc1b
0x3d0b8	EXE5_efc1c_Efc1cMove
0x3d0d0	EXE5_efc1c_efc1c_move
0x3d0f0	EXE5_efc1c_efc1c_gauge_set
0x3d118	EXE5_efc1c_SetEfc1c
0x3d120	EXE5_efc1d_Efc1dMove
0x3d138	EXE5_efc1d_efc1d_move
0x3d158	EXE5_efc1d_efc1d_block_change
0x3d160	EXE5_efc1d_SetEfc1d
0x3d1b0	EXE5_efc1e_Efc1eMove
0x3d1c8	EXE5_efc1e_efc1e_init
0x3d1e0	EXE5_efc1e_efc1e_move
0x3d1e8	EXE5_efc1e_efc1e_exit
0x3d1f0	EXE5_efc1e_efc1e_area_block_check
0x3d1f8	EXE5_efc1e_efc1e_line_block_check
0x3d200	EXE5_efc1e_SetEfc1e
0x3d398	EXE5_efc1f_Efc1fMove
0x3d3b0	EXE5_efc1f_efc1f_init
0x3d3d0	EXE5_efc1f_efc1f_move
0x3d3d8	EXE5_efc1f_efc1f_exit
0x3d3e0	EXE5_efc1f_efc1f_area_block_check
0x3d3e8	EXE5_efc1f_efc1f_line_block_check
0x3d3f0	EXE5_efc1f_efc1f_front_block_check
0x3d3f8	EXE5_efc1f_efc1f_foot_block_check
0x3d400	EXE5_efc1f_SetEfc1f
0x3d408	EXE5_efc20_Efc20Move
0x3d420	EXE5_efc20_efc20_move
0x3d440	EXE5_efc20_efc20_block_change
0x3d448	EXE5_efc20_SetEfc20
0x3d450	EXE5_efc21_Efc21Move
0x3d468	EXE5_efc21_efc21_move
0x3d488	EXE5_efc21_efc21_steal
0x3d4a0	EXE5_efc21_efc21_steal_00
0x3d4b0	EXE5_efc21_efc21_steal_01
0x3d4d0	EXE5_efc21_efc21_steal_02
0x3d4d8	EXE5_efc21_SetEfc21
0x3d4e0	EXE5_efc22_Efc22Move
0x3d4f8	EXE5_efc22_efc22_move
0x3d518	EXE5_efc22_efc22_steal
0x3d530	EXE5_efc22_efc22_steal_00
0x3d538	EXE5_efc22_efc22_steal_01
0x3d540	EXE5_efc22_efc22_steal_02
0x3d548	EXE5_efc22_SetEfc22
0x3d550	EXE5_efc22_efc22_panel_blink
0x3d558	EXE5_efc22_efc22_punish_set
0x3d578	EXE5_efc23_Efc23Move
0x3d590	EXE5_efc23_efc23_move
0x3d5b0	EXE5_efc23_efc23_blind
0x3d5c8	EXE5_efc23_efc23_blind_00
0x3d5d0	EXE5_efc23_efc23_blind_01
0x3d5f0	EXE5_efc23_SetEfc23
0x3d608	EXE5_efc24_Efc24Move
0x3d620	EXE5_efc24_efc24_init
0x3d628	EXE5_efc24_efc24_move
0x3d638	EXE5_efc24_efc24_exit
0x3d640	EXE5_efc24_SetEfc24
0x3d650	EXE5_efc25_Efc25Move
0x3d668	EXE5_efc25_efc25_move
0x3d688	EXE5_efc25_efc25_toppu
0x3d690	EXE5_efc25_SetEfc25
0x3d698	EXE5_efc26_Efc26Move
0x3d6b0	EXE5_efc26_efc26_init
0x3d6b8	EXE5_efc26_efc26_move
0x3d6c0	EXE5_efc26_SetEfc26
0x3d6c8	EXE5_efc27_Efc27Move
0x3d6e0	EXE5_efc27_efc27_move
0x3d700	EXE5_efc27_efc27_count_bomb
0x3d708	EXE5_efc27_SetEfc27
0x3d710	EXE5_efc27_CountBombSetPosCheck
0x3d730	EXE5_efc27_efc27_count_bomb_set
0x3d740	EXE5_efc27_efc27_check_start_x_check
0x3d760	EXE5_efc28_Efc28Move
0x3d778	EXE5_efc28_efc28_init
0x3d780	EXE5_efc28_efc28_move
0x3d788	EXE5_efc28_efc28_exit
0x3d790	EXE5_efc28_SetEfc28
0x3d798	EXE5_efc29_Efc29Move
0x3d7b0	EXE5_efc29_efc29_move
0x3d7d0	EXE5_efc29_efc29_stealth_mine
0x3d7d8	EXE5_efc29_SetEfc29
0x3d7e0	EXE5_efc2a_Efc2aMove
0x3d7f8	EXE5_efc2a_efc2a_move
0x3d818	EXE5_efc2a_efc2a_trap
0x3d820	EXE5_efc2a_SetEfc2a
0x3d828	EXE5_efc2a_efc2a_trap_set
0x3d858	EXE5_efc2a_efc2a_trap_kakigenkin
0x3d860	EXE5_efc2a_efc2a_trap_daikouzui
0x3d868	EXE5_efc2a_efc2a_trap_hiraishin
0x3d870	EXE5_efc2a_efc2a_trap_mayoinomori
0x3d878	EXE5_efc2a_efc2a_trap_bad_medicine
0x3d880	EXE5_efc2a_efc2a_trap_navi_scoot
0x3d888	EXE5_efc2a_efc2a_trap_kawarimi
0x3d890	EXE5_efc2a_efc2a_trap_shirahadori
0x3d898	EXE5_efc2b_Efc2bMove
0x3d8b0	EXE5_efc2b_efc2b_move
0x3d8d0	EXE5_efc2b_efc2b_kakigenkin
0x3d8d8	EXE5_efc2b_SetEfc2b
0x3d8e0	EXE5_efc2b_efc2b_atari_set
0x3d940	EXE5_efc2b_efc2b_trap_mark_set
0x3d960	EXE5_efc2c_Efc2cMove
0x3d978	EXE5_efc2c_efc2c_move
0x3d998	EXE5_efc2c_efc2c_trap
0x3d9a0	EXE5_efc2c_SetEfc2c
0x3d9a8	EXE5_efc2d_Efc2dMove
0x3d9c0	EXE5_efc2d_efc2d_move
0x3d9e0	EXE5_efc2d_efc2d_navi
0x3d9f8	EXE5_efc2d_efc2d_navi_00
0x3da00	EXE5_efc2d_efc2d_navi_01
0x3da08	EXE5_efc2d_SetEfc2d
0x3da10	EXE5_efc2e_Efc2eMove
0x3da28	EXE5_efc2e_efc2e_init
0x3da30	EXE5_efc2e_efc2e_move
0x3da48	EXE5_efc2e_efc2e_mae
0x3da50	EXE5_efc2e_efc2e_wait
0x3da58	EXE5_efc2e_efc2e_kurukuru
0x3da60	EXE5_efc2e_efc2e_pos_set
0x3da68	EXE5_efc2e_SetEfc2e
0x3da70	EXE5_efc2f_Efc2fMove
0x3da88	EXE5_efc2f_efc2f_move
0x3daa8	EXE5_efc2f_efc2f_barrier
0x3dac0	EXE5_efc2f_SetEfc2f
0x3dac8	EXE5_efc30_Efc30Move
0x3dae0	EXE5_efc30_efc30_move
0x3db00	EXE5_efc30_efc30_magnam
0x3db08	EXE5_efc30_SetEfc30
0x3db28	EXE5_efc31_Efc31Move
0x3db40	EXE5_efc31_efc31_init
0x3db48	EXE5_efc31_efc31_move
0x3db68	EXE5_efc31_efc31_type_000
0x3db70	EXE5_efc31_efc31_type_001
0x3db78	EXE5_efc31_efc31_type_002
0x3db88	EXE5_efc31_efc31_type_003
0x3db98	EXE5_efc31_efc31_type_004
0x3dba0	EXE5_efc31_PosXYAddSpd
0x3dba8	EXE5_efc31_SetEfc31
0x3dbb0	EXE5_efc31_Efc31Kill
0x3dbb8	EXE5_efc32_Efc32Move
0x3dbd0	EXE5_efc32_efc32_move
0x3dbf0	EXE5_efc32_efc32_snake
0x3dbf8	EXE5_efc32_SetEfc32
0x3dc00	EXE5_efc33_Efc33Move
0x3dc18	EXE5_efc33_efc33_move
0x3dc38	EXE5_efc33_efc33_snake
0x3dc40	EXE5_efc33_SetEfc33
0x3dc48	EXE5_efc34_Efc34Move
0x3dc60	EXE5_efc34_efc34_move
0x3dc80	EXE5_efc34_efc34_ryusei
0x3dca0	EXE5_efc34_efc34_init
0x3dca8	EXE5_efc34_efc34_set
0x3dcb0	EXE5_efc34_efc34_wait
0x3dcb8	EXE5_efc34_SetEfc34
0x3dcc0	EXE5_efc34_ryuusei_set_table_set
0x3dcd8	EXE5_efc35_Efc35Move
0x3dcf0	EXE5_efc35_efc35_init
0x3dd00	EXE5_efc35_efc35_move
0x3dd08	EXE5_efc35_SetEfc35
0x3dd10	EXE5_efc36_Efc36Move
0x3dd28	EXE5_efc36_efc36_move
0x3dd48	EXE5_efc36_efc36_attack
0x3dd60	EXE5_efc36_efc36_check
0x3dd88	EXE5_efc36_efc36_efc
0x3dd90	EXE5_efc36_efc36_wait
0x3dd98	EXE5_efc36_SetEfc36
0x3dda0	EXE5_efc36_efc36_attack_check
0x3dda8	EXE5_efc36_ChipNumCheck
0x3ddb0	EXE5_efc36_efc36_attack_set
0x3ddd0	EXE5_efc36_efc36_gauge_attack
0x3ddd8	EXE5_efc36_efc36_yazirushi_set
0x3dde0	EXE5_efc37_Efc37Move
0x3ddf8	EXE5_efc37_efc37_move
0x3de18	EXE5_efc37_efc37_cube
0x3de20	EXE5_efc37_SetEfc37
0x3de28	EXE5_efc38_Efc38Move
0x3de40	EXE5_efc38_efc38_init
0x3de48	EXE5_efc38_efc38_move
0x3de58	EXE5_efc38_efc38_exit
0x3de60	EXE5_efc38_SetEfc38
0x3de68	EXE5_efc39_Efc39Move
0x3de80	EXE5_efc39_efc39_move
0x3dea0	EXE5_efc39_efc39_kitakaze
0x3dea8	EXE5_efc39_SetEfc39
0x3deb0	EXE5_efc3a_Efc3aMove
0x3dec8	EXE5_efc3a_efc3a_init
0x3ded8	EXE5_efc3a_efc3a_move
0x3dee8	EXE5_efc3a_efc3a_exit
0x3def0	EXE5_efc3a_SetEfc3a
0x3def8	EXE5_efc3b_Efc3bMove
0x3df10	EXE5_efc3b_efc3b_move
0x3df30	EXE5_efc3b_efc3b_bug_syuusei
0x3df38	EXE5_efc3b_SetEfc3b
0x3df40	EXE5_efc3b_NaviBugClear
0x3df48	EXE5_efc3c_Efc3cMove
0x3df60	EXE5_efc3c_efc3c_init
0x3df68	EXE5_efc3c_efc3c_move
0x3df70	EXE5_efc3c_efc3c_exit
0x3df78	EXE5_efc3c_SetEfc3c
0x3df80	EXE5_efc3d_Efc3dMove
0x3df98	EXE5_efc3d_efc3d_move
0x3dfb8	EXE5_efc3d_efc3d_yukashita
0x3dfc0	EXE5_efc3d_SetEfc3d
0x3dfc8	EXE5_efc3e_Efc3eMove
0x3dfe0	EXE5_efc3e_efc3e_init
0x3dfe8	EXE5_efc3e_efc3e_move
0x3dff0	EXE5_efc3e_SetEfc3e
0x3dff8	EXE5_efc3e_KillEfc3e
0x3e000	EXE5_efc3f_Efc3fMove
0x3e018	EXE5_efc3f_efc3f_move
0x3e038	EXE5_efc3f_efc3f_satellite_ray
0x3e050	EXE5_efc3f_efc3f_satellite_ray_target
0x3e058	EXE5_efc3f_efc3f_satellite_ray_attack
0x3e060	EXE5_efc3f_SetEfc3f
0x3e068	EXE5_efc40_Efc40Move
0x3e080	EXE5_efc40_efc40_move
0x3e0a0	EXE5_efc40_efc40_number_trap
0x3e0b8	EXE5_efc40_efc40_number_trap_wait
0x3e0d8	EXE5_efc40_efc40_number_trap_set
0x3e0e0	EXE5_efc40_SetEfc40
0x3e0e8	EXE5_efc41_Efc41Move
0x3e100	EXE5_efc41_efc41_init
0x3e108	EXE5_efc41_efc41_move
0x3e110	EXE5_efc41_efc41_wind
0x3e128	EXE5_efc41_efc41_wind_00
0x3e130	EXE5_efc41_efc41_wind_01
0x3e138	EXE5_efc41_efc41_exit
0x3e140	EXE5_efc41_SetEfc41
0x3e148	EXE5_efc41_SetEfc41WindGen
0x3e150	EXE5_efc41_efc41_wind_set_check
0x3e170	EXE5_efc41_KillEfc41
0x3e178	EXE5_efc41_WindEntry
0x3e180	EXE5_efc41_WindEntryCheck
0x3e188	EXE5_efc41_WindDelete
0x3e190	EXE5_efc42_Efc42Move
0x3e1a8	EXE5_efc42_efc42_move
0x3e1c8	EXE5_efc42_efc42_navi
0x3e1e0	EXE5_efc42_efc42_navi_00
0x3e1e8	EXE5_efc42_efc42_navi_01
0x3e208	EXE5_efc42_efc42_navi_02
0x3e210	EXE5_efc42_SetEfc42
0x3e218	EXE5_efc43_Efc43Move
0x3e230	EXE5_efc43_efc43_init
0x3e240	EXE5_efc43_efc43_move
0x3e258	EXE5_efc43_move_target_set
0x3e260	EXE5_efc43_cursor_ud_move
0x3e268	EXE5_efc43_cursor_lr_move
0x3e270	EXE5_efc43_move_search
0x3e278	EXE5_efc43_move_find
0x3e280	EXE5_efc43_efc43_key_check
0x3e288	EXE5_efc43_efc43_send_oya
0x3e290	EXE5_efc43_efc43_init_pos_set
0x3e298	EXE5_efc43_efc43_init_block_x_get
0x3e2a0	EXE5_efc43_SetEfc43
0x3e2a8	EXE5_efc44_Efc44Move
0x3e2c0	EXE5_efc44_efc44_init
0x3e2d8	EXE5_efc44_efc44_move
0x3e2f0	EXE5_efc44_efc44_shift
0x3e2f8	EXE5_efc44_efc44_set
0x3e300	EXE5_efc44_SetEfc44
0x3e308	EXE5_efc44_efc44_pos_check
0x3e310	EXE5_efc44_efc44_block_in_screen_check
0x3e318	EXE5_efc44_efc44_atari_set
0x3e320	EXE5_efc45_Efc45Move
0x3e338	EXE5_efc45_efc45_init
0x3e340	EXE5_efc45_efc45_move
0x3e358	EXE5_efc45_efc45_open
0x3e360	EXE5_efc45_efc45_notice
0x3e378	EXE5_efc45_efc45_wait
0x3e380	EXE5_efc45_efc45_exit
0x3e388	EXE5_efc45_SetEfc45
0x3e390	EXE5_efc45_efc45_set_notice
0x3e398	EXE5_efc46_Efc46Move
0x3e3b0	EXE5_efc46_efc46_init
0x3e3b8	EXE5_efc46_efc46_move
0x3e3c0	EXE5_efc46_SetEfc46
0x3e3c8	EXE5_efc46_efc46_target_adrs_check
0x3e3d0	EXE5_efc46_efc46_meteo_pos_check
0x3e3f0	EXE5_efc47_Efc47Move
0x3e408	EXE5_efc47_efc47_init
0x3e410	EXE5_efc47_efc47_move
0x3e428	EXE5_efc47_efc47_entry
0x3e430	EXE5_efc47_efc47_entry_00
0x3e438	EXE5_efc47_efc47_entry_01
0x3e440	EXE5_efc47_efc47_wait
0x3e448	EXE5_efc47_efc47_wait2
0x3e450	EXE5_efc47_SetEfc47
0x3e460	EXE5_efc48_Efc48Move
0x3e478	EXE5_efc48_efc48_init
0x3e488	EXE5_efc48_efc48_move
0x3e490	EXE5_efc48_SetEfc48
0x3e498	EXE5_efc48_KillEfc48
0x3e4a0	EXE5_efc49_Efc49Move
0x3e4b8	EXE5_efc49_efc49_init
0x3e4c0	EXE5_efc49_efc49_move
0x3e4c8	EXE5_efc49_SetEfc49
0x3e4d0	EXE5_efc4a_Efc4aMove
0x3e4e8	EXE5_efc4a_efc4a_move
0x3e508	EXE5_efc4a_efc4a_ouenka
0x3e528	EXE5_efc4a_SetEfc4a
0x3e530	EXE5_efc4b_Efc4bMove
0x3e548	EXE5_efc4b_efc4b_init
0x3e550	EXE5_efc4b_efc4b_move
0x3e560	EXE5_efc4b_efc4b_fly
0x3e568	EXE5_efc4b_SetEfc4b
0x3e570	EXE5_efc4b_SetEfc4bEv
0x3e578	EXE5_efc4b_efc4b_calc_pos
0x3e580	EXE5_efc4c_Efc4cMove
0x3e598	EXE5_efc4c_efc4c_init
0x3e5a0	EXE5_efc4c_efc4c_move
0x3e5a8	EXE5_efc4d_Efc4dMove
0x3e5c0	EXE5_efc4d_efc4d_move
0x3e5e0	EXE5_efc4d_efc4d_wara
0x3e600	EXE5_efc4d_SetEfc4d
0x3e608	EXE5_efc4e_Efc4eMove
0x3e620	EXE5_efc4e_efc4e_move
0x3e640	EXE5_efc4e_efc4e_wara
0x3e658	EXE5_efc4e_efc4e_wara_00
0x3e680	EXE5_efc4e_efc4e_wara_01
0x3e688	EXE5_efc4e_efc4e_wara_02
0x3e690	EXE5_efc4e_SetEfc4e
0x3e698	EXE5_efc4e_efc4e_target_check
0x3e6b8	EXE5_efc4e_efc4e_attack_set
0x3e6c8	EXE5_efc4f_Efc4fMove
0x3e6e0	EXE5_efc4f_efc4f_move
0x3e700	EXE5_efc4f_efc4f_attack
0x3e718	EXE5_efc4f_efc4f_attack_00
0x3e720	EXE5_efc4f_efc4f_attack_01
0x3e728	EXE5_efc4f_SetEfc4f
0x3e730	EXE5_efc4f_efc4f_panel_shoot_set
0x3e748	EXE5_efc4f_efc4f_panel_shoot_set_00
0x3e750	EXE5_efc4f_efc4f_panel_shoot_set_01
0x3e760	EXE5_efc4f_efc4f_panel_shoot_set_02
0x3e778	EXE5_efc4f_efc4f_panel_shoot_busy_check
0x3e780	EXE5_efc4f_efc4f_set_enable_check
0x3e7a0	EXE5_efc50_Efc50Move
0x3e7b8	EXE5_efc50_efc50_move
0x3e7d8	EXE5_efc50_efc50_attack
0x3e7e0	EXE5_efc50_SetEfc50
0x3e7e8	EXE5_efc50_efc50_color_point_set
0x3e7f0	EXE5_efc51_Efc51Move
0x3e808	EXE5_efc51_efc51_init
0x3e810	EXE5_efc51_efc51_move
0x3e828	EXE5_efc51_efc51_wait
0x3e830	EXE5_efc51_efc51_float
0x3e838	EXE5_efc51_efc51_suikomi
0x3e840	EXE5_efc51_SetEfc51
0x3e848	EXE5_efc52_Efc52Move
0x3e860	EXE5_efc52_efc52_move
0x3e880	EXE5_efc52_efc52_attack
0x3e888	EXE5_efc52_SetEfc52
0x3e890	EXE5_efc53_Efc53Move
0x3e8a8	EXE5_efc53_efc53_move
0x3e8c8	EXE5_efc53_efc53_attack
0x3e8d0	EXE5_efc53_SetEfc53
0x3e8d8	EXE5_efc54_Efc54Move
0x3e8f0	EXE5_efc54_efc54_move
0x3e910	EXE5_efc54_efc54_attack
0x3e928	EXE5_efc54_efc54_attack_00
0x3e930	EXE5_efc54_efc54_attack_01
0x3e938	EXE5_efc54_SetEfc54
0x3e940	EXE5_efc55_Efc55Move
0x3e958	EXE5_efc55_efc55_init
0x3e960	EXE5_efc55_efc55_move
0x3e978	EXE5_efc55_efc55_move_00
0x3e980	EXE5_efc55_efc55_move_01
0x3e988	EXE5_efc55_efc55_move_02
0x3e990	EXE5_efc55_SetEfc55
0x3e998	EXE5_efc56_Efc56Move
0x3e9b0	EXE5_efc56_efc56_move
0x3e9d0	EXE5_efc56_efc56_attack
0x3e9d8	EXE5_efc56_SetEfc56
0x3e9e0	EXE5_efc57_Efc57Move
0x3e9f8	EXE5_efc57_efc57_init
0x3ea00	EXE5_efc57_efc57_move
0x3ea08	EXE5_efc57_SetEfc57
0x3ea10	EXE5_efc57_efc57_tobihi_check
0x3ea18	EXE5_efc57_efc57_tobihi_check_sub
0x3ea40	EXE5_efc57_efc57_status_get
0x3ea48	EXE5_efc57_efc57_status_set
0x3ea50	EXE5_efc57_efc57_tobihi_set
0x3ea58	EXE5_efc58_Efc58Move
0x3ea70	EXE5_efc58_efc58_init
0x3ea78	EXE5_efc58_efc58_move
0x3ea80	EXE5_efc58_SetEfc58
0x3ea88	EXE5_efc58_KillEfc58
0x3ea90	EXE5_efc59_Efc59Move
0x3eaa8	EXE5_efc59_efc59_move
0x3eac8	EXE5_efc59_efc59_attack
0x3ead0	EXE5_efc59_SetEfc59
0x3ead8	EXE5_efc5a_Efc5aMove
0x3eaf0	EXE5_efc5a_efc5a_init
0x3eaf8	EXE5_efc5a_efc5a_move
0x3eb00	EXE5_efc5a_SetEfc5a
0x3eb08	EXE5_efc5b_Efc5bMove
0x3eb20	EXE5_efc5b_efc5b_init
0x3eb28	EXE5_efc5b_efc5b_move
0x3eb40	EXE5_efc5b_efc5b_shift
0x3eb68	EXE5_efc5b_efc5b_search
0x3eb70	EXE5_efc5b_efc5b_find
0x3eb78	EXE5_efc5b_SetEfc5b
0x3eb80	EXE5_efc5c_Efc5cMove
0x3eb98	EXE5_efc5c_efc5c_move
0x3ebb8	EXE5_efc5c_efc5c_attack
0x3ebd8	EXE5_efc5c_efc5c_attack_00
0x3ebf0	EXE5_efc5c_efc5c_attack_01
0x3ebf8	EXE5_efc5c_efc5c_attack_02
0x3ec20	EXE5_efc5c_efc5c_attack_03
0x3ec28	EXE5_efc5c_SetEfc5c
0x3ec30	EXE5_efc5c_EmAdrsGet
0x3ec48	EXE5_efc5c_efc5c_atari_set
0x3ec58	EXE5_efc5d_Efc5dMove
0x3ec70	EXE5_efc5d_efc5d_move
0x3ec90	EXE5_efc5d_efc5d_attack
0x3ec98	EXE5_efc5d_SetEfc5d
0x3eca0	EXE5_efc5e_Efc5eMove
0x3ecb8	EXE5_efc5e_efc5e_move
0x3ecd8	EXE5_efc5e_efc5e_attack
0x3ece8	EXE5_efc5e_SetEfc5e
0x3ecf0	EXE5_efc5f_Efc5fMove
0x3ed08	EXE5_efc5f_efc5f_move
0x3ed28	EXE5_efc5f_efc5f_ouenka
0x3ed48	EXE5_efc5f_SetEfc5f
0x3ed50	EXE5_efc60_Efc60Move
0x3ed68	EXE5_efc60_efc60_init
0x3ed70	EXE5_efc60_efc60_move
0x3ed78	EXE5_efc60_SetEfc60
0x3ed80	EXE5_efc61_Efc61Move
0x3ed98	EXE5_efc61_efc61_init
0x3eda0	EXE5_efc61_efc61_move
0x3edc0	EXE5_efc61_efc61_appear
0x3edc8	EXE5_efc61_efc61_charge
0x3edd0	EXE5_efc61_efc61_ready
0x3edd8	EXE5_efc61_efc61_apply
0x3ede0	EXE5_efc61_SetEfc61
0x3ede8	EXE5_efc61_efc61_set_notice_00
0x3edf0	EXE5_efc61_efc61_set_notice_01
0x3edf8	EXE5_efc62_Efc62Move
0x3ee10	EXE5_efc62_efc62_init
0x3ee20	EXE5_efc62_efc62_move
0x3ee28	EXE5_efc62_SetEfc62
0x3ee30	EXE5_efc63_Efc63Move
0x3ee48	EXE5_efc63_efc63_init
0x3ee50	EXE5_efc63_efc63_move
0x3ee70	EXE5_efc63_efc63_wait
0x3ee78	EXE5_efc63_efc63_grave_fire
0x3ee90	EXE5_efc63_efc63_grave_fire_00
0x3ee98	EXE5_efc63_efc63_grave_fire_01
0x3eea0	EXE5_efc63_efc63_grave_fire_02
0x3eea8	EXE5_efc63_efc63_erase
0x3eec0	EXE5_efc63_efc63_erase_00
0x3eef0	EXE5_efc63_efc63_erase_01
0x3eef8	EXE5_efc63_efc63_entry
0x3ef10	EXE5_efc63_efc63_entry_00
0x3ef18	EXE5_efc63_efc63_entry_01
0x3ef20	EXE5_efc63_SetEfc63
0x3ef28	EXE5_efc63_Efc63SetGraveFire
0x3ef30	EXE5_efc63_Efc63SetErase
0x3ef38	EXE5_efc63_Efc63SetEntry
0x3ef40	EXE5_efc63_efc63_all_disp_off
0x3ef48	EXE5_efc63_efc63_all_disp_on
0x3ef50	EXE5_efc63_efc63_all_fade_in
0x3ef58	EXE5_efc64_Efc64Move
0x3ef70	EXE5_efc64_efc64_init
0x3ef78	EXE5_efc64_efc64_move
0x3ef88	EXE5_efc64_SetEfc64
0x3ef90	EXE5_efc64_efc64_fire_punch_set
0x3efa8	EXE5_efc65_Efc65Move
0x3efc0	EXE5_efc65_efc65_init
0x3efc8	EXE5_efc65_efc65_move
0x3efd0	EXE5_efc65_SetEfc65
0x3efd8	EXE5_efc65_efc65_saboten_set
0x3eff8	EXE5_efc66_Efc66Move
0x3f010	EXE5_efc66_efc66_init
0x3f018	EXE5_efc66_efc66_move
0x3f028	EXE5_efc66_SetEfc66
0x3f030	EXE5_efc66_efc66_yura_set
0x3f038	EXE5_efc67_Efc67Move
0x3f050	EXE5_efc67_efc67_move
0x3f070	EXE5_efc67_efc67_attack
0x3f078	EXE5_efc67_SetEfc67
0x3f080	EXE5_efc67_BoysBombPosCheck
0x3f0a0	EXE5_efc68_Efc68Move
0x3f0b8	EXE5_efc68_efc68_init
0x3f0c0	EXE5_efc68_efc68_move
0x3f0e0	EXE5_efc68_efc68_wait
0x3f0e8	EXE5_efc68_efc68_main
