0x490f8	EXE3_icon1e_main_mega_0000_check_sub
0x49100	EXE3_icon1e_icon1e_main_giga
0x49108	EXE3_icon1e_main_giga_0000_check_sub
0x49110	EXE3_icon1e_icon1e_main_memo
0x49118	EXE3_icon1e_main_memo_0000_check_sub
0x49120	EXE3_icon1e_icon1e_dead
0x49128	EXE3_icon1e_trans_flag_check
0x49138	EXE3_icon1e_pos_adjust
0x49140	EXE3_icon1f_Icon1fMove
0x49160	EXE3_icon1f_icon1f_init
0x491a0	EXE3_icon1f_icon1f_entry
0x491a8	EXE3_icon1f_icon1f_main
0x491b0	EXE3_icon1f_icon1f_dead
0x491b8	EXE3_icon1f_icon1f_move
0x491c0	EXE3_icon1f_move_pos_set
0x498b0	EXE3_icon1f_menuname_set
0x49920	EXE3_icon1f_timer_set
0x49938	EXE3_icon20_Icon20Move
0x49958	EXE3_icon20_icon20_init
0x49968	EXE3_icon20_icon20_entry
0x49980	EXE3_icon20_icon20_entry_00
0x49988	EXE3_icon20_icon20_entry_01
0x49990	EXE3_icon20_icon20_entry_02
0x49998	EXE3_icon20_icon20_main
0x499a0	EXE3_icon20_icon20_dead
0x499a8	EXE3_icon20_icon20_pos_set
0x499b0	EXE3_icon20_icon20_mess_set
0x499d0	EXE3_icon21_Icon21Move
0x499e8	EXE3_icon21_icon21_init
0x499f8	EXE3_icon21_icon21_main
0x49a00	EXE3_icon21_icon21_dead
0x49a08	EXE3_icon21_menuname_set
0x49a20	EXE3_icon22_Icon22Move
0x49a68	EXE3_icon22_icon22_init
0x49a70	EXE3_icon22_icon22_type_get
0x49a78	EXE3_icon22_icon22_type_get2
0x49a80	EXE3_icon22_icon22_main
0x49a88	EXE3_icon22_icon22_dead
0x49a90	EXE3_icon22_icon22_init2
0x49b48	EXE3_icon22_icon22_entry2
0x49b60	EXE3_icon22_icon22_entry_10
0x49b68	EXE3_icon22_icon22_entry_11
0x49b70	EXE3_icon22_icon22_main2
0x49b78	EXE3_icon22_icon22_scrn_set
0x49b90	EXE3_icon22_icon22_chipid_check
0x49ba8	EXE3_icon22_icon22_chipid_check_type00
0x49bb0	EXE3_icon22_icon22_chipid_check_type01
0x49bb8	EXE3_icon22_icon22_chipid_check_type02
0x49bc0	EXE3_icon22_icon22_card_set
0x49bd8	EXE3_icon23_Icon23Move
0x49bf8	EXE3_icon23_icon23_entry
0x49c10	EXE3_icon23_icon23_entry_02
0x49c18	EXE3_icon23_icon23_main
0x49c30	EXE3_icon23_icon23_main_00
0x49c38	EXE3_icon23_icon23_win_set
0x49c48	EXE3_icon24_Icon24Move
0x49c68	EXE3_icon24_icon24_init
0x49c78	EXE3_icon24_icon24_main
0x49c90	EXE3_icon24_icon24_dead
0x49c98	EXE3_icon25_Icon25Move
0x49cb8	EXE3_icon25_icon25_init
0x49ce0	EXE3_icon25_icon25_entry
0x49cf8	EXE3_icon25_icon25_entry_00
0x49d10	EXE3_icon25_icon25_entry_01
0x49d18	EXE3_icon25_icon25_main
0x49d20	EXE3_icon25_icon25_move
0x49d48	EXE3_icon25_icon25_move_00
0x49d60	EXE3_icon25_icon25_move_01
0x49d68	EXE3_icon25_icon25_move_02
0x49d70	EXE3_icon25_icon25_move_03
0x49d78	EXE3_icon25_icon25_move_04
0x49d80	EXE3_icon25_icon25_move_05
0x49d88	EXE3_icon25_icon25_dead
0x49d90	EXE3_icon25_trans_check
0x49d98	EXE3_icon25_prgmname_set
0x49de8	EXE3_icon25_num_check
0x49e20	EXE3_icon26_Icon26Move
0x49e40	EXE3_icon26_icon26_init
0x49e50	EXE3_icon26_icon26_main
0x49e58	EXE3_icon26_icon26_dead
0x49e60	EXE3_icon26_trans_check
0x49e68	EXE3_icon26_color_check
0x49e70	EXE3_icon26_seqno_check
0x49e78	EXE3_icon26_icon26_scrn_set
0x49e90	EXE3_icon26_icon26_get_buff_adrs
0x49ea0	EXE3_icon27_Icon27Move
0x49eb8	EXE3_icon27_icon27_init
0x49ef0	EXE3_icon27_icon27_main
0x49ef8	EXE3_icon27_icon27_dead
0x49f00	EXE3_icon28_Icon28Move
0x49f20	EXE3_icon28_icon28_init
0x49f48	EXE3_icon28_icon28_entry
0x49f60	EXE3_icon28_icon28_entry_00
0x49f78	EXE3_icon28_icon28_entry_01
0x49f80	EXE3_icon28_icon28_main
0x49f88	EXE3_icon28_icon28_dead
0x49f90	EXE3_icon28_trans_check
0x49f98	EXE3_icon28_itemname_set
0x49fe8	EXE3_icon28_num_check
0x4a020	EXE3_icon29_Icon29Move
0x4a040	EXE3_icon29_icon29_init
0x4a050	EXE3_icon29_icon29_main
0x4a058	EXE3_icon29_icon29_dead
0x4a060	EXE3_icon29_no_flag_set
0x4a070	EXE3_icon2a_Icon2aMove
0x4a090	EXE3_icon2a_icon2a_init
0x4a0f0	EXE3_icon2a_icon2a_main
0x4a0f8	EXE3_icon2a_icon2a_main2
0x4a100	EXE3_icon2a_icon2a_dead
0x4a108	EXE3_icon2b_Icon2bMove
0x4a150	EXE3_icon2b_icon2b_init
0x4a158	EXE3_icon2b_icon2b_main
0x4a160	EXE3_icon2b_icon2b_dead
0x4a168	EXE3_icon2b_icon2b_init2
0x4a1c0	EXE3_icon2b_icon2b_entry2
0x4a1d8	EXE3_icon2b_icon2b_entry_10
0x4a1e0	EXE3_icon2b_icon2b_entry_11
0x4a1e8	EXE3_icon2b_icon2b_main2
0x4a1f0	EXE3_icon2b_icon2b_chipid_check
0x4a200	EXE3_icon2c_Icon2cMove
0x4a220	EXE3_icon2c_icon2c_init
0x4a230	EXE3_icon2c_icon2c_main
0x4a238	EXE3_icon2c_icon2c_dead
0x4a240	EXE3_icon2c_trans_check
0x4a248	EXE3_icon2c_color_check
0x4a250	EXE3_icon2c_seqno_check
0x4a258	EXE3_icon2c_icon2c_scrn_set
0x4a260	EXE3_icon2c_icon2c_get_buff_adrs
0x4a270	EXE3_icon2d_Icon2dMove
0x4a290	EXE3_icon2d_icon2d_init
0x4a2a0	EXE3_icon2d_icon2d_main
0x4a2a8	EXE3_icon2d_icon2d_dead
0x4a2b0	EXE3_icon2d_no_flag_set
0x4a2c0	EXE3_icon2e_Icon2eMove
0x4a2e0	EXE3_icon2e_icon2e_init
0x4a2f0	EXE3_icon2e_icon2e_entry
0x4a308	EXE3_icon2e_icon2e_entry_00
0x4a310	EXE3_icon2e_icon2e_entry_01
0x4a318	EXE3_icon2e_icon2e_entry_02
0x4a320	EXE3_icon2e_icon2e_main
0x4a338	EXE3_icon2e_icon2e_main_00
0x4a340	EXE3_icon2e_icon2e_main_01
0x4a348	EXE3_icon2e_icon2e_main_02
0x4a350	EXE3_icon2e_icon2e_dead
0x4a358	EXE3_icon2e_icon2e_win_set
0x4a368	EXE3_icon2f_Icon2fMove
0x4a3b0	EXE3_icon2f_icon2f_init
0x4a3b8	EXE3_icon2f_icon2f_main
0x4a3c0	EXE3_icon2f_icon2f_dead
0x4a3c8	EXE3_icon2f_icon2f_init2
0x4a420	EXE3_icon2f_icon2f_entry2
0x4a438	EXE3_icon2f_icon2f_entry_10
0x4a440	EXE3_icon2f_icon2f_entry_11
0x4a448	EXE3_icon2f_icon2f_main2
0x4a450	EXE3_icon2f_icon2f_chipid_check
0x4a458	EXE3_icon30_Icon30Move
0x4a478	EXE3_icon30_icon30_init
0x4a488	EXE3_icon30_icon30_main
0x4a4c8	EXE3_icon30_icon30_dead
0x4a4d0	EXE3_icon30_icon30_main_00
0x4a4d8	EXE3_icon30_icon30_main_01
0x4a4e0	EXE3_icon30_icon30_main_02
0x4a4e8	EXE3_icon30_icon30_name_set
0x4a4f0	EXE3_icon30_icon30_name_set2
0x4a510	EXE3_icon30_icon30_scrn_pos_set
0x4a528	EXE3_icon30_icon30_colefc_set
0x4a558	EXE3_intr_IntrDummy
0x4a560	EXE3_intr_IntrVBlank
0x4a568	EXE3_intr_IntrVCount
0x4a578	EXE3_intr_Type00IntrHBlank
0x4a5b8	EXE3_intrproc_IntrTableInit
0x4a5c0	EXE3_item_ItemInit
0x4a5d0	EXE3_item_ItemInit2
0x4a5d8	EXE3_item_ItemGet
0x4a5e0	EXE3_item_ItemGet2
0x4a5e8	EXE3_item_ItemUse
0x4a5f0	EXE3_item_ItemGetNum
0x4a600	EXE3_item_PrgmGet
0x4a608	EXE3_item_PrgmGet2
0x4a610	EXE3_item_PrgmUse
0x4a618	EXE3_item_PrgmGetNum
0x4a620	EXE3_item_prgm_id_sub
0x4a628	EXE3_item_hp_memory_get
0x4a630	EXE3_item_pl_hp_max_set_sub
0x4a640	EXE3_item_PlHpMaxGet
0x4a650	EXE3_item_regular_up_get
0x4a658	EXE3_item_PlHpMaxSetPlugin
0x4a668	EXE3_item_PlHpMaxSet
0x4a670	EXE3_item_PlCapacityInit
0x4a678	EXE3_limit_LimitTimerInit
0x4a680	EXE3_limit_LimitTimerEndCheck
0x4a688	EXE3_limit_LimitTimerDispOn
0x4a690	EXE3_limit_LimitTimerDispOff
0x4a698	EXE3_limit_LimitTimerCharInit
0x4a6b0	EXE3_limit_LimitTimerMove
0x4a700	EXE3_main_AgbMain
0x4a748	EXE3_main_vsync_check
0x4a758	EXE3_main_keyConv
0x4a768	EXE3_main_soft_reset_check
0x4a778	EXE3_main_MainInit2
0x4a780	EXE3_main_MainInit
0x4a818	EXE3_main_vsync_end_check
0x4a828	EXE3_man00_Man00Move
0x4a840	EXE3_man00_man00_init
0x4a848	EXE3_man00_move_move
0x4a868	EXE3_man00_move_wait
0x4a870	EXE3_man00_move_trans
0x4a888	EXE3_man00_move_trans_00
0x4a8e8	EXE3_man00_move_trans_01
0x4a900	EXE3_man00_move_jump
0x4a918	EXE3_man00_move_jump_00
0x4a920	EXE3_man00_move_jump_01
0x4a928	EXE3_man00_move_seq_wait
0x4a930	EXE3_man00_move_exception
0x4a940	EXE3_man00_man00_kaiwa
0x4a958	EXE3_man00_man00_kaiwa_00
0x4a960	EXE3_man00_man00_kaiwa_01
0x4a970	EXE3_man00_move_check
0x4aa48	EXE3_man00_eod
0x4aa50	EXE3_man00_skip
0x4aa58	EXE3_man00_bra
0x4aa60	EXE3_man00_die
0x4aa68	EXE3_man00_bra_fon
0x4aa70	EXE3_man00_bra_foff
0x4aa78	EXE3_man00_flag_on
0x4aa80	EXE3_man00_flag_off
0x4aa88	EXE3_man00_trans_on
0x4aa90	EXE3_man00_trans_off
0x4aa98	EXE3_man00_set_atari_r
0x4aaa0	EXE3_man00_set_atari_height
0x4aaa8	EXE3_man00_set_atari_offset
0x4aab0	EXE3_man00_kaiwa_on
0x4aab8	EXE3_man00_kaiwa_off
0x4aac0	EXE3_man00_set_clt
0x4aac8	EXE3_man00_wait
0x4aad0	EXE3_man00_jump
0x4aad8	EXE3_man00_aiso_on
0x4aae0	EXE3_man00_aiso_off
0x4aae8	EXE3_man00_set_pos
0x4aaf0	EXE3_man00_trans
0x4aaf8	EXE3_man00_set_seq
0x4ab00	EXE3_man00_set_char
0x4ab08	EXE3_man00_set_mess_no
0x4ab10	EXE3_man00_prio_check_on
0x4ab18	EXE3_man00_set_prio_1
0x4ab20	EXE3_man00_set_prio_2
0x4ab28	EXE3_man00_set_obj_trans_flag
0x4ab30	EXE3_man00_set_obj_trans_no
0x4ab38	EXE3_man00_reset_obj_trans_no
0x4ab40	EXE3_man00_inv_on
0x4ab48	EXE3_man00_inv_off
0x4ab50	EXE3_man00_no_shadow
0x4ab58	EXE3_man00_shadow_set
0x4ab60	EXE3_man00_shadow_reset
0x4ab68	EXE3_man00_set_char2
0x4ab70	EXE3_man00_set_char3
0x4ab78	EXE3_man00_set_flip
0x4ab80	EXE3_man00_no_hit_pl
0x4ab88	EXE3_man00_set_se
0x4ab90	EXE3_man00_ibox_check_set
0x4ab98	EXE3_man00_seq_wait
0x4aba0	EXE3_man00_set_col_efc
0x4aba8	EXE3_man00_ibox_trans_check
0x4abb0	EXE3_man00_set_mosaic
0x4abb8	EXE3_man00_set_seq2
0x4abc0	EXE3_man00_set_rot
0x4abc8	EXE3_man00_reset_rot
0x4abd0	EXE3_man00_set_bld
0x4abd8	EXE3_man00_move_check_init
0x4abe0	EXE3_man00_act_complete
0x4abe8	EXE3_man00_act_wait
0x4abf0	EXE3_man00_atari_set
0x4abf8	EXE3_man00_move_check_atari_set
0x4ac08	EXE3_man00_enter_exception
0x4ac10	EXE3_man00_exit_exception
0x4ac18	EXE3_man00_kaiwa_hit_check
0x4ac30	EXE3_man00_kaiwa_hit_check_00
0x4ac38	EXE3_man00_kaiwa_hit_check_01
0x4ac40	EXE3_man00_kaiwa_hit_check_02
0x4ac50	EXE3_man00_move_hit_check
0x4ac60	EXE3_man00_get_2byte_data
0x4ac68	EXE3_man00_get_4byte_data
0x4ac70	EXE3_man00_SetMan00AtariAttr
0x4ac78	EXE3_man00_GetManWorkAdrs
0x4ac88	EXE3_man00_ManKaiwaCheckInit
0x4aca8	EXE3_man_mv_ManOpen
0x4acb0	EXE3_man_mv_ManClose
0x4acb8	EXE3_man_mv_ManMove
0x4acc0	EXE3_man_mv_ManTrans
0x4acc8	EXE3_man_mv_ManTransDummy
0x4acd0	EXE3_man_mv_ManWorkVramSetClear
0x4ada0	EXE3_menuicon_MenuIconInit
0x4adb0	EXE3_menuicon_menuicon_open_all
0x4adb8	EXE3_menuicon_menuicon_move
0x4adc8	EXE3_menuicon_menuicon_trans
0x4add0	EXE3_menuicon_menuicon_init
0x4add8	EXE3_menuicon_menuicon_open
0x4ade0	EXE3_menuicon_menuicon_close
0x4ade8	EXE3_menuicon_menuicon_close_num
0x4adf0	EXE3_menuicon_menuicon_kill_all
0x4adf8	EXE3_menuicon_menuicon_open_check
0x4ae08	EXE3_menuicon_local_menuicon_transpers
0x4ae18	EXE3_moji_MojiTaskInit
0x4ae20	EXE3_moji_MessDataUnComp
0x4ae50	EXE3_moji_MojiTaskExec
0x4ae60	EXE3_moji_MojiTaskExecSubScrn
0x4ae78	EXE3_moji_MojiTaskRockExec
0x4ae90	EXE3_moji_MojiTaskExec2
0x4aec0	EXE3_moji_MojiTaskKill
0x4aec8	EXE3_moji_MojiTaskScheduler
0x4aee8	EXE3_moji_moji_font_set
0x4aef0	EXE3_moji_moji_font_set2
0x4af18	EXE3_moji_moji_print
0x4af20	EXE3_moji_moji_face_set
0x4af30	EXE3_moji_moji_face_move
0x4af38	EXE3_moji_moji_face_lips_start
0x4af40	EXE3_moji_moji_face_lips_stop
0x4af48	EXE3_moji_window_set
0x4af60	EXE3_moji_moji_status_on
0x4af68	EXE3_moji_moji_status_off
0x4af70	EXE3_moji_moji_status_ck
0x4af78	EXE3_moji_moji_cursor_disp
0x4afa8	EXE3_moji_key_wait_cursor_disp
0x4afd8	EXE3_moji_to_moji_decimal
0x4afe0	EXE3_moji_moji_chain_proc
0x4afe8	EXE3_moji_moji_chain_proc2
0x4b0b8	EXE3_moji2_moji_end
0x4b0c0	EXE3_moji2_step_end
0x4b0c8	EXE3_moji2_moji_line
0x4b0d0	EXE3_moji2_step_line
0x4b0d8	EXE3_moji2_moji_page
0x4b0e0	EXE3_moji2_step_page
0x4b0e8	EXE3_moji2_moji_wait
0x4b0f0	EXE3_moji2_step_wait
0x4b0f8	EXE3_moji2_moji_key
0x4b100	EXE3_moji2_step_key
0x4b108	EXE3_moji2_moji_spd_chg
0x4b110	EXE3_moji2_step_spd_chg
0x4b120	EXE3_moji2_moji_face_ctrl
0x4b128	EXE3_moji2_step_face_ctrl
0x4b138	EXE3_moji2_moji_space
0x4b150	EXE3_moji2_step_space
0x4b158	EXE3_moji2_moji_cur
0x4b160	EXE3_moji2_step_cur
0x4b178	EXE3_moji2_moji_select
0x4b180	EXE3_moji2_step_select
0x4b188	EXE3_moji2_moji_win_ctrl
0x4b1a0	EXE3_moji2_step_win_ctrl
0x4b1b8	EXE3_moji2_moji_win_ctrl_00
0x4b1c0	EXE3_moji2_step_win_ctrl_00
0x4b1c8	EXE3_moji2_moji_win_ctrl_02
0x4b1d0	EXE3_moji2_step_win_ctrl_02
0x4b1d8	EXE3_moji2_moji_flag_chg
0x4b200	EXE3_moji2_step_flag_chg
0x4b208	EXE3_moji2_moji_branch
0x4b250	EXE3_moji2_moji_branch_sceflag
0x4b258	EXE3_moji2_moji_branch_scn
0x4b260	EXE3_moji2_moji_branch_shopinfo
0x4b268	EXE3_moji2_moji_branch_deckchip
0x4b278	EXE3_moji2_moji_branch_compress
0x4b280	EXE3_moji2_moji_branch_bustlv
0x4b288	EXE3_moji2_moji_branch_flagnum
0x4b290	EXE3_moji2_moji_branch_area
0x4b298	EXE3_moji2_moji_branch_screvid
0x4b2a0	EXE3_moji2_moji_branch_stage
0x4b2a8	EXE3_moji2_moji_branch_pgequip
0x4b2b0	EXE3_moji2_moji_branch_datalib
0x4b2d0	EXE3_moji2_step_branch
0x4b2f0	EXE3_moji2_moji_key_chg
0x4b2f8	EXE3_moji2_step_key_chg
0x4b308	EXE3_moji2_moji_chain
0x4b310	EXE3_moji2_step_chain
0x4b328	EXE3_moji2_moji_item
0x4b330	EXE3_moji2_step_item
0x4b340	EXE3_moji3_moji_chip
0x4b348	EXE3_moji3_step_chip
0x4b360	EXE3_moji3_moji_col_chg
0x4b368	EXE3_moji3_step_col_chg
0x4b370	EXE3_moji3_moji_plseq
0x4b390	EXE3_moji3_moji_plseq_open
0x4b398	EXE3_moji3_moji_plseq_set
0x4b3a0	EXE3_moji3_moji_plseq_close
0x4b3a8	EXE3_moji3_moji_plseq_wait
0x4b3b0	EXE3_moji3_moji_plseq_ret
0x4b3b8	EXE3_moji3_step_plseq
0x4b3d8	EXE3_moji3_moji_insert
0x4b3f8	EXE3_moji3_moji_insert00
0x4b420	EXE3_moji3_moji_insert01
0x4b428	EXE3_moji3_moji_insert02
0x4b430	EXE3_moji3_moji_insert03
0x4b438	EXE3_moji3_moji_insert04
0x4b440	EXE3_moji3_step_insert
0x4b460	EXE3_moji3_step_insert00
0x4b468	EXE3_moji3_step_insert01
0x4b480	EXE3_moji3_moji_sound_call
0x4b4b8	EXE3_moji3_moji_se_call
0x4b4c0	EXE3_moji3_moji_bgm_call
0x4b4c8	EXE3_moji3_moji_se_on
0x4b4d0	EXE3_moji3_moji_se_off
0x4b4d8	EXE3_moji3_moji_sound_allstop
0x4b4e0	EXE3_moji3_moji_sound_fadeout
0x4b4e8	EXE3_moji3_moji_se_set
0x4b4f0	EXE3_moji3_moji_se_reset
0x4b4f8	EXE3_moji3_moji_selse_on
0x4b500	EXE3_moji3_moji_selse_off
0x4b508	EXE3_moji3_step_sound_call
0x4b540	EXE3_moji3_moji_randget
0x4b590	EXE3_moji3_moji_randget_zenny
0x4b598	EXE3_moji3_moji_randget_chip
0x4b5a0	EXE3_moji3_moji_randget_battlestart
0x4b5a8	EXE3_moji3_moji_randget_battlestart2
0x4b5b8	EXE3_moji3_moji_randget_battlestart3
0x4b608	EXE3_moji3_moji_randget_shopopen
0x4b610	EXE3_moji3_moji_randget_gchaopen
0x4b618	EXE3_moji3_moji_randget_doorwarp
0x4b620	EXE3_moji3_moji_randget_liferec
0x4b628	EXE3_moji3_moji_randget_subchip
0x4b630	EXE3_moji3_moji_randget_bbsopen
0x4b638	EXE3_moji3_moji_randget_bbsclear
0x4b640	EXE3_moji3_moji_randget_deckadd
0x4b648	EXE3_moji3_moji_randget_camera_set
0x4b668	EXE3_moji3_moji_randget_camera_end
0x4b670	EXE3_moji3_step_randget
0x4b6c0	EXE3_moji3_step_randget_zenny
0x4b6c8	EXE3_moji3_step_randget_chip
0x4b6d0	EXE3_moji3_step_randget_battlestart
0x4b6d8	EXE3_moji3_step_randget_battlestart2
0x4b6e0	EXE3_moji3_step_randget_battlestart3
0x4b6e8	EXE3_moji3_step_randget_shopopen
0x4b6f0	EXE3_moji3_step_randget_gchaopen
0x4b6f8	EXE3_moji3_step_randget_doorwarp
0x4b700	EXE3_moji3_step_randget_liferec
0x4b708	EXE3_moji3_step_randget_subchip
0x4b710	EXE3_moji3_step_randget_bbsopen
0x4b718	EXE3_moji3_step_randget_bbsclear
0x4b720	EXE3_moji3_step_randget_deckadd
0x4b728	EXE3_moji3_step_randget_camera_set
0x4b730	EXE3_moji3_step_randget_camera_end
0x4b738	EXE3_moji3_moji_save
0x4b740	EXE3_moji3_step_save
0x4b748	EXE3_moji4_moji_schip
0x4b750	EXE3_moji4_step_schip
0x4b760	EXE3_moji4_moji_zenny
0x4b768	EXE3_moji4_step_zenny
0x4b778	EXE3_moji4_moji_prgm
0x4b780	EXE3_moji4_moji_prgm_sub
0x4b788	EXE3_moji4_step_prgm
0x4b798	EXE3_moji4_moji_bugpiece
0x4b7a0	EXE3_moji4_step_bugpiece
0x4b7b0	EXE3_moji4_moji_strbyte
0x4b7c0	EXE3_moji4_step_strbyte
0x4b7d0	EXE3_moji4_moji_numtr
0x4b7d8	EXE3_moji4_step_numtr
0x4b7e0	EXE3_moji4_moji_numtrsel
0x4b7e8	EXE3_moji4_step_numtrsel
0x4c4d8	EXE3_mojiwram_MojiPrintVramSetWram
0x4c4e0	EXE3_mojiwram_MojiPrintFontVramSet
0x4c4e8	EXE3_mojiwram_step_print_end
0x4c4f0	EXE3_mojiwram_step_print_line
0x4c4f8	EXE3_mojiwram_step_print_page
0x4c500	EXE3_mojiwram_step_print_wait
0x4c508	EXE3_mojiwram_step_print_key
0x4c510	EXE3_mojiwram_step_print_spd_chg
0x4c520	EXE3_mojiwram_step_print_face_ctrl
0x4c530	EXE3_mojiwram_step_print_space
0x4c548	EXE3_mojiwram_step_print_cur
0x4c550	EXE3_mojiwram_step_print_select
0x4c558	EXE3_mojiwram_step_print_win_ctrl
0x4c570	EXE3_mojiwram_step_print_flag_chg
0x4c578	EXE3_mojiwram_step_print_branch
0x4c598	EXE3_mojiwram_step_print_key_chg
0x4c5a8	EXE3_mojiwram_step_print_chain
0x4c5b8	EXE3_mojiwram_step_print_item
0x4c5e8	EXE3_mojiwram_step_print_col_chg
0x4c5f0	EXE3_mojiwram_step_print_plseq
0x4c608	EXE3_mojiwram_step_print_insert
0x4c618	EXE3_mojiwram_step_print_sound_call
0x4c630	EXE3_mojiwram_step_print_randget
0x4c650	EXE3_mojiwram_step_print_save
0x4c658	EXE3_mojiwram_step_print_strbyte
0x4c668	EXE3_mojiwram_step_print_numtr
0x4c670	EXE3_mojiwram_step_print_numtrsel
0x4c678	EXE3_moji_sub_MojiFlagOn
0x4c680	EXE3_moji_sub_MojiFlagOff
0x4c688	EXE3_moji_sub_MojiFlagCk
0x4c690	EXE3_moji_sub_MojiFlagGetSelNo
0x4c6a0	EXE3_moji_sub_MojiPrintVramSet
0x4c6b0	EXE3_multi_sub_MultiSioIdCheck
0x4c6b8	EXE3_navibug_SetNaviBug
0x4c6c0	EXE3_navibug_SetNaviBugHword
0x4c6d0	EXE3_navibug_SetNaviBug2
0x4c6d8	EXE3_navibug_GetNaviBug
0x4c6e8	EXE3_navibug_GetNaviBug2
0x4c6f0	EXE3_navibug_GetNaviBug3
0x4c6f8	EXE3_navibug_GetNaviBug2Hword
0x4c700	EXE3_navibug_NaviBugWorkInit
0x4c7d8	EXE3_navichip_NaviChipMove
0x4c7f0	EXE3_navichip_NaviChipMove_00
0x4c800	EXE3_navichip_NaviChipMove_01
0x4c808	EXE3_navichip_VirusChipMove
0x4c820	EXE3_navichip_VirusChipMove_00
0x4c830	EXE3_number_NumberTraderInit
0x4c9d0	EXE3_number_tbl_NumberTraderCheck
0x4ca28	EXE3_nvcsrun_NvcsRunInit
0x4ca30	EXE3_nvcsrun_NvcsRunMain
0x4ca50	EXE3_nvcsrun_nvcsrun_enter
0x4ca60	EXE3_nvcsrun_nvcsrun_main
0x4cab0	EXE3_nvcsrun_nvcsrun_exit
0x4cac0	EXE3_nvcsrun_nvcsrun_main_00
0x4cac8	EXE3_nvcsrun_nvcsrun_main_01
0x4cad0	EXE3_nvcsrun_nvcsrun_main_02
0x4cad8	EXE3_nvcsrun_nvcsrun_main_03
0x4cae8	EXE3_nvcsrun_nvcsrun_main_04
0x4caf0	EXE3_nvcsrun_nvcsrun_main_05
0x4cb00	EXE3_nvcsrun_nvcsrun_main_06
0x4cb08	EXE3_nvcsrun_nvcsrun_main_07
0x4cb10	EXE3_nvcsrun_nvcsrun_main_08
0x4cb18	EXE3_nvcsrun_nvcsrun_main_09
0x4cb20	EXE3_nvcsrun_nvcsrun_main_0a
0x4cb28	EXE3_nvcsrun_nvcsrun_main_10
0x4cb30	EXE3_nvcsrun_nvcsrun_cancel_proc
0x4cb40	EXE3_nvcsrun_nvcsrun_cancel_proc2
0x4cb48	EXE3_nvcsrun_nvcsrun_trans
0x4cb50	EXE3_nvcsrun_nvcsrun_char_set
0x4cb80	EXE3_nvcsrun_nvcsrun_color_trans
0x4cbd0	EXE3_obj_ObjInit
0x4cbd8	EXE3_obj_ObjColorTrans
0x4cbf0	EXE3_objtrans_local_ObjTrans
0x4cc00	EXE3_objtrans_ObjCharSet
0x4cc08	EXE3_objtrans_ObjCharSetSub
0x4cc10	EXE3_objtrans_ObjCharMove
0x4cc18	EXE3_objtrans_ObjCharMoveSub
0x4cc20	EXE3_objtrans_ObjCharInit
0x4cc30	EXE3_objtrans_ObjCharInitSub
0x4cc38	EXE3_objtrans_ObjVramReset
0x4cc40	EXE3_objtrans_local_ObjVramReset2
0x4cc50	EXE3_objtrans_local_ObjPlttSet2
0x4cc60	EXE3_objtrans_ObjPlttReset
0x4cc68	EXE3_objtrans_local_ObjPlttReset2
0x4cc70	EXE3_objtrans_local_ObjVramSet2
0x4cc80	EXE3_objtrans_ObjDataSrcCheckInit
0x4cc98	EXE3_objtrans_local_ObjCltDataCheck
0x4cca8	EXE3_objtrans_ObjUnCompInit
0x4ccb0	EXE3_objtrans_ObjUnCompDataTrans
0x4ccb8	EXE3_objtrans_ObjUnCompDataSet
0x4ccc0	EXE3_objtrans_ObjUnCompDataTransBattle
0x4ccc8	EXE3_objtrans_ObjUnCompDataTransBattleSummon
0x4cce0	EXE3_objtrans_ObjUnCompDataTransBattleSummonInit
0x4cce8	EXE3_objtrans_ObjUnCompInfoDisp
0x4cd08	EXE3_objwram_local_ObjVramSet
0x4cd28	EXE3_objwram_local_ObjPlttSet
0x4cd30	EXE3_objwram_local_ObjDataSrcCheck
0x4cd38	EXE3_objwram_local_ObjDataSrcSet
0x4cd40	EXE3_objwram_local_ObjTransPersWram
0x4cd50	EXE3_objwram_local_ObjTransPersField
0x4cd58	EXE3_objwram_local_ObjTransPersBattle
0x4cd60	EXE3_objwram_local_ObjTransVramCheck
0x4cd68	EXE3_objwram_local_ObjTransCltVramCheck
0x4cd78	EXE3_objwram2_local_ObjTransWram
0x4cd88	EXE3_objwram2_ObjRotReCalc
0x4cdc0	EXE3_obj_at_ObjAtariInit2
0x4cdd0	EXE3_obj_at_ObjAtariSet2
0x4cde0	EXE3_obj_at_ObjAtariCheck2
0x4cdf0	EXE3_obj_at_atari_check_sub2
0x4d768	EXE3_obj_mv_ObjMoveInit
0x4d780	EXE3_obj_mv_ObjMove
0x4d7b0	EXE3_obj_mv_ObjOpen
0x4d810	EXE3_obj_mv_EmOpen
0x4d818	EXE3_obj_mv_EmOpen2
0x4d820	EXE3_obj_mv_ShlOpen
0x4d828	EXE3_obj_mv_ShlOpen2
0x4d830	EXE3_obj_mv_EfcOpen
0x4d838	EXE3_obj_mv_EfcOpen2
0x4d840	EXE3_obj_mv_ObjMoveEntry
0x4d850	EXE3_obj_mv_ObjMoveEntry2
0x4d860	EXE3_obj_mv_ObjMoveDelete
0x4d868	EXE3_obj_mv_EmClose
0x4d870	EXE3_obj_mv_ShlClose
0x4d878	EXE3_obj_mv_EfcClose
0x4d888	EXE3_obj_mv_WorkIdInit
0x4d8f8	EXE3_obj_mv_PlWorkIdInit
