0x321d8	EXE4_dark_sub_DarkSoulBusyCheck
0x321e0	EXE4_dark_sub_DarkSoulOn
0x321e8	EXE4_dark_sub_DSSet
0x321f0	EXE4_dark_sub_DSGet
0x321f8	EXE4_dark_sub_DSSetWorkInit
0x32200	EXE4_dark_sub_DarkSoulExecCheck
0x32208	EXE4_dark_sub2_DSChipPointInit
0x32210	EXE4_dark_sub2_DSChipPointCheck
0x32218	EXE4_dark_sub2_DSFirstChipPointAdd
0x32220	EXE4_dark_sub2_DSUseChipPointAdd
0x32228	EXE4_dark_sub2_UseChipRecSet
0x32230	EXE4_dark_sub2_UseChipRecReset
0x32238	EXE4_dark_sub2_UseChipRecCheck
0x32240	EXE4_dark_sub2_DamagePosRecSet
0x32248	EXE4_dark_sub2_NearPosCheck
0x32250	EXE4_dark_sub2_DSRecInit
0x32270	EXE4_dark_sub3_DarkDeckSet
0x322a8	EXE4_dark_sub3_DSChipSet
0x322b0	EXE4_dark_sub3_SetStandardChipSet
0x322d0	EXE4_dark_sub3_DSDeckSuffle
0x322d8	EXE4_dark_sub3_ComboCompareSub
0x322e0	EXE4_dark_sub3_InsertSort_DataDownKey32
0x322e8	EXE4_dark_sub3_DSComboSet
0x322f0	EXE4_dark_sub3_DSDeckSet
0x32308	EXE4_deck_sub_DeckbufInit
0x32310	EXE4_deck_sub_SubDeckAdd
0x32318	EXE4_deck_sub_deck_num_sub
0x32320	EXE4_deck_sub_deck_add_sub
0x32328	EXE4_deck_sub_sub_deck_copy
0x32338	EXE4_deck_sub_SubDeckCompleEquipSet
0x32340	EXE4_deck_sub_SubDeckCompleEquipReset
0x32348	EXE4_deck_sub_SubDeckEquipSet
0x32350	EXE4_deck_sub_SubDeckEquipCheck
0x32358	EXE4_deck_sub_TotalChipNumSortKeySet
0x32360	EXE4_deck_sub_TotalChipNumSortKeyGet
0x32368	EXE4_deck_sub_TotalChipNumSortKeyReSet
0x32370	EXE4_deck_sub_TotalChipNumSortKeyInit
0x32380	EXE4_deck_sub_TotalChipNumSortKeyCntInit
0x32390	EXE4_deck_sub_GetDeckChipNum
0x323a0	EXE4_deck_sub_GetDeckMegaChipNum
0x323a8	EXE4_deck_sub_GetDeckGigaChipNum
0x323c0	EXE4_dma_DmaMemTrans
0x323e0	EXE4_dma_DmaSync
0x323f0	EXE4_dma_DmaTaskTransInit
0x323f8	EXE4_dma_DmaTaskTrans
0x32400	EXE4_dma_DmaTaskTransSet
0x32408	EXE4_dma_MemTaskTransSet32
0x32410	EXE4_dma_MemTaskTransSet256
0x32430	EXE4_dma_DmaTaskTransSetTable
0x32438	EXE4_dma_MemTaskTransSet32Table
0x32440	EXE4_dma_MemTaskTransSet256Table
0x32608	EXE4_efc00_Efc00Move
0x32620	EXE4_efc00_efc00_init
0x32628	EXE4_efc00_efc00_move
0x32630	EXE4_efc00_SetEfc00
0x32638	EXE4_efc01_Efc01Move
0x32640	EXE4_efc02_Efc02Move
0x32658	EXE4_efc02_efc02_init
0x32660	EXE4_efc02_efc02_move
0x32690	EXE4_efc02_efc02_field_fade_in
0x326a8	EXE4_efc02_efc02_h_write
0x326b0	EXE4_efc02_efc02_v_write
0x326b8	EXE4_efc02_efc02_v_erase
0x326c0	EXE4_efc02_efc02_h_window_parent
0x326e0	EXE4_efc02_efc02_h_window_parent_00
0x327a8	EXE4_efc02_efc02_h_window_parent_01
0x327b0	EXE4_efc02_efc02_h_window_parent_02
0x327c0	EXE4_efc02_efc02_h_window_parent_03
0x32820	EXE4_efc02_efc02_h_window_right
0x32830	EXE4_efc02_efc02_h_window_left
0x32840	EXE4_efc02_efc02_normal
0x32858	EXE4_efc02_efc02_normal_00
0x32868	EXE4_efc02_efc02_normal_01
0x32870	EXE4_efc02_SetEfc02
0x32878	EXE4_efc02_SetEfc02Type07
0x32880	EXE4_efc03_Efc03Move
0x32898	EXE4_efc03_efc03_move
0x328b8	EXE4_efc03_efc03_area_steal
0x328d8	EXE4_efc03_SetEfc03
0x32918	EXE4_efc04_Efc04Move
0x32930	EXE4_efc04_efc04_init
0x32938	EXE4_efc04_efc04_move
0x32940	EXE4_efc04_SetEfc04
0x32948	EXE4_efc05_Efc05Move
0x32960	EXE4_efc05_efc05_init
0x32968	EXE4_efc05_efc05_move
0x32990	EXE4_efc05_SetEfc05
0x32998	EXE4_efc05_Efc05DispOff
0x329a0	EXE4_efc05_Efc05DispOn
0x329b8	EXE4_efc06_Efc06Move
0x329d0	EXE4_efc06_efc06_init
0x329d8	EXE4_efc06_efc06_move
0x329e0	EXE4_efc06_SetEfc06
0x329e8	EXE4_efc06_KillEfc06
0x32a30	EXE4_efc07_Efc07Move
0x32a48	EXE4_efc07_efc07_init
0x32a50	EXE4_efc07_efc07_move
0x32aa0	EXE4_efc07_efc07_wait
0x32aa8	EXE4_efc07_efc07_erase
0x32ab0	EXE4_efc07_SetEfc07
0x32ab8	EXE4_efc07_KillEfc07
0x32ac0	EXE4_efc07_Efc07TransOff
0x32ac8	EXE4_efc07_Efc07TransOn
0x32ad8	EXE4_efc08_Efc08Move
0x32af0	EXE4_efc08_efc08_init
0x32b00	EXE4_efc08_efc08_move
0x32b18	EXE4_efc08_efc08_entry
0x32b20	EXE4_efc08_efc08_entry2
0x32b38	EXE4_efc08_efc08_entry2_00
0x32b48	EXE4_efc08_efc08_entry2_01
0x32b50	EXE4_efc08_efc08_entry2_02
0x32b58	EXE4_efc08_efc08_wait
0x32b78	EXE4_efc08_efc08_seq_no_check_00
0x32b80	EXE4_efc08_efc08_seq_no_check_01
0x32b88	EXE4_efc08_SetEfc08
0x32b90	EXE4_efc08_KillEfc08
0x32b98	EXE4_efc09_Efc09Move
0x32bb0	EXE4_efc09_efc09_init
0x32bb8	EXE4_efc09_efc09_move
0x32bd0	EXE4_efc09_efc09_fall
0x32be0	EXE4_efc09_efc09_wait
0x32be8	EXE4_efc09_efc09_exit
0x32bf0	EXE4_efc09_SetEfc09
0x32bf8	EXE4_efc0a_Efc0aMove
0x32c10	EXE4_efc0a_efc0a_type00
0x32c28	EXE4_efc0a_efc0a_type01
0x32c40	EXE4_efc0a_SetEfc0a
0x32c48	EXE4_efc0b_Efc0bMove
0x32c60	EXE4_efc0b_efc0b_move
0x32c80	EXE4_efc0b_efc0b_main
0x32c88	EXE4_efc0b_SetEfc0b
0x32c90	EXE4_efc0c_Efc0cMove
0x32ca8	EXE4_efc0c_efc0c_init
0x32cb0	EXE4_efc0c_efc0c_move
0x32cb8	EXE4_efc0c_SetEfc0c
0x32cc0	EXE4_efc0c_NaviTransOff
0x32cc8	EXE4_efc0c_NaviTransOn
0x32cd0	EXE4_efc0c_EnemyTransOff
0x32cd8	EXE4_efc0c_EnemyTransOn
0x32ce0	EXE4_efc0d_Efc0dMove
0x32cf8	EXE4_efc0d_efc0d_move
0x32d18	EXE4_efc0d_efc0d_navi
0x32d38	EXE4_efc0d_efc0d_navi_00
0x32d40	EXE4_efc0d_efc0d_navi_01
0x32d48	EXE4_efc0d_efc0d_navi_02
0x32d50	EXE4_efc0d_efc0d_navi_03
0x32d58	EXE4_efc0d_SetEfc0d
0x32d60	EXE4_efc0e_Efc0eMove
0x32d78	EXE4_efc0e_efc0e_move
0x32d98	EXE4_efc0e_efc0e_main
0x32da0	EXE4_efc0e_SetEfc0e
0x32da8	EXE4_efc0f_Efc0fMove
0x32dc0	EXE4_efc0f_efc0f_move
0x32de0	EXE4_efc0f_efc0f_navi
0x32e00	EXE4_efc0f_efc0f_navi_00
0x32e08	EXE4_efc0f_efc0f_navi_01
0x32e10	EXE4_efc0f_efc0f_navi_02
0x32e18	EXE4_efc0f_efc0f_navi_03
0x32e20	EXE4_efc0f_SetEfc0f
0x32e28	EXE4_efc10_Efc10Move
0x32e40	EXE4_efc10_efc10_move
0x32e60	EXE4_efc10_efc10_navi
0x32e80	EXE4_efc10_efc10_navi_00
0x32e88	EXE4_efc10_efc10_navi_01
0x32e90	EXE4_efc10_efc10_navi_02
0x32e98	EXE4_efc10_efc10_navi_03
0x32ea0	EXE4_efc10_SetEfc10
0x32ea8	EXE4_efc11_Efc11Move
0x32ec0	EXE4_efc11_efc11_init
0x32ed0	EXE4_efc11_efc11_move
0x32ee0	EXE4_efc11_efc11_flash
0x32ee8	EXE4_efc11_efc11_exit
0x32ef0	EXE4_efc11_SetEfc11
0x32ef8	EXE4_efc12_Efc12Move
0x32f18	EXE4_efc12_efc12_type_all
0x32f20	EXE4_efc12_efc12_type_rival_area
0x32f28	EXE4_efc12_efc12_type_forword_area
0x32f30	EXE4_efc12_efc12_type_center_line_plus
0x32f48	EXE4_efc12_SetEfc12
0x32f50	EXE4_efc13_Efc13Move
0x32f68	EXE4_efc13_efc13_init
0x32f88	EXE4_efc13_efc13_move
0x32fa0	EXE4_efc13_efc13_circle
0x32fb0	EXE4_efc13_efc13_flash
0x32fb8	EXE4_efc13_efc13_erase
0x32fc0	EXE4_efc13_efc13_pos_set
0x32fc8	EXE4_efc13_SetEfc13
0x32fd0	EXE4_efc14_Efc14Move
0x32fe8	EXE4_efc14_efc14_init
0x32ff0	EXE4_efc14_efc14_move
0x32ff8	EXE4_efc14_efc14_exit
0x33000	EXE4_efc14_SetEfc14
0x33008	EXE4_efc15_Efc15Move
0x33020	EXE4_efc15_efc15_move
0x33040	EXE4_efc15_efc15_main
0x33048	EXE4_efc15_SetEfc15
0x33050	EXE4_efc16_Efc16Move
0x33068	EXE4_efc16_efc16_move
0x33088	EXE4_efc16_efc16_navi
0x330a8	EXE4_efc16_efc16_navi_00
0x330b0	EXE4_efc16_efc16_navi_01
0x330b8	EXE4_efc16_efc16_navi_02
0x330c0	EXE4_efc16_efc16_navi_03
0x330c8	EXE4_efc16_SetEfc16
0x330d0	EXE4_efc17_Efc17Move
0x330d8	EXE4_efc17_SetEfc17
0x330e0	EXE4_efc18_Efc18Move
0x330f8	EXE4_efc18_efc18_move
0x33118	EXE4_efc18_efc18_main
0x33120	EXE4_efc18_SetEfc18
0x33128	EXE4_efc19_Efc19Move
0x33140	EXE4_efc19_efc19_init
0x33148	EXE4_efc19_efc19_move
0x33160	EXE4_efc19_efc19_main
0x33168	EXE4_efc19_efc19_end
0x33170	EXE4_efc19_efc19_exit
0x33178	EXE4_efc19_SetEfc19
0x33180	EXE4_efc1a_Efc1aMove
0x33198	EXE4_efc1a_efc1a_init
0x331a0	EXE4_efc1a_efc1a_move
0x331c0	EXE4_efc1a_efc1a_fade
0x331c8	EXE4_efc1a_efc1a_telop
0x331d0	EXE4_efc1a_efc1a_main
0x331e0	EXE4_efc1a_efc1a_end
0x331e8	EXE4_efc1a_efc1a_exit
0x331f0	EXE4_efc1a_SetEfc1a
0x331f8	EXE4_efc1b_Efc1bMove
0x33210	EXE4_efc1b_efc1b_init
0x33218	EXE4_efc1b_efc1b_move
0x33230	EXE4_efc1b_efc1b_fade
0x33238	EXE4_efc1b_efc1b_main
0x33248	EXE4_efc1b_efc1b_end
0x33250	EXE4_efc1b_efc1b_exit
0x33258	EXE4_efc1b_SetEfc1b
0x33260	EXE4_efc1c_Efc1cMove
0x33278	EXE4_efc1c_efc1c_move
0x33298	EXE4_efc1c_efc1c_gauge_set
0x332c0	EXE4_efc1c_SetEfc1c
0x332c8	EXE4_efc1d_Efc1dMove
0x332e0	EXE4_efc1d_efc1d_move
0x33300	EXE4_efc1d_efc1d_block_change
0x33308	EXE4_efc1d_SetEfc1d
0x33358	EXE4_efc1e_Efc1eMove
0x33370	EXE4_efc1e_efc1e_init
0x33388	EXE4_efc1e_efc1e_move
0x33390	EXE4_efc1e_efc1e_exit
0x33398	EXE4_efc1e_efc1e_area_block_check
0x333a0	EXE4_efc1e_efc1e_line_block_check
0x333a8	EXE4_efc1e_SetEfc1e
0x334c8	EXE4_efc1f_Efc1fMove
0x334e0	EXE4_efc1f_efc1f_init
0x33500	EXE4_efc1f_efc1f_move
0x33508	EXE4_efc1f_efc1f_exit
0x33510	EXE4_efc1f_efc1f_area_block_check
0x33518	EXE4_efc1f_efc1f_line_block_check
0x33520	EXE4_efc1f_efc1f_front_block_check
0x33528	EXE4_efc1f_efc1f_foot_block_check
0x33530	EXE4_efc1f_SetEfc1f
0x33538	EXE4_efc20_Efc20Move
0x33550	EXE4_efc20_efc20_move
0x33570	EXE4_efc20_efc20_block_change
0x33578	EXE4_efc20_SetEfc20
0x33580	EXE4_efc21_Efc21Move
0x33598	EXE4_efc21_efc21_move
0x335b8	EXE4_efc21_efc21_steal
0x335d0	EXE4_efc21_efc21_steal_00
0x335e0	EXE4_efc21_efc21_steal_01
0x33600	EXE4_efc21_efc21_steal_02
0x33608	EXE4_efc21_SetEfc21
0x33610	EXE4_efc22_Efc22Move
0x33628	EXE4_efc22_efc22_move
0x33648	EXE4_efc22_efc22_steal
0x33660	EXE4_efc22_efc22_steal_00
0x33668	EXE4_efc22_efc22_steal_01
0x33670	EXE4_efc22_efc22_steal_02
0x33678	EXE4_efc22_SetEfc22
0x33680	EXE4_efc22_efc22_panel_blink
0x336a8	EXE4_efc22_efc22_punish_set
0x336c8	EXE4_efc23_Efc23Move
0x336e0	EXE4_efc23_efc23_move
0x33700	EXE4_efc23_efc23_blind
0x33718	EXE4_efc23_efc23_blind_00
0x33720	EXE4_efc23_efc23_blind_01
0x33740	EXE4_efc23_SetEfc23
0x33758	EXE4_efc24_Efc24Move
0x33770	EXE4_efc24_efc24_init
0x33778	EXE4_efc24_efc24_move
0x33788	EXE4_efc24_efc24_exit
0x33790	EXE4_efc24_SetEfc24
0x337a0	EXE4_efc25_Efc25Move
0x337b8	EXE4_efc25_efc25_move
0x337d8	EXE4_efc25_efc25_toppu
0x337e0	EXE4_efc25_SetEfc25
0x337e8	EXE4_efc26_Efc26Move
0x33800	EXE4_efc26_efc26_move
0x33820	EXE4_efc26_efc26_giant
0x33828	EXE4_efc26_SetEfc26
0x33830	EXE4_efc27_Efc27Move
0x33848	EXE4_efc27_efc27_move
0x33868	EXE4_efc27_efc27_count_bomb
0x33870	EXE4_efc27_SetEfc27
0x33878	EXE4_efc27_CountBombSetPos
0x338b0	EXE4_efc27_CalcFrontOtherBlock2
0x338c8	EXE4_efc27_efc27_count_bomb_set
0x338d8	EXE4_efc27_BlockBackEndGet
0x338e0	EXE4_efc27_BlockRightEndAllGet
0x338e8	EXE4_efc27_BlockLeftEndAllGet
0x338f0	EXE4_efc28_Efc28Move
0x33908	EXE4_efc28_efc28_init
0x33910	EXE4_efc28_efc28_move
0x33918	EXE4_efc28_efc28_exit
0x33920	EXE4_efc28_SetEfc28
0x33928	EXE4_efc29_Efc29Move
0x33940	EXE4_efc29_efc29_move
0x33960	EXE4_efc29_efc29_stealth_mine
0x33968	EXE4_efc29_SetEfc29
0x33970	EXE4_efc2a_Efc2aMove
0x33988	EXE4_efc2a_efc2a_move
0x339a8	EXE4_efc2a_efc2a_trap
0x339b0	EXE4_efc2a_SetEfc2a
0x339b8	EXE4_efc2a_efc2a_trap_set
0x339e8	EXE4_efc2a_efc2a_trap_kakigenkin
0x339f0	EXE4_efc2a_efc2a_trap_daikouzui
0x339f8	EXE4_efc2a_efc2a_trap_hiraishin
0x33a00	EXE4_efc2a_efc2a_trap_mayoinomori
0x33a08	EXE4_efc2a_efc2a_trap_bad_medicine
0x33a10	EXE4_efc2a_efc2a_trap_navi_scoot
0x33a18	EXE4_efc2a_efc2a_trap_kawarimi
0x33a20	EXE4_efc2a_efc2a_trap_shirahadori
0x33a28	EXE4_efc2b_Efc2bMove
0x33a40	EXE4_efc2b_efc2b_move
0x33a60	EXE4_efc2b_efc2b_kakigenkin
0x33a68	EXE4_efc2b_SetEfc2b
0x33a70	EXE4_efc2b_efc2b_atari_set
0x33ad8	EXE4_efc2b_efc2b_trap_mark_set
0x33af8	EXE4_efc2c_Efc2cMove
0x33b10	EXE4_efc2c_efc2c_move
0x33b30	EXE4_efc2c_efc2c_trap
0x33b38	EXE4_efc2c_SetEfc2c
0x33b40	EXE4_efc2d_Efc2dMove
0x33b58	EXE4_efc2d_efc2d_move
0x33b78	EXE4_efc2d_efc2d_navi
0x33b90	EXE4_efc2d_efc2d_navi_00
0x33b98	EXE4_efc2d_efc2d_navi_01
0x33ba0	EXE4_efc2d_SetEfc2d
0x33ba8	EXE4_efc2e_Efc2eMove
0x33bc0	EXE4_efc2e_efc2e_init
0x33bc8	EXE4_efc2e_efc2e_move
0x33be0	EXE4_efc2e_move_target_set
0x33c08	EXE4_efc2e_move_search
0x33c18	EXE4_efc2e_move_find
0x33c20	EXE4_efc2e_efc2e_send_oya
0x33c28	EXE4_efc2e_SetEfc2e
0x33c30	EXE4_efc2f_Efc2fMove
0x33c48	EXE4_efc2f_efc2f_move
0x33c68	EXE4_efc2f_efc2f_barrier
0x33c80	EXE4_efc2f_SetEfc2f
0x33c88	EXE4_efc30_Efc30Move
0x33ca0	EXE4_efc30_efc30_move
0x33cc0	EXE4_efc30_efc30_magnam
0x33cc8	EXE4_efc30_SetEfc30
0x33ce8	EXE4_efc31_Efc31Move
0x33d00	EXE4_efc31_efc31_init
0x33d08	EXE4_efc31_efc31_move
0x33d30	EXE4_efc31_efc31_type_000
0x33d38	EXE4_efc31_efc31_type_001
0x33d40	EXE4_efc31_efc31_type_002
0x33d50	EXE4_efc31_efc31_type_003
0x33d60	EXE4_efc31_efc31_type_004
0x33d68	EXE4_efc31_efc31_type_005
0x33d70	EXE4_efc31_PosXYAddSpd
0x33d78	EXE4_efc31_SetEfc31
0x33d80	EXE4_efc31_Efc31Kill
0x33d88	EXE4_efc32_Efc32Move
0x33da0	EXE4_efc32_efc32_move
0x33dc0	EXE4_efc32_efc32_snake
0x33dc8	EXE4_efc32_SetEfc32
0x33dd0	EXE4_efc33_Efc33Move
0x33de8	EXE4_efc33_efc33_move
0x33e08	EXE4_efc33_efc33_snake
0x33e10	EXE4_efc33_SetEfc33
0x33e18	EXE4_efc34_Efc34Move
0x33e30	EXE4_efc34_efc34_move
0x33e50	EXE4_efc34_efc34_ryusei
0x33e70	EXE4_efc34_efc34_appear
0x33e78	EXE4_efc34_efc34_set
0x33e80	EXE4_efc34_efc34_wait
0x33e88	EXE4_efc34_SetEfc34
0x33e90	EXE4_efc34_next_set_pos
0x33ec8	EXE4_efc35_Efc35Move
0x33ee0	EXE4_efc35_efc35_init
0x33ef0	EXE4_efc35_efc35_move
0x33ef8	EXE4_efc35_efc35_exit
0x33f00	EXE4_efc35_SetEfc35
0x33f08	EXE4_efc36_Efc36Move
0x33f20	EXE4_efc36_efc36_move
0x33f40	EXE4_efc36_efc36_attack
0x33f58	EXE4_efc36_efc36_check
0x33f60	EXE4_efc36_efc36_efc
0x33f68	EXE4_efc36_efc36_wait
0x33f70	EXE4_efc36_SetEfc36
0x33f78	EXE4_efc36_efc36_attack_check
0x33f80	EXE4_efc36_ChipNumCheck
0x33f88	EXE4_efc36_efc36_attack_set
0x33fa8	EXE4_efc37_Efc37Move
0x33fc0	EXE4_efc37_efc37_move
0x33fe0	EXE4_efc37_efc37_cube
0x33fe8	EXE4_efc37_SetEfc37
0x33ff0	EXE4_efc38_Efc38Move
0x34008	EXE4_efc38_efc38_init
0x34010	EXE4_efc38_efc38_move
0x34020	EXE4_efc38_efc38_exit
0x34028	EXE4_efc38_SetEfc38
0x34030	EXE4_efc39_Efc39Move
0x34048	EXE4_efc39_efc39_move
0x34068	EXE4_efc39_efc39_kitakaze
0x34070	EXE4_efc39_SetEfc39
0x34078	EXE4_efc3a_Efc3aMove
0x34090	EXE4_efc3a_efc3a_init
0x340a0	EXE4_efc3a_efc3a_move
0x340b0	EXE4_efc3a_efc3a_exit
0x340b8	EXE4_efc3a_SetEfc3a
0x340c0	EXE4_efc3b_Efc3bMove
0x340d8	EXE4_efc3b_efc3b_move
0x340f8	EXE4_efc3b_efc3b_bug_syuusei
0x34100	EXE4_efc3b_SetEfc3b
0x34108	EXE4_efc3b_NaviBugClear
0x34110	EXE4_efc3c_Efc3cMove
0x34118	EXE4_efc3d_Efc3dMove
0x34130	EXE4_efc3d_efc3d_move
0x34150	EXE4_efc3d_efc3d_yukashita
0x34158	EXE4_efc3d_SetEfc3d
0x34160	EXE4_efc3e_Efc3eMove
0x34178	EXE4_efc3e_efc3e_init
0x34180	EXE4_efc3e_efc3e_move
0x34188	EXE4_efc3e_SetEfc3e
0x34190	EXE4_efc3e_KillEfc3e
0x34198	EXE4_efc3f_Efc3fMove
0x341b0	EXE4_efc3f_efc3f_move
0x341d0	EXE4_efc3f_efc3f_bug_chain
0x341d8	EXE4_efc3f_SetEfc3f
0x341e0	EXE4_efc3f_Efc3fBugChain
0x341f8	EXE4_efc40_Efc40Move
0x34210	EXE4_efc40_efc40_init
0x34218	EXE4_efc40_efc40_move
0x34220	EXE4_efc40_efc40_offset_check
0x34248	EXE4_efc40_SetEfc40
0x34250	EXE4_efc41_Efc41Move
0x34268	EXE4_efc41_efc41_init
0x34270	EXE4_efc41_efc41_move
0x34278	EXE4_efc41_efc41_wind
0x34290	EXE4_efc41_efc41_wind_00
0x34298	EXE4_efc41_efc41_wind_01
0x342a0	EXE4_efc41_efc41_exit
0x342a8	EXE4_efc41_SetEfc41
0x342b0	EXE4_efc41_SetEfc41WindGen
0x342b8	EXE4_efc41_efc41_wind_set_check
0x342d8	EXE4_efc41_KillEfc41
0x342e0	EXE4_efc41_WindEntry
0x342e8	EXE4_efc41_WindEntryCheck
0x342f0	EXE4_efc41_WindDelete
0x342f8	EXE4_efc42_Efc42Move
0x34310	EXE4_efc42_efc42_move
0x34330	EXE4_efc42_efc42_navi
0x34348	EXE4_efc42_efc42_navi_00
0x34350	EXE4_efc42_efc42_navi_01
0x34378	EXE4_efc42_efc42_navi_02
0x34380	EXE4_efc42_SetEfc42
0x34388	EXE4_efc43_Efc43Move
0x343a0	EXE4_efc43_efc43_init
0x343b0	EXE4_efc43_efc43_move
0x343c8	EXE4_efc43_move_target_set
0x343d0	EXE4_efc43_cursor_ud_move
0x343d8	EXE4_efc43_cursor_lr_move
0x343e0	EXE4_efc43_move_search
0x343e8	EXE4_efc43_move_find
0x343f0	EXE4_efc43_efc43_key_check
0x343f8	EXE4_efc43_efc43_send_oya
0x34400	EXE4_efc43_efc43_init_pos_set
0x34408	EXE4_efc43_SetEfc43
0x34410	EXE4_efc44_Efc44Move
0x34428	EXE4_efc44_efc44_init
0x34430	EXE4_efc44_efc44_move
0x34448	EXE4_efc44_efc44_cursor
0x34450	EXE4_efc44_efc44_attack
0x34460	EXE4_efc44_SetEfc44
0x34468	EXE4_efc45_Efc45Move
0x34470	EXE4_efc46_Efc46Move
0x34488	EXE4_efc46_efc46_move
0x344a8	EXE4_efc46_efc46_navi
0x344c8	EXE4_efc46_efc46_navi_00
0x344d0	EXE4_efc46_efc46_navi_01
0x344d8	EXE4_efc46_efc46_navi_02
0x344e0	EXE4_efc46_efc46_navi_03
0x344e8	EXE4_efc46_SetEfc46
0x344f0	EXE4_efc47_Efc47Move
0x34508	EXE4_efc47_efc47_init
0x34510	EXE4_efc47_efc47_move
0x34528	EXE4_efc47_efc47_wait
0x34530	EXE4_efc47_efc47_fly
0x34538	EXE4_efc47_SetEfc47
0x34540	EXE4_efc47_SetEfc47Ev
0x34548	EXE4_efc47_KillEfc47
0x34550	EXE4_efc47_ResetEfc47
0x34560	EXE4_efc48_Efc48Move
0x34578	EXE4_efc48_efc48_init
0x34588	EXE4_efc48_efc48_move
0x34590	EXE4_efc48_SetEfc48
0x34598	EXE4_efc48_KillEfc48
0x345a0	EXE4_efc49_Efc49Move
0x345b8	EXE4_efc49_efc49_move
0x345d8	EXE4_efc49_efc49_gear
0x345f8	EXE4_efc49_SetEfc49
0x34600	EXE4_efc4a_Efc4aMove
0x34618	EXE4_efc4a_efc4a_move
0x34638	EXE4_efc4a_efc4a_ouenka
0x34658	EXE4_efc4a_SetEfc4a
0x34660	EXE4_efc4b_Efc4bMove
0x34678	EXE4_efc4b_efc4b_init
0x34680	EXE4_efc4b_efc4b_move
0x34688	EXE4_efc4b_SetEfc4b
0x34690	EXE4_efc4b_KillEfc4b
0x34698	EXE4_efc4c_Efc4cMove
0x346b0	EXE4_efc4c_efc4c_init
0x346b8	EXE4_efc4c_efc4c_move
0x346d0	EXE4_efc4c_efc4c_entry
0x346d8	EXE4_efc4c_efc4c_entry2
0x346f0	EXE4_efc4c_efc4c_entry2_00
0x34700	EXE4_efc4c_efc4c_entry2_01
0x34708	EXE4_efc4c_efc4c_entry2_02
0x34710	EXE4_efc4c_efc4c_wait
0x34718	EXE4_efc4c_SetEfc4c
0x34720	EXE4_efc4c_KillEfc4c
0x34728	EXE4_efc4c_ResetEfc4c
0x34730	EXE4_efc4d_Efc4dMove
0x34748	EXE4_efc4d_efc4d_move
0x34768	EXE4_efc4d_efc4d_wara
0x34788	EXE4_efc4d_SetEfc4d
0x34790	EXE4_efc4e_Efc4eMove
0x347a8	EXE4_efc4e_efc4e_move
0x347c8	EXE4_efc4e_efc4e_wara
0x347e0	EXE4_efc4e_efc4e_wara_00
0x34808	EXE4_efc4e_efc4e_wara_01
0x34810	EXE4_efc4e_efc4e_wara_02
0x34818	EXE4_efc4e_SetEfc4e
0x34820	EXE4_efc4e_efc4e_target_check
0x34840	EXE4_efc4e_efc4e_attack_set
0x34850	EXE4_efc4f_Efc4fMove
0x34868	EXE4_efc4f_efc4f_move
0x34888	EXE4_efc4f_efc4f_attack
0x348a0	EXE4_efc4f_efc4f_attack_00
0x348a8	EXE4_efc4f_efc4f_attack_01
0x348b0	EXE4_efc4f_SetEfc4f
0x348b8	EXE4_efc4f_efc4f_panel_shoot_set
0x348d0	EXE4_efc4f_efc4f_panel_shoot_set_00
0x348d8	EXE4_efc4f_efc4f_panel_shoot_set_01
0x348e8	EXE4_efc4f_efc4f_panel_shoot_set_02
0x34900	EXE4_efc4f_efc4f_panel_shoot_busy_check
0x34908	EXE4_efc4f_efc4f_set_enable_check
0x34928	EXE4_efc50_Efc50Move
0x34940	EXE4_efc50_efc50_move
0x34960	EXE4_efc50_efc50_attack
0x34968	EXE4_efc50_SetEfc50
0x34970	EXE4_efc50_efc50_color_point_set
0x34990	EXE4_efc51_Efc51Move
0x349a8	EXE4_efc51_efc51_init
0x349b0	EXE4_efc51_efc51_move
0x349c8	EXE4_efc51_efc51_wait
0x349d0	EXE4_efc51_efc51_float
0x349d8	EXE4_efc51_efc51_suikomi
0x349e0	EXE4_efc51_SetEfc51
0x349e8	EXE4_efc52_Efc52Move
0x34a00	EXE4_efc52_efc52_move
0x34a20	EXE4_efc52_efc52_attack
0x34a28	EXE4_efc52_SetEfc52
0x34a30	EXE4_efc53_Efc53Move
0x34a48	EXE4_efc53_efc53_move
0x34a68	EXE4_efc53_efc53_attack
0x34a70	EXE4_efc53_SetEfc53
0x34a78	EXE4_efc54_Efc54Move
0x34a90	EXE4_efc54_efc54_move
0x34ab0	EXE4_efc54_efc54_attack
0x34ac8	EXE4_efc54_efc54_attack_00
0x34ad0	EXE4_efc54_efc54_attack_01
0x34ad8	EXE4_efc54_SetEfc54
0x34ae0	EXE4_efc55_Efc55Move
0x34af8	EXE4_efc55_efc55_init
0x34b00	EXE4_efc55_efc55_move
0x34b18	EXE4_efc55_efc55_move_00
0x34b20	EXE4_efc55_efc55_move_01
0x34b28	EXE4_efc55_efc55_move_02
0x34b30	EXE4_efc55_SetEfc55
0x34b38	EXE4_efc56_Efc56Move
0x34b50	EXE4_efc56_efc56_move
0x34b70	EXE4_efc56_efc56_attack
0x34b78	EXE4_efc56_SetEfc56
0x34b80	EXE4_efc57_Efc57Move
0x34b98	EXE4_efc57_efc57_init
0x34ba0	EXE4_efc57_efc57_move
0x34bc0	EXE4_efc57_efc57_fade
0x34bc8	EXE4_efc57_efc57_telop
